Word1	Word2	Score
restrict	abstain	0.5653686890314252
punish	submit	1.2663771235249586
pardon	submit	0.9722029355724128
let	control	1.0993300355274769
grant	excuse	0.963136261702127
excuse	protest	0.9632971576103562
limit	protest	0.8470013974642087
nullify	disallow	0.7006314222223935
repress	allow	1.0902466413788825
control	foil	0.9129351263162663
corrupt	testify	0.7858479267579263
protest	acquit	0.9499251120913128
reject	prohibit	0.5327201629372075
restrict	incline	1.1576197614520718
allow	judge	1.1226106050447975
grant	block	1.143568597296247
mistreat	grant	1.463920034142443
abstain	judge	0.9977717946068417
bluff	control	1.2976942636299913
sue	excuse	1.0004767261609904
sue	restrict	0.9078971570265658
bias	renounce	1.0313043421713868
blame	attack	0.9621444938641202
cheat	neglect	1.1471819894607977
refrain	nullify	0.8329404670655999
control	condemn	0.8863902077981878
prohibit	sue	0.9051557609105042
prohibit	disown	1.0378260626042624
lie	avoid	1.0514232376693162
evict	commit	1.2743911023221335
kidnap	abduct	0.08712599326475051
allow	restrict	1.0957541904481358
hamper	deny	0.5674954237130807
renounce	reject	0.5506987686791596
conspire	usurp	0.7240146902541958
usurp	avoid	1.3395172570284044
mistreat	fight	0.6182053921145519
abduct	discharge	1.2792286518367233
allow	spare	0.7211497570501936
prohibit	assault	1.086714909123876
betray	permit	1.2965105832379975
deceive	ban	1.1566386894148974
invalidate	abduct	1.097353147956491
disallow	complain	0.9295275139107507
defend	let	0.7670895747788434
refrain	judge	0.9069234979206613
forbid	shun	0.5709256811755928
complain	prohibit	1.0567965303166817
forbear	aggravate	1.0120218253521782
let	ban	1.0150198030226383
damn	hamper	0.8613764478837393
assault	stop	1.1282878396407858
enforce	release	1.2454909308078088
refuse	punish	0.8549426354024783
evict	forbid	0.8510760386855519
condemn	obey	1.1824094272775763
renounce	free	1.242800083823073
testify	release	0.9088566491971546
corrupt	lie	0.7095680050321714
protest	refuse	0.7514358643146041
accuse	affect	0.8402825989585723
bias	assault	0.8739950336552661
reject	release	1.1875104300161858
excuse	mistreat	1.3457748417769213
refrain	assault	1.0810015394295867
release	forbear	1.135359740772577
yield	incline	0.5249699432945493
shun	let	1.0491028136834806
aggravate	reprimand	0.8822782901224587
exploit	enforce	1.0818696407475197
obey	object	1.1521804819498467
renounce	damn	0.9118013361283747
deny	neglect	0.8800920048929354
usurp	testify	1.07262479766249
impose	allow	1.1196747312651985
nullify	impose	0.999868901096533
condemn	justify	1.037870775523033
permit	affect	0.9497399535413716
obey	defend	0.7732732420126976
assault	release	1.417326866538093
limit	bias	1.049292572957432
avoid	nullify	0.7844401052107581
forbear	enforce	0.8968015638677144
yield	justify	0.9168927844222365
deceive	accuse	1.0027116543395134
excuse	forbid	1.0441102986056778
obey	submit	0.29804665618170023
prosecute	abuse	1.1929651001757138
forbear	neglect	1.1204486412897738
punish	invalidate	0.7330195308644447
excuse	arrest	1.1043269748309263
prohibit	abduct	1.2794611119481005
disown	deceive	1.2039787274945242
submit	forbid	1.1948970159636625
hamper	pardon	1.1299986735785281
incline	cheat	0.8851611084939692
block	discharge	1.1594253985441658
justify	mistreat	1.2727433018333
refuse	affect	0.7837910971948012
abuse	affect	1.1211715550538353
forbid	bluff	1.2235232149514987
prohibit	exploit	1.0304259215824638
corrupt	foil	1.0777068209437375
assault	lie	0.7161944713605464
cheat	reprimand	0.9565209265372145
accuse	conspire	0.9527531218376564
repress	commit	1.1755932722745956
bias	deny	0.8797300891151593
forbear	fight	1.0973731981705923
bluff	affect	1.0750343768550432
deceive	testify	1.0140866326413362
nullify	usurp	1.1791931681976124
betray	repress	0.9713412705614711
nullify	bluff	1.2031341592917335
submit	reprimand	1.20845556142021
obey	affect	0.9449912768361178
bluff	justify	1.020449516313558
let	refrain	1.0673793957293667
disown	incline	1.0210253128083064
abuse	yield	1.2331943486507764
evict	abduct	1.1376473478293467
grant	incline	0.7442722310999873
enforce	allow	0.947072627905221
limit	allow	1.1116326656951008
deceive	obey	1.107066335332528
complain	affect	0.8888832236504784
bias	avoid	1.0992880171503898
sue	reprimand	0.500237192308017
hamper	grant	1.204011991552778
refrain	stop	0.5994972245035106
usurp	lie	0.6585248077202827
evict	enforce	1.0517721749340914
defend	justify	0.5690745075056982
usurp	let	1.4626128990284122
ban	neglect	1.0240308799084
defend	submit	0.7876297012712657
refuse	object	0.6625033749990569
enforce	free	1.2621095578256774
arrest	betray	1.1557808485351664
hamper	justify	1.2896590932626304
sue	neglect	1.0354293324925774
disallow	forbear	0.6096956529472282
grant	accuse	1.1929966110168897
foil	forbid	0.7019072818264
kidnap	evict	1.170978087164987
cheat	restrict	1.076089119309171
deceive	grant	1.1740211778171756
condemn	neglect	1.0698549500102212
reprimand	punish	0.39080573591843165
accuse	discharge	0.8876563011594104
reject	bias	0.9741832942778822
excuse	control	1.1894499940665557
control	usurp	1.2898266490424446
condemn	hamper	0.9647821442420764
avoid	shun	0.5364522914342096
discharge	impose	1.0693985134754755
block	disown	0.8877648123533324
deny	exploit	1.0108446048002913
shun	permit	1.132663387038898
deny	forbid	0.48305267623687487
invalidate	accuse	0.8120954102337189
free	protest	0.9592977282250081
object	impose	0.7201715560530665
testify	exploit	1.0782245141771991
submit	protest	1.1216123891332417
deny	kidnap	1.064070392642626
object	incline	1.0398197763525752
disown	condemn	0.94965542259178
spare	restrict	1.1620496115133758
lie	commit	0.9368506663463612
allow	foil	1.0663918403189705
mistreat	ban	1.1929374134657489
cheat	conspire	0.4816843903231461
fight	punish	0.9501196485876381
disown	testify	1.0285260225976665
grant	refrain	1.0659317561513775
protest	release	1.042994134721028
submit	betray	1.1582812655521693
protest	exploit	1.1286146675438842
control	assault	1.3108322017195972
rebel	hamper	0.8126533097944014
neglect	refrain	1.1035387684389022
lie	attack	0.7519755963103968
hamper	object	0.7652208218719373
free	refrain	1.1583389334508258
pardon	forbear	1.1516921462775254
abstain	conspire	0.9828804158745278
accuse	avoid	0.9775482826455465
lie	mistreat	0.597028012397187
complain	abuse	0.9559412588450252
yield	control	1.1026759973715488
condemn	cheat	0.876719250597274
allow	conspire	1.0552496515921368
assault	affect	1.0506181109675046
abduct	obey	1.0723241268168726
release	fight	1.4627577218189989
accuse	deny	0.7766516089563206
pardon	damn	1.0298395822521313
bluff	kidnap	1.1479364022994778
control	affect	0.9419274417429314
deny	testify	0.8176503902965417
renounce	nullify	0.930139574935934
mistreat	bias	0.8928161602189912
ban	allow	1.0055418173658928
abstain	block	0.53888581557142
avoid	refrain	0.5918693299933631
assault	condemn	0.9820408484587051
betray	reject	1.08743781112138
disown	let	1.3386122910856009
allow	prohibit	1.0606146605829723
shun	repress	0.8118667977866673
assault	reprimand	1.022686009444238
release	sue	0.9229068249621435
condemn	judge	0.5183402176297272
damn	bluff	1.0290772740533214
kidnap	affect	1.0040623727827884
protest	abduct	1.1511376825516537
disown	corrupt	1.4107580681083747
exploit	restrict	1.1080425007151955
hamper	spare	1.152144641015485
stop	prohibit	0.43362553324149244
mistreat	forbid	1.126918647702124
invalidate	exploit	1.2233939122503485
refrain	prohibit	0.7938320537985429
abduct	prosecute	0.8569633887000897
disallow	submit	1.0197266966819567
bias	blame	0.7746954658263328
testify	conspire	0.7655100085573656
refuse	avoid	0.651412323731428
sue	cheat	1.0186128272760333
invalidate	grant	1.2213159028835956
commit	kidnap	1.057984034839886
obey	neglect	1.0484313080094478
deceive	bias	0.665433871461846
disallow	refrain	0.7231768407557784
impose	damn	0.8449301303349439
defend	ban	1.1811682554852894
avoid	abduct	1.0569950321429087
judge	aggravate	0.9460666695987832
bluff	usurp	0.7466095165628225
acquit	incline	0.8751384135875782
prosecute	refuse	0.8702408781624905
excuse	blame	0.9387304915839417
nullify	forbear	0.8853191451287086
pardon	shun	1.2995903737832502
assault	let	1.2926222772223521
testify	attack	0.7774128463983917
betray	abuse	0.6347408178038343
prosecute	let	1.135525884565483
ban	shun	0.6289856179973793
disown	conspire	1.3609187661343867
spare	impose	1.1780721682578004
exploit	corrupt	0.9562495661865067
disallow	refuse	0.6354154416156235
spare	obey	0.8718609213420134
conspire	restrict	1.0017502912862706
excuse	discharge	0.6115247643216767
forbid	control	0.5413782548623896
lie	nullify	1.099700093763092
prosecute	nullify	0.8101108861668693
block	avoid	0.6240752923242114
allow	usurp	1.503814488754931
damn	stop	0.8856036487242235
kidnap	conspire	1.002752719625437
restrict	judge	0.9433183547468698
control	ban	0.5334213556359925
discharge	justify	0.9291738347232746
repress	incline	1.0628065584604571
let	object	1.0934276360858057
block	lie	1.1124396162133363
reject	evict	1.0266683890876651
rebel	damn	0.7312506171985305
damn	commit	0.709100390267733
corrupt	refrain	1.10240779045827
block	reject	0.5284519618438173
lie	grant	1.1537073104602904
impose	forbear	0.808254511678528
limit	shun	0.834394307619429
condemn	restrict	0.8834604290954106
abuse	cheat	0.5836754993637117
arrest	free	0.9748705083062724
release	nullify	0.9019317006028703
submit	assault	1.1437271398929618
blame	betray	0.9496153927629226
betray	renounce	1.0677055294055686
incline	rebel	0.9277286425892604
disallow	restrict	0.48399433030618577
testify	protest	0.7758443995738188
acquit	bias	0.9994597425901084
arrest	permit	1.3275525741607839
spare	repress	1.3086748739882563
permit	incline	0.7753324954866821
damn	let	1.1412840142447735
stop	attack	1.058444613202897
invalidate	sue	0.7986621668487476
corrupt	excuse	1.0679011248920753
permit	defend	0.8284849776753481
arrest	rebel	0.9855040758155318
incline	obey	0.6069972988987619
spare	deceive	1.3052446282923018
refuse	lie	0.957796821440894
limit	disown	1.2021624416678283
repress	testify	1.0914756230175255
deceive	avoid	1.0912071454734227
prohibit	object	0.8280120797265602
ban	aggravate	1.0331169215324478
allow	abduct	1.27172456504534
commit	fight	0.8655565527605936
justify	refrain	1.1742734528115024
discharge	commit	1.030811676405879
spare	affect	0.9572215779743514
testify	acquit	0.7860340972318184
judge	commit	0.7371225530226496
defend	disallow	0.968778020127038
exploit	renounce	1.2700046120254798
usurp	arrest	1.0642374424604648
kidnap	invalidate	1.1339212791094937
control	prohibit	0.6997870775841967
spare	excuse	0.47099168409553377
disown	usurp	1.2187881521533546
renounce	pardon	1.34298480271186
renounce	blame	0.9864939021715393
yield	bluff	0.994568208109382
limit	abduct	1.3834081876202904
testify	reprimand	0.5807632645982731
bias	abuse	0.8983022470872347
permit	testify	0.8995538675826446
betray	assault	0.6950484142194359
lie	discharge	1.4156749830537818
ban	cheat	1.2427589126381313
release	excuse	0.646996770037573
testify	grant	0.9418887180019645
conspire	protest	0.7476191931014526
justify	permit	0.7056008983804716
lie	blame	1.0382749332424899
permit	neglect	1.4174893509315942
mistreat	refuse	0.9692562600929633
arrest	repress	1.0880510017360898
enforce	aggravate	0.9581772107140569
commit	neglect	1.0994224265375263
incline	accuse	0.8129430495080355
prohibit	hamper	0.4490882960094657
bias	evict	1.1283540618267967
complain	block	1.1197742645756936
sue	avoid	1.0722849441801603
impose	invalidate	0.9417562853965001
prosecute	restrict	0.8577852239136526
shun	bias	1.1276599172959965
usurp	accuse	0.9631598418834998
defend	enforce	1.1682417624352386
impose	accuse	0.6347545023102897
bluff	defend	1.211556508235976
prosecute	enforce	0.8628567984917764
aggravate	assault	0.3624728772108463
justify	accuse	1.1265272096314016
incline	attack	0.998283686927421
release	complain	1.0729666279264924
renounce	deny	0.6999458084458327
repress	abuse	1.2245291732579364
usurp	acquit	1.4432671840284883
let	forbear	1.011562964906573
bluff	abstain	1.0620183756015478
obey	disallow	0.8968680096183191
affect	damn	0.7459862537748317
limit	prohibit	0.47392379257671
deceive	block	1.1287035403532197
judge	conspire	0.9215843815567125
grant	forbid	1.0707380536890578
block	cheat	1.2510696322506953
reprimand	neglect	0.9854313937894145
blame	forbid	0.9242492479823309
disown	deny	0.7923049899569479
let	block	1.143447931248354
nullify	arrest	0.8110929818945525
aggravate	shun	1.199490762405376
reprimand	abstain	1.0503849801623453
punish	cheat	0.981420668508798
abstain	betray	0.9848108843758954
assault	avoid	1.2570004596954587
deceive	impose	1.0363990262685805
kidnap	permit	1.3472460850693984
nullify	accuse	0.7428565847920342
disallow	forbid	0.43428789630029246
prohibit	restrict	0.405340976252737
exploit	defend	1.345862561463615
excuse	renounce	1.271613065145795
cheat	betray	0.29873872979836763
refrain	submit	0.9855778285983884
usurp	incline	1.0288405426815457
shun	commit	1.0279079253284495
cheat	corrupt	0.6734806671880872
hamper	sue	0.9121321411279325
fight	arrest	1.1048012965331804
discharge	condemn	1.010432222257092
judge	disallow	1.022919987441542
disallow	punish	0.9067953483421527
nullify	neglect	1.0052774345838245
complain	rebel	0.7744067380366499
damn	foil	0.9885284811742969
conspire	foil	0.8794359840086664
restrict	nullify	0.8322673964394097
refrain	limit	0.6481758614721141
disown	abuse	1.3379110748537006
corrupt	assault	0.7551422358170828
shun	renounce	0.46910614031097336
grant	disallow	0.9530172692885729
neglect	testify	1.094728228993827
stop	complain	1.1642474515024341
abduct	lie	0.9914540003832333
stop	incline	0.9258973661682186
cheat	impose	1.186985417983915
reject	sue	0.9163099750591753
yield	excuse	0.8866070419211106
conspire	discharge	1.2460141778564442
justify	nullify	0.8400565280879562
arrest	abduct	0.8962525833576708
let	testify	0.8602582483846295
deny	refrain	0.6501602443402729
damn	avoid	1.0502280848836907
justify	affect	0.9347557837360511
conspire	refrain	0.9752151154778614
commit	attack	0.7719208291851323
obey	refuse	0.9645779944682156
let	accuse	1.1614333498271399
permit	foil	1.0809061126476838
discharge	deceive	1.4474885659893026
limit	attack	1.0756303176963535
ban	limit	0.5609846697118613
sue	bluff	0.9441597106794434
corrupt	invalidate	1.0448125973608748
stop	accuse	0.9183886315865947
control	complain	1.1015327821710426
protest	nullify	0.9002337863453409
reject	impose	0.7802450803389034
attack	assault	0.1818199539619383
allow	disown	1.3449421813303928
impose	evict	1.0773786398865184
blame	allow	1.3022953171039564
allow	accuse	1.1431371999960127
condemn	limit	0.8786838185824826
shun	neglect	1.1133839295246581
acquit	commit	0.9794853521857112
condemn	prosecute	0.41892016025126455
obey	commit	1.1089142967322059
renounce	disown	0.8777709337464336
testify	lie	0.9646698206835014
reject	judge	0.980402943644789
lie	submit	1.0797030174356979
justify	incline	0.9024670554392462
condemn	bluff	0.9294015293788356
block	neglect	1.0582378041870248
abuse	free	1.5989182551192098
mistreat	punish	1.0936360688866222
commit	excuse	0.9626999342142705
mistreat	repress	1.12230998126541
arrest	aggravate	0.9818436056541383
complain	attack	0.97566504510627
reprimand	abduct	0.8687697172359164
pardon	disown	1.2240118683208747
deceive	blame	0.9449179358827763
complain	grant	1.1892492448278327
restrict	discharge	1.1968369800769898
accuse	cheat	1.0626524753890618
affect	betray	0.9913807535623523
invalidate	abuse	1.1273076971616594
defend	refuse	1.1491631600587395
testify	prohibit	0.9344596665482131
incline	excuse	0.9202705512714232
abstain	attack	1.1144495207448668
excuse	disallow	0.9495683029995227
forbear	corrupt	1.0155087387893957
complain	nullify	0.8857157957844348
mistreat	forbear	1.2248471880094143
deny	release	0.9873399294274688
shun	accuse	1.0273134788399507
betray	control	1.2946334407755429
deny	arrest	0.8376782479385426
exploit	lie	0.7198025332745175
evict	abuse	1.3077272542742568
stop	refuse	0.5615986957521587
corrupt	grant	1.041346487197443
attack	justify	1.0325236516997058
reject	rebel	0.8979827615160605
disallow	cheat	1.1045002726908355
accuse	free	0.8078957140385086
justify	lie	1.0038808383325792
control	hamper	0.5551539168392413
usurp	judge	0.9936351671602135
pardon	reprimand	1.0086760282399123
refrain	spare	1.1566523386216798
allow	refuse	1.0740030380839243
affect	condemn	0.7898991878293754
release	allow	0.7163670396938863
usurp	block	1.2086638647888936
reject	excuse	1.0494726365879445
refuse	refrain	0.6487207001538925
condemn	allow	1.2664677966176023
betray	forbid	1.157938423364216
abstain	free	1.1441899421353536
abuse	condemn	0.9742059449012065
renounce	object	0.8758348996633348
let	deceive	1.149480857113163
refrain	arrest	1.1059673741550473
testify	reject	0.9481985815657702
renounce	yield	1.070687469258059
abduct	incline	0.9519572318835379
fight	assault	0.3254782083458865
discharge	attack	1.3228189233495486
deceive	damn	0.9340117137014764
grant	impose	1.164624934435877
rebel	shun	0.9709747305265697
conspire	reprimand	0.8430459044048315
excuse	let	1.035499508241932
allow	arrest	1.3161325887762512
deceive	stop	1.0697919753941003
disown	kidnap	0.9668887463437275
evict	control	0.9788758680366365
abduct	free	1.3636605034806182
evict	bluff	1.3985933655286005
forbid	punish	0.8345986221250958
allow	abstain	0.9263766415912101
assault	yield	1.0993985051259838
spare	bluff	1.2635779183115492
mistreat	rebel	0.9410465737100338
stop	arrest	0.9752738658998146
aggravate	forbid	1.005650693323099
restrict	assault	1.0794239029235506
sue	disallow	0.908731935453457
pardon	abuse	1.3250629823767468
bluff	renounce	1.1121900122275776
control	discharge	1.0814955465826575
block	exploit	1.213339965367048
mistreat	disown	1.1831412953919496
defend	conspire	1.1106016681541517
permit	commit	1.1590631180031052
justify	sue	1.0008389949354937
neglect	control	1.1001072284216147
foil	arrest	1.1430726133615041
deny	reject	0.48736989680910686
reject	aggravate	0.9995339542687102
foil	justify	1.1800246049221532
ban	assault	1.1924802238713186
abuse	exploit	0.6855416357963131
deceive	prosecute	1.0738903732951801
repress	foil	0.7311507779575386
grant	abstain	0.8860538960496865
renounce	forbear	0.5591282128576173
commit	blame	0.8326343365372688
arrest	prosecute	0.42910543368361725
block	spare	1.131914339750471
testify	commit	0.5824303387084084
disown	reject	0.6960621266873128
invalidate	judge	0.8388016247229838
condemn	object	0.8525846760979903
refrain	abduct	1.3209449813907537
judge	enforce	0.8429494656989778
impose	abuse	1.2302123734986135
control	block	0.5614681457959059
arrest	avoid	0.8980690692158454
damn	yield	1.1107943690674957
protest	sue	0.7628638509582855
free	spare	0.5168138597815864
submit	renounce	1.1020330844324142
object	pardon	0.8697475652363165
evict	permit	1.1542875311806857
deny	excuse	0.9206274309625587
restrict	free	1.2407126259105903
deny	block	0.5662484274747962
object	enforce	0.8000777778570277
submit	shun	1.1096737691906415
arrest	accuse	0.6664814363158555
neglect	protest	1.3507116657377394
aggravate	let	1.1753799563523863
condemn	reprimand	0.4326311296945897
obey	discharge	0.8909014118385393
discharge	forbid	1.1960913097905854
yield	enforce	0.9636635917462397
incline	arrest	1.031852040126655
bluff	punish	1.0442594397228933
grant	rebel	1.1829741867413228
avoid	protest	0.8277198808023938
permit	protest	1.1183459692183515
limit	reprimand	0.958650544025475
affect	foil	0.9817926446932974
condemn	impose	0.8648275674528252
spare	incline	1.0350390593110546
shun	conspire	1.1848945007035063
usurp	object	1.146603486657808
rebel	abuse	0.8764867669527814
deny	repress	0.6269852208443661
block	conspire	1.1227797022436539
forbid	let	1.052523987363548
betray	kidnap	0.8859524918565378
grant	stop	1.0409736638207983
release	acquit	0.3845139693201705
judge	sue	0.4417512825690366
fight	object	1.056024467641645
abduct	submit	1.0982697392581753
conspire	release	1.2470846639646025
blame	free	0.9370967991976362
abstain	protest	1.0109304300712159
commit	refrain	1.1222071650853525
aggravate	prohibit	1.0517630911516462
excuse	abduct	1.2868324837366378
neglect	stop	0.9637197299924121
deceive	disallow	1.126317647241058
rebel	prosecute	0.9165847124119062
incline	pardon	0.9265310070599873
aggravate	nullify	0.9528623390250324
forbear	reject	0.7187180684959644
aggravate	limit	0.9746672410242294
evict	disallow	0.7503704495927591
affect	ban	0.7251083682473272
lie	abuse	0.6561044856606675
control	rebel	1.0228642257252119
corrupt	conspire	0.47427473015627225
sue	bias	0.6299589594062294
permit	complain	1.1464125977943298
condemn	disallow	1.001406013578294
betray	impose	1.0310280986992868
control	disallow	0.5877343616313521
attack	punish	1.0089431290967794
abuse	defend	1.3389361302830765
shun	object	0.7975760076859042
kidnap	refrain	1.3250584169524091
complain	ban	0.9805072659442154
pardon	defend	0.7418255637179698
deceive	release	1.4463058269219145
stop	judge	0.9990186849461082
mistreat	hamper	1.1107070965099899
reprimand	ban	0.8811337217678319
reprimand	refuse	0.8545533388452339
abuse	abstain	1.337821107754511
disown	enforce	1.1286251397801226
enforce	protest	0.7900531297020799
deceive	free	1.4617935465584966
corrupt	accuse	0.9998922224136393
protest	damn	0.843385581388798
arrest	disown	0.8997964822332059
acquit	nullify	0.9564158276449883
testify	cheat	0.921684479661971
kidnap	avoid	1.0284784857050788
punish	release	1.0482632698007732
prohibit	usurp	1.2011353741571078
blame	abstain	1.0869566295160618
fight	control	1.2415930350477429
damn	grant	1.1596049679792606
arrest	shun	0.955978582365641
protest	spare	0.9216630056944033
stop	cheat	1.1342121719457698
enforce	limit	0.8166682828023011
free	reprimand	0.9858516010933982
repress	ban	0.4840294181808631
limit	mistreat	1.1750909343987646
hamper	refuse	0.5767723659671643
attack	damn	1.0150716347087396
prosecute	deny	0.7515530003952258
abuse	obey	1.2881613752156178
object	justify	0.9476346457610535
cheat	usurp	0.537235308774345
foil	grant	1.1255679292588492
aggravate	usurp	0.746108837771609
complain	acquit	0.9569012687441472
protest	mistreat	1.0661892790303815
forbid	defend	1.1438931777868495
object	affect	0.6916556920755759
complain	punish	0.5807710658259428
yield	reprimand	1.1366180682058027
justify	deceive	1.098813518949772
commit	forbear	1.1470781260571168
prosecute	disown	0.8079362027631111
defend	restrict	1.183283494240198
rebel	accuse	0.9265907341062187
conspire	damn	0.8801953741011986
prosecute	exploit	1.0700416735123195
betray	excuse	1.1815561047559526
condemn	lie	0.8977134603129275
impose	disown	1.0378698224318699
abstain	prosecute	0.9063441008592957
abstain	discharge	1.1050686680208717
attack	block	1.1811191418739873
foil	fight	0.8376415009792477
acquit	object	0.8731300857747621
prosecute	refrain	0.9666144796532996
usurp	excuse	1.3313548313409107
permit	allow	0.1927162922348785
justify	cheat	1.134165317513521
stop	aggravate	1.0251487264107826
renounce	invalidate	0.8992111901264975
control	reject	0.8091982131288563
abuse	control	1.371770320889211
forbear	control	0.7744097032091577
shun	reprimand	1.0209135893441674
affect	aggravate	0.7958003635490591
commit	pardon	1.0255556022050383
free	condemn	1.0410109755748567
forbid	rebel	0.755116443522887
attack	defend	1.1421331125722287
evict	discharge	1.0702211723480684
aggravate	pardon	1.1503477817753391
acquit	stop	1.035885827860111
control	mistreat	1.393127423006919
lie	spare	1.3175801106886647
foil	neglect	1.2901625607279883
enforce	let	0.935023814150966
grant	fight	1.409034220357958
affect	defend	1.0081441327714622
excuse	obey	0.8615637244140429
exploit	excuse	1.3143016653519366
renounce	stop	0.699220894366984
object	disown	0.9755750897736379
nullify	betray	1.1970065597047066
impose	hamper	0.5581739215054747
exploit	judge	1.098844782693239
punish	deceive	0.9725127255001482
bias	control	1.0834177078943794
control	protest	0.9394205178195917
aggravate	deny	0.875951200318369
attack	grant	1.2581475578599632
arrest	punish	0.39052730386662343
complain	justify	0.8918445955603342
betray	hamper	0.955275248153378
corrupt	evict	1.0389030320856425
neglect	mistreat	0.8936525035980396
spare	avoid	1.2507925415864503
damn	release	0.9526244309974996
sue	submit	1.12104426443403
release	arrest	1.038673125317258
disown	reprimand	0.8953494647644057
foil	mistreat	1.0229438500202963
hamper	lie	0.9681799730719223
yield	sue	1.1189941653418356
foil	reprimand	0.9526028981971444
avoid	neglect	1.051352661857004
arrest	forbid	0.9818922486031377
hamper	reject	0.687032093877304
reject	shun	0.5310354154576004
prohibit	deny	0.5880127936831601
commit	complain	0.6915379441339605
ban	disallow	0.4715339106015315
object	commit	0.7224490438703247
impose	bias	0.7909441758072768
abstain	usurp	1.2202234250793365
conspire	let	1.0633823314220905
renounce	permit	1.2706549731955572
free	cheat	1.573929440306812
justify	disown	1.1495250287702854
refrain	acquit	1.16616363540291
foil	forbear	0.9678865739588836
abduct	conspire	1.0064710694835233
obey	bluff	1.0202175268644833
fight	betray	0.7532637402005079
acquit	condemn	1.067617515554936
usurp	attack	0.7876457037895626
affect	shun	0.9195220217115291
exploit	obey	1.1008508513270014
fight	free	1.40206113477665
yield	foil	0.9887327839134062
avoid	object	0.8657989791462338
lie	complain	0.972111897716484
prohibit	foil	0.6595486747273439
neglect	defend	1.4527343326857112
let	free	0.8841358883327873
