Word1	Word2	Score
weep	snooze	0.9385848001794009
breed	sweat	1.0200175025598828
perspire	cough	0.9928721428584177
awake	die	1.42031682825384
feed	survive	0.8789455482423459
wag	taste	1.2946357421095138
starve	relax	1.4959589032050127
taste	tan	1.1343218609397567
breathe	smell	0.5987574067250994
smell	chew	0.7694572402803679
tan	graze	1.189301638422298
snore	awake	0.7640929056690529
cough	smell	0.808731503318122
gulp	squint	1.1106536434721879
stink	hatch	1.1166918698016726
cry	tend	1.1118357858036851
awake	tire	0.8029978921610571
weep	breathe	0.7702308155304055
cry	clench	0.8634687098341396
chew	graze	0.38417939062918977
sprain	starve	1.2369932898522689
be	munch	0.8192253044676544
nap	drown	1.3641757219385455
tend	flex	1.111824813514978
stink	graze	0.9366796591521331
weep	heal	1.0512192241031004
perspire	exhale	0.6496632617503276
starve	blush	1.0788559177741301
swoon	breed	1.1902183487884528
heal	swoon	1.0771672090632376
exist	wag	1.059552103580939
clench	swoon	1.3227415279549402
clench	feed	0.9199175851324529
wake	clench	0.8775361334025448
sprain	gulp	1.4797168611801388
survive	snooze	1.133421893840343
sprain	be	1.0882713303560363
breathe	wake	0.8805077330070835
snore	munch	1.2184270627928815
nap	clench	0.8850313129001804
relax	smell	1.0169852044853847
graze	perspire	1.1165355993120922
lick	swallow	0.4405084128686887
graze	breed	1.1175470808611443
perspire	feed	1.097229035854688
exist	relax	1.1851805326467286
relax	wake	0.7169240107299558
inhale	tend	0.8444738039586865
awake	sneeze	0.7926809933667784
squint	nap	0.7570711280032297
die	flex	1.3987795795133224
breed	sniff	1.0170830056381515
tend	chew	1.0678941390167738
yawn	survive	0.9812842666487506
wake	swoon	0.8735885450022669
drown	hatch	1.2409147148342525
wake	tire	0.7442209349732489
starve	wake	1.4209305994254586
shiver	hatch	1.2275798669780966
flex	feed	1.191751546566244
blush	quench	0.9792022645464726
stink	swallow	0.8200175879240209
blush	drown	1.0814020914457867
stink	live	0.905698159451639
sniff	tend	1.1294299704586064
die	smell	1.3555467722986796
tire	swoon	0.9119910683710741
gulp	weep	0.9514104892568737
perspire	smell	0.5265653611439294
swoon	vomit	0.9959975443939789
munch	tire	1.2028030190365548
be	snore	1.21181157353908
yawn	starve	1.1640186699279904
sprain	sniff	1.2738487783056827
snooze	shiver	0.7251192371080072
starve	lick	0.936170021522626
live	cry	0.9008562180650557
wake	breed	1.1426837274045418
chew	sniff	0.7288992029517578
quench	be	1.0067270061972828
clench	survive	1.0529306204357896
clench	stink	0.9819444615821459
sprain	breed	0.9878317838536979
smell	snore	1.1045789584316936
awake	smell	0.7479921494053895
flex	sprain	1.0643055648937254
blush	graze	1.1049657625688099
sob	choke	0.6738592884105676
nap	ache	1.0713094434459913
sniff	breathe	0.6047712942230498
live	quench	0.8824231280468228
chew	sweat	1.046898759519844
graze	exhale	0.8751912917342122
clench	breathe	0.8307171793431688
starve	heal	1.337369140938974
cough	die	1.154627241167525
wag	perspire	1.129912701625437
cough	munch	0.8327109738212563
feed	sniff	0.8951167286013244
squint	die	1.236713797836009
feed	taste	0.5017711507319952
cough	breathe	0.7366964547588172
tan	wag	1.2030617718585086
suck	stink	0.7678813834990016
swallow	live	0.7732228571114976
sneeze	heal	1.0625373174097654
choke	flex	1.2668182822524443
live	drown	0.9452510476205409
sniff	tire	0.9695662090633596
sprain	chew	1.4167639037490298
ache	gulp	1.3066733087791589
stink	gulp	0.7771200340784823
graze	sniff	0.8569685245563251
awake	inhale	0.8788457491257965
cough	shiver	0.9683361486252728
awake	shiver	0.8824119658689956
nap	heal	1.2671802439390558
swallow	breed	1.1993091995843073
blush	hatch	1.4059657433645871
yawn	lick	1.0611960314837439
be	clench	1.0778728948249077
snooze	wake	0.7407533367316369
tire	snore	0.4741411609725009
nap	shiver	0.8620252553055947
drown	snore	1.357445465351922
lick	exist	0.7791139689093974
relax	wag	0.8474683388664825
live	shiver	0.9577258463726933
tan	live	1.2758113071273858
tend	gulp	1.1777090810330244
become	die	0.9869585168157436
sneeze	become	0.9792155898090563
tend	sob	1.1298855805054946
taste	shiver	1.1002142331714169
sprain	exhale	0.9917518135634531
breed	tend	0.46170068261474756
blush	be	1.0731888751376424
live	doze	1.1989103746403
wake	flex	0.7855062063506068
choke	cry	0.6617723423137147
die	tire	1.359935019041671
heal	relax	1.133765865596862
awake	exist	1.1646514134994956
tire	tan	1.0607428734833164
exhale	squint	0.7977195773210302
breed	sneeze	1.1439838073915576
swallow	cough	0.5803349835217725
snore	heal	1.251279845464971
munch	graze	0.33753588586049815
gulp	perspire	1.0913817471632277
swoon	squint	0.8028851062799202
munch	flex	1.0970635268466244
be	taste	0.8219219859069068
quench	doze	1.2121275655465928
cry	doze	0.8867558446063335
squint	chew	0.9830055041914767
live	ache	1.0373718985366882
be	awake	1.1712139236888615
relax	tend	1.1359065929734633
inhale	wake	0.9102324309277879
doze	blush	1.1639462891491363
taste	ache	1.2821676968051887
heal	tan	1.2091097155572998
heal	cry	1.0517043660361485
chew	swoon	1.0929058632874613
die	exist	0.9366197945430912
tan	nap	1.100433877090732
exhale	live	0.7562527967132505
sniff	hatch	0.9971756412616188
suck	swoon	1.1184658139592276
suck	vomit	0.8511910572686257
inhale	heal	0.839060733891962
snooze	flex	0.7432360874372662
smell	inhale	0.6432777117085563
snore	snooze	0.2517947149355044
cry	survive	0.8752210795578811
relax	blush	1.2593918673843372
munch	drown	1.0767823698657095
sweat	heal	0.969859323559956
awake	doze	0.7489377229177598
flex	sob	0.966654474067863
die	breed	1.1690884534902373
gulp	sniff	0.6963224777796738
breathe	doze	0.8087115732165874
flex	become	1.1413241790988204
hatch	breathe	0.8631371469187998
sweat	cry	0.9736293738892315
drown	sob	1.079165726001175
blush	yawn	0.9160569494369645
yawn	die	1.2649938028208654
ache	cough	0.8830614031709494
wake	smell	0.785013477108814
snooze	awake	0.7483470686824698
weep	doze	0.925880739211211
clench	chew	0.8204799679308338
breathe	swoon	0.815246078888801
doze	gulp	1.315170112103713
smell	swallow	0.7239693676708339
quench	munch	0.5530127875134431
doze	suck	1.365141209040353
clench	tire	0.9932799586394467
quench	breathe	0.8612457439565498
blush	swoon	0.7440269673653556
weep	suck	0.9896283165604652
live	graze	0.6346452945282411
ache	tire	0.9252855111249475
feed	sob	0.8870138461278566
nap	starve	1.250926395764557
taste	munch	0.24728060473025346
inhale	quench	0.8565803581711752
sob	vomit	0.8239193469980278
wag	sneeze	1.101821256536583
taste	wake	0.9582924920183963
suck	lick	0.20630943472525887
snooze	lick	1.3080855884678553
heal	yawn	1.1936244890036256
sneeze	chew	0.75873806551373
cough	starve	1.006461755865011
sniff	squint	0.8364988654717482
heal	be	0.6628579218997488
tire	shiver	0.7690563843483834
breed	flex	1.0369377211921962
tan	tend	1.0443078710884892
shiver	blush	1.0708898462834835
tend	heal	0.5828062170394813
sweat	blush	1.2855965328982075
sprain	smell	1.2398511376179744
hatch	vomit	1.4195292342331292
swallow	sniff	0.6878277054430976
awake	swoon	0.8773380707945021
quench	drown	1.0762757456939733
quench	nap	1.263125492026798
be	nap	1.167746325447249
shiver	squint	0.8162048785911706
gulp	tan	1.1767398456851124
blush	exhale	0.9593481351718851
drown	sweat	1.450976829162346
sniff	shiver	0.9571164674189774
squint	be	0.8786389020819488
sob	tan	0.9400908603251527
doze	shiver	0.8087718258599178
squint	yawn	0.7372377625910944
hatch	snooze	1.0647210010076944
sneeze	wake	0.740981789854903
swallow	flex	1.1995475186857565
munch	wake	0.928754215677084
exhale	be	0.7879759702916489
weep	ache	0.972425559429926
cough	breed	1.2756741659026172
vomit	squint	1.0302675768960752
survive	become	0.37165913407295703
sprain	shiver	0.9467747509423403
choke	wag	1.2852822086125293
survive	tire	1.142912048431029
shiver	swallow	1.1160682326518714
vomit	heal	1.041019239214303
wag	sprain	1.0809304976886371
swoon	sprain	1.3190065823446893
be	sweat	0.9644494568401226
sweat	tire	0.8385107324404154
swallow	chew	0.5243932029899703
shiver	snore	0.8601507442189621
quench	suck	0.6359745761594694
graze	nap	1.295233100256339
tire	yawn	0.7198827804348322
hatch	swallow	1.2351162524147377
drown	cough	0.8822820404307811
gulp	starve	1.1103474513944684
perspire	flex	1.0258946120992067
vomit	stink	0.9531155284320725
perspire	yawn	0.8577051705005779
swallow	clench	0.948505895743493
heal	smell	0.9049015168015652
feed	swallow	0.5804038472238853
chew	drown	1.0892243838485187
heal	wake	1.1290410114927822
breathe	suck	0.8076629229363381
die	munch	1.1186333539552684
shiver	munch	1.0408889587659944
sweat	starve	1.3621103475183267
tire	cough	1.0683414517347296
hatch	wake	1.16073346431401
heal	clench	1.064199664557195
snooze	breathe	0.8200118252020361
live	taste	0.7744272990305031
starve	stink	1.1903270479254886
tend	hatch	0.5686543258369414
feed	breed	1.30449573465726
smell	wag	1.0835304925416953
suck	inhale	0.791884012218708
cry	shiver	1.0033387238154234
inhale	chew	0.8132108225341985
die	wake	1.3781451709771615
snore	choke	1.1629703581457376
breathe	feed	0.8325311405687181
lick	exhale	0.9562540240608541
sneeze	be	0.8630557505347775
inhale	tire	0.8864891577215899
doze	snooze	0.11663329064238342
munch	snooze	1.2028350525054672
sweat	snooze	0.7807879901096728
vomit	become	1.1170500667300822
perspire	suck	0.9900671172922231
tire	exhale	0.9282359339645992
breathe	nap	0.8407554530063
awake	sweat	0.9961711690979033
sweat	live	0.9733953727012463
choke	blush	1.1144401068262564
hatch	feed	1.2541619495017235
wag	snooze	0.7257543831896808
breed	perspire	1.0687791378999147
tan	munch	1.144166051410313
drown	swoon	1.4127258207990743
inhale	cough	0.7986641766196553
heal	feed	1.1496239683335148
heal	squint	0.8953857106676036
taste	heal	1.0463998134733885
sweat	weep	0.9715362261212236
breed	survive	0.6322169842076653
survive	starve	1.0222952142963277
become	relax	1.2362597894625666
exhale	relax	0.7203932684373544
smell	live	0.7924057779837391
exist	smell	0.843845262715964
ache	cry	0.9855211222269363
awake	survive	1.082093576803712
cry	munch	0.8740478785271136
munch	breed	1.1547035848497496
yawn	suck	1.0469010051650876
sneeze	cry	0.5375473259403297
quench	snooze	1.2271978843734144
swoon	relax	0.8944006567304037
exhale	nap	0.7498491081325099
wag	breed	0.9489982782312407
vomit	ache	0.9127213901820315
smell	lick	0.7181254804714335
weep	become	1.1057649811060746
sniff	awake	0.8871508965360898
feed	choke	1.0559573539334717
clench	sob	0.9229960840554136
tend	wag	1.1030796930140128
exhale	flex	0.8778322613569125
lick	be	0.7661075714382256
gulp	flex	1.2631228583472662
starve	cry	1.000543721092337
doze	taste	1.2660505687969754
quench	chew	0.5390491837572986
survive	choke	1.2172537626895297
heal	drown	1.266087927417292
awake	cough	0.9694025824343974
inhale	flex	0.8014623992017302
be	feed	0.9744296739688748
swoon	survive	0.9690673786015859
swoon	sneeze	0.8464321882439482
drown	swallow	1.0980472598160345
chew	heal	1.1069121755834728
weep	awake	0.8556702856681666
hatch	clench	1.1770759824514256
breathe	munch	0.7370878410029555
taste	sweat	1.0874946012953999
doze	smell	1.272901223341627
tan	quench	1.055714006898371
swallow	graze	0.6274740411009085
exhale	sneeze	0.7968427684381885
nap	cry	0.926453989695865
feed	exhale	0.756653256354898
swallow	cry	0.7656709750714678
vomit	shiver	1.063579172961944
taste	breathe	0.7349167313671799
ache	drown	1.0151850556292916
survive	sneeze	0.8149978690410228
exhale	yawn	0.8133243266915714
sniff	blush	1.0095407584069416
yawn	stink	1.074193561958624
breed	lick	0.9590629052017863
choke	starve	1.0471928317180883
survive	sprain	0.9798980347936677
cry	snooze	0.9020664887544356
smell	taste	0.710678788747747
munch	sweat	1.0674417075486309
stink	survive	0.8746718459188624
perspire	sob	0.9752602902593027
weep	taste	0.9223205989198467
sob	become	1.0180181269928819
doze	sniff	1.1588658552840811
sniff	flex	0.9976001342609992
wake	feed	0.9035120815995907
feed	quench	0.6014180422557767
choke	tire	1.1362370495782788
yawn	cry	0.8024116383997183
chew	cry	0.9100182277445585
chew	flex	1.1389833251020045
live	cough	0.949848733806668
lick	vomit	0.87052368507174
tan	swoon	1.3313309724018303
sob	stink	0.7246541738853702
flex	survive	0.9790279463344584
awake	become	1.2798135505699837
smell	yawn	1.0405913529789115
sprain	snore	1.0688113695139951
doze	sneeze	1.0697450378041566
cry	sprain	1.153273150109987
starve	squint	1.2881296537568867
tan	doze	1.0302008349984755
awake	relax	0.6943658768009292
survive	swallow	0.7986164401461369
tire	be	1.188261690017367
snooze	sniff	1.1142223122618475
snore	relax	0.6777819517998543
heal	perspire	0.9627477696206915
tend	vomit	1.2445311448655765
breed	vomit	1.4274713796946754
breed	taste	1.2155350680097998
shiver	sneeze	0.9139538035939945
tire	blush	1.1021394281409498
starve	swallow	1.0674292904514027
relax	breathe	0.7783680183982722
wake	exist	1.1488852088407975
nap	swoon	0.9969775951656733
be	sob	0.9297403346445644
tire	wag	0.8246869861490581
feed	snore	1.162148823508867
nap	sniff	1.1786215973264451
graze	become	0.8876827346805211
swallow	exhale	1.0108852889600977
gulp	cough	0.6528504680663726
drown	relax	1.5667265492180114
inhale	breathe	0.10492268001290951
sob	weep	0.11147995586740671
inhale	munch	0.7714857762113377
weep	perspire	1.0215277898025632
starve	clench	1.1468302948342672
nap	sob	0.9548716147563139
quench	gulp	0.35265808569727963
be	sniff	0.8171020303779813
lick	heal	0.8743943931466287
shiver	perspire	1.040738583095178
sniff	munch	0.752924544061407
survive	die	0.8449571047928767
snore	exhale	0.7019703333590089
exhale	vomit	1.034287191065114
awake	tend	1.2314523831276478
sprain	sweat	1.115706221428967
wake	weep	0.8544300042418028
gulp	sneeze	0.6761969308044439
squint	wag	0.7758528131652473
exist	squint	0.8491768125579359
swoon	exist	0.9959304970225777
breathe	lick	0.8545335846286517
exist	live	0.13843776291080978
drown	smell	1.3006691551626126
die	stink	1.3295057581819183
suck	gulp	0.5487803819455007
tire	live	1.2123893318263181
doze	lick	1.3339541584956554
exhale	exist	0.7802096704111239
tire	breathe	0.8237878694226596
snooze	die	1.309880197515278
squint	clench	1.1124159796252866
breathe	live	0.5761885564448747
perspire	choke	1.0961668456545892
munch	become	0.8259209269300288
sprain	quench	1.4746515028599894
chew	doze	1.2206220489214652
die	clench	1.4073942461889564
lick	drown	1.082996738993968
heal	wag	1.0512052135884757
awake	heal	1.1247489642291124
smell	cry	0.7705760504623739
nap	lick	1.360634182524877
nap	snore	0.34042296829461005
cough	relax	1.20399827197337
survive	sob	0.8738769287829644
lick	weep	0.9643179297284623
quench	wake	0.9335605734938188
graze	quench	0.7148964159885366
graze	taste	0.37597502480524
choke	snooze	1.1731761635488607
suck	sweat	0.9742645612511485
weep	survive	0.9453819059922574
snore	sweat	0.7688985782337467
breathe	squint	0.7578820948977789
snore	yawn	0.6739072147732057
snore	gulp	1.3136527741954527
yawn	breathe	0.8352221418464726
sneeze	stink	0.429320228488141
shiver	suck	1.3229334232946126
gulp	die	1.2988571588766513
perspire	be	0.9885703039210031
relax	survive	1.1328448373172435
tend	lick	0.9345706267464481
relax	quench	1.1164443864861788
starve	ache	1.104082513967991
doze	breed	1.1127000372364715
chew	perspire	1.0432127475101711
wake	live	1.1252655039153237
sneeze	sprain	1.2102612609723569
tire	nap	0.47882199382497226
perspire	sneeze	0.8129748233824309
sniff	survive	0.7710727013272939
inhale	ache	0.9417253267961601
breed	blush	1.417527224986596
tan	be	1.2637030769370134
snore	weep	0.9298333555451406
smell	gulp	0.6633587338132079
sob	live	0.9026591492095569
live	hatch	0.5380774633387312
clench	snooze	0.8280085844256587
drown	be	0.989955057943371
inhale	tan	1.0196331009329351
exist	cry	0.9039539535814609
be	yawn	1.020647224417568
breed	exhale	0.9287629092963531
taste	sob	0.8728695670022077
drown	become	1.0112481753241627
blush	ache	1.2601835894293927
wake	shiver	0.9076677224268253
swoon	perspire	0.9849420677400541
wag	live	1.0414391005703691
sweat	feed	1.1457970833650661
snooze	stink	1.2066651821010506
taste	exist	0.8176323576655026
perspire	sweat	0.06970773448233829
tan	become	1.2962683757377125
hatch	swoon	1.2003493626465043
cry	relax	1.0033150124435894
ache	perspire	1.0016599223629576
relax	shiver	0.8391444749938121
yawn	nap	0.6192576297019218
stink	sweat	0.5509861339615743
nap	awake	0.782445193738769
be	hatch	0.49499590693606654
vomit	be	1.1403005611581956
stink	choke	0.9286515764797856
vomit	snore	1.2457021085071496
weep	squint	0.8766739294698335
inhale	lick	0.838740366178644
weep	blush	0.899237586695433
hatch	heal	0.6977624895359155
sniff	become	0.9277327855893615
breed	quench	1.1954222023253558
exist	vomit	1.0655191214904836
heal	doze	1.2428074139961465
tire	smell	0.9519590211317538
tire	chew	1.2015016263377971
snore	survive	1.2029619727419592
snooze	inhale	0.7975182535737553
exist	stink	0.9423316922921048
cough	yawn	0.9232045657969016
clench	perspire	0.9500349242166964
swoon	graze	1.1014337423792795
tan	perspire	1.235760760855624
sob	gulp	0.8276728604617798
gulp	snooze	1.319452202572664
breed	yawn	1.2517322604210166
vomit	perspire	1.1567543543198382
smell	ache	1.0769361717967318
flex	ache	1.084736610438585
sob	sneeze	0.5187250210187636
cry	feed	0.8484906193272199
sneeze	tire	0.9533716475744947
lick	quench	0.6247612768788106
relax	yawn	0.7075131967671691
inhale	be	0.6542027840734423
sweat	cough	1.0036405484433863
blush	nap	1.197077548343497
become	be	0.26628738280372083
nap	choke	1.2359916412572047
vomit	cough	0.43926970834762474
vomit	tan	1.064756807490857
starve	die	0.5242100590619079
tire	starve	1.2879024555530214
graze	drown	1.0648946504797643
wag	exhale	0.6932341459027253
die	snore	1.3796988354996524
blush	snore	1.2258763304037592
snooze	sob	0.9130687304064155
sneeze	breathe	0.572779510100563
gulp	breed	1.2300964757393986
clench	sweat	0.9778647929149451
blush	swallow	0.8978969942775014
exist	sniff	0.8223634946226345
exist	gulp	0.8938978220850159
perspire	squint	0.876362866323388
cough	clench	1.076063367097504
squint	live	0.8213350799177214
be	wake	1.1716186847318757
inhale	wag	0.733132756110468
sneeze	drown	1.1520168932294108
munch	survive	0.7608095328978813
smell	shiver	0.9623005807434658
wag	flex	0.8725575461541141
sprain	feed	1.4024556594964224
squint	ache	0.8699671448296321
chew	choke	1.045309189441606
sweat	wag	1.1366728038280705
chew	awake	1.0007252220667102
yawn	choke	1.2783735553258395
squint	lick	1.095512669380688
sneeze	graze	0.835646312859954
stink	quench	0.940581079728144
cry	be	0.9579097333451378
doze	squint	0.7438644140227232
swallow	relax	1.2396233697467491
wake	tend	1.2748708193410079
shiver	ache	0.93213502633488
gulp	chew	0.4332552842065096
taste	sprain	1.4585374626139855
live	tend	0.6807175963123535
chew	suck	0.4800979001014277
exhale	snooze	0.6559095405067684
smell	tend	1.130440444769719
vomit	feed	0.8398501607554821
relax	tan	1.1171327345456026
sniff	inhale	0.6177488945963951
quench	sniff	0.8318375003820849
sob	swoon	0.9219450477770932
live	become	0.321241516999035
survive	breathe	0.5614395300088241
flex	blush	1.2005566967972248
swallow	taste	0.38790679846698783
snore	sniff	1.0676103786233417
shiver	wag	0.6772010231899199
exist	tire	1.1990345456125788
yawn	taste	0.960851421285277
perspire	die	1.3335150192659013
chew	exist	0.7767931523427488
sob	sprain	1.160475776522337
tend	nap	1.2320329814956352
munch	choke	1.0614946940450591
clench	exist	1.0921813454787321
munch	clench	0.7831002121296363
cry	swoon	0.8904364489041151
munch	feed	0.5527566188347289
perspire	stink	0.5470934730532223
sweat	become	1.0712518657624361
heal	swallow	1.0014615707932104
cough	squint	0.8535202537246933
perspire	munch	1.0312970070949767
feed	drown	1.3606678424353806
squint	snooze	0.7623814680561204
sob	awake	0.8430804719017311
swallow	perspire	0.9902897086209204
breathe	flex	0.7816129922869924
breed	snooze	1.0824733137631506
chew	yawn	1.046676696578263
live	relax	1.1862805603179678
sob	tire	0.9180456664451085
die	suck	1.1438109670122587
sniff	sob	0.7470373456305853
blush	tend	1.2259386965955537
sprain	squint	0.9069741152643866
squint	swallow	1.0459891163313673
sob	relax	1.1176549048570192
flex	sneeze	0.9908260380558382
sneeze	quench	0.8078849280855784
squint	smell	0.8483547660460466
quench	vomit	0.9717699300914557
starve	suck	0.9827468256739612
live	swoon	0.9380335850886973
graze	hatch	1.0471341724921548
choke	heal	1.0655045495645479
awake	tan	1.0845195754306551
quench	clench	0.979076574461235
sob	munch	0.9352335957122027
be	breed	0.5732949434762498
graze	heal	0.8637654735042563
vomit	wake	1.0672539980256435
exist	sneeze	0.8728191720810117
swallow	become	0.86998982419538
become	swoon	0.9791272666001841
survive	gulp	0.8214559154463299
become	snooze	1.2231178524400714
sprain	swallow	1.3694245874528996
clench	doze	0.8985501137771705
swallow	yawn	0.8301475697759865
clench	become	1.1598338935049333
choke	sprain	1.1971413841119585
suck	cry	0.9249188682587292
weep	tan	0.868938276042041
sneeze	vomit	0.8896215025940983
breed	drown	1.2710667706032324
blush	feed	0.9283508746744441
sob	starve	1.047562521066273
breathe	sprain	1.0237978234137273
gulp	be	0.9372037448668458
sweat	graze	1.144590098583064
squint	munch	0.9844336767738987
awake	squint	0.713392081356961
relax	hatch	0.9240599419773473
sniff	sweat	0.5785680074693106
quench	awake	0.9696525177963516
sprain	wake	1.1986627014356865
nap	live	1.2271129956807967
wake	survive	1.0238985802319247
wake	stink	0.7802323332647744
weep	sprain	1.1408682966023256
shiver	inhale	0.7472597800943575
suck	smell	0.6541243681229968
ache	heal	0.6402132976046586
shiver	quench	1.157941764010399
lick	die	1.1145231957002601
nap	chew	1.2229274927254552
survive	exhale	0.7607968846312904
suck	choke	0.903944723319027
flex	live	1.018850997184602
cry	hatch	1.0973023495670438
sprain	doze	1.0097012642494991
tan	sprain	1.1545626623546814
vomit	inhale	0.9832808269031492
die	quench	1.1451077528358482
choke	tend	1.1623339323765174
snore	suck	1.3465853598341673
flex	smell	0.9989988657737972
drown	yawn	1.1845436858190252
snooze	swoon	0.9717348914208207
starve	breed	1.4683582471865095
wake	yawn	0.7983024791266012
yawn	sob	0.8457515265658537
sob	exist	0.8945799450837285
hatch	survive	0.5908027285816432
lick	awake	1.0055253052864417
ache	breathe	0.8949864151288214
hatch	quench	1.1981772540288371
squint	hatch	0.9130819235722202
smell	clench	0.9214234388769873
live	feed	0.9022336737403827
exhale	sob	0.7950776004603897
doze	munch	1.2209557914336586
snooze	nap	0.1438479681286393
graze	awake	1.1000215865313137
hatch	choke	1.1629842283075347
blush	cough	0.8615067176556008
flex	cry	0.9645702428324389
taste	tire	1.2315759431523234
die	vomit	1.0085396794792367
graze	cry	0.9404338496118778
relax	clench	0.9826526736947147
swallow	sob	0.7137829227018859
sneeze	squint	0.8445843854748235
nap	sweat	0.8568355113559007
tan	breed	1.2936016389870542
swallow	doze	1.3141635924399222
wag	lick	1.3187376002784101
die	graze	1.1382783245923755
become	wake	1.2437370368224498
feed	stink	0.9222509178689138
sprain	ache	0.29912360384214065
awake	flex	0.8002221673116587
die	weep	1.086588830193758
starve	breathe	0.9952249185895404
breed	snore	1.1372571339300648
vomit	sweat	1.2083313352869256
hatch	sob	1.0876338065323408
swoon	snore	1.0095194165210812
live	sprain	1.0450299285947091
wag	suck	1.3889966241558902
perspire	starve	1.3357704644390325
chew	exhale	0.8943601360434396
yawn	shiver	0.8353529919621405
lick	stink	0.7564003570714645
flex	exist	1.053444716331589
inhale	live	0.6282424067842236
relax	snooze	0.5564003516190666
awake	vomit	1.1527919875924073
blush	clench	1.2252962439107906
sob	shiver	1.0036100671116277
doze	tend	1.1848825140572112
choke	quench	0.9004657317302243
exist	breed	0.607597603882764
smell	hatch	1.041849269325274
live	breed	0.6323095840497581
drown	snooze	1.3574828735085305
gulp	live	0.8049147072411708
shiver	stink	1.0732056184043832
yawn	doze	0.6076794956297076
graze	vomit	0.8884254983568524
sob	cry	0.08450893089005296
weep	vomit	0.8315687742533153
gulp	feed	0.4924744105939407
clench	choke	1.0951289860299762
die	live	0.906936071392029
sweat	exist	0.957327137013368
munch	exist	0.7680186981007928
breed	inhale	0.8038071170293328
weep	inhale	0.785172282205342
nap	perspire	0.9344024014983664
starve	hatch	1.468835677970082
ache	awake	1.067112869129358
inhale	exist	0.6486177322564827
snore	sneeze	1.037206100566921
breed	heal	0.7123580938191831
wag	sniff	1.115404512385686
squint	become	0.9003625063534687
graze	clench	0.958021693621406
yawn	munch	1.032895411145312
flex	cough	1.170234698522036
smell	exhale	0.7727655463185794
ache	relax	1.068306776330237
squint	tire	0.7516081253540359
wake	drown	1.4713967125293783
chew	sob	0.9644913397751207
lick	hatch	0.9782884355413107
feed	suck	0.6610996146984102
relax	be	1.1195486112568533
taste	vomit	0.9577733516768484
choke	squint	1.1508165297984574
hatch	yawn	1.2178605327318601
snooze	sneeze	1.0517935313619866
die	ache	1.0006925611380977
sprain	die	1.1286686554408716
sweat	quench	1.1984142026262044
wake	sniff	0.7353559366453234
sprain	vomit	1.1219271458598852
starve	snooze	1.2315206193700605
wake	wag	1.1122647040451628
vomit	sniff	1.0112081252319738
perspire	inhale	0.7849195067626387
yawn	exist	1.046161527396134
squint	quench	1.1831716626237354
snooze	cough	1.1498229143387673
munch	sneeze	0.7951636284877264
choke	live	1.2166472155605141
tend	stink	1.2948952957681903
tend	graze	0.9001191345502222
swoon	wag	0.9660429567975365
survive	drown	0.8686741155081962
survive	ache	1.0582754542601016
vomit	gulp	0.8800847756327593
become	breathe	0.7169700382013956
hatch	doze	1.0842543168423346
hatch	tire	1.0485078468971822
munch	chew	0.1009429343029887
