Word1	Word2	Score
roam	return	1.0032310386180003
hurry	walk	0.6575801447165157
flap	cruise	0.7800368527781791
tumble	retreat	0.8548985350643298
pounce	sink	1.1087166976356586
wander	wiggle	0.8607977067483091
poise	bounce	1.3921939418155873
leave	hurry	1.1073276605041504
depart	rise	0.953715297905983
drift	move	0.5883555827193793
move	flee	0.7492197205168843
move	scramble	0.7832026795599468
stop	blow	1.4889151024797094
depart	tread	0.9678759428168476
stand	lounge	0.6373632826151582
dance	shuffle	0.8355346343681157
drift	wiggle	0.7417736425039247
blow	travel	1.1504554719096407
swing	stray	0.8049670657585035
enter	slide	1.1000585436683814
flee	settle	0.9165911492660745
lean	stay	0.8707091800529012
evacuate	tread	1.0787847978145633
flutter	chase	0.9686458879403801
stand	enter	1.2245788329215614
duck	stumble	0.6925212181408449
ride	jog	0.8719614844852849
turn	shuffle	0.8571413572919402
soar	depart	1.178243833681169
drift	lean	1.3123111276985364
blow	walk	1.0085388737375547
stumble	stop	0.9034227872024905
duck	bumble	0.9061066812296534
flex	ride	1.2042864560098225
slip	swim	0.9703363959627286
glide	wait	1.3729067767574255
trail	escape	1.135556461598245
rush	depart	1.0407659442884316
tumble	sway	1.0967053566110714
flow	chase	1.179804845717815
go	veer	0.9746468295840455
settle	dive	0.8769657453603015
kneel	dash	1.0859598226670817
flow	hike	0.9874389119672297
drift	lounge	1.5015441087618615
slip	tumble	0.639024564317244
slither	flip	0.8257847368703096
arrive	withdraw	1.0890770369735259
retire	depart	0.6894703550828677
retreat	attend	1.010620443751256
dive	travel	0.9984198303114008
limp	sneak	0.8026839562177582
slither	follow	1.143862370010592
flap	spin	0.8323261080354062
wait	leave	0.9336794713103075
fall	escape	0.9907830384239954
escape	drift	1.2277864473107096
sit	slither	1.329767183629474
fall	leave	1.0239174781095837
scramble	walk	0.7544084293315544
bow	leave	1.0096777441579285
leave	withdraw	0.6883640351641251
shuffle	retire	1.2364221556993655
glide	bumble	1.059121176570796
jump	ride	0.951825677303165
flutter	slide	0.8855922166432075
pass	ascend	0.9587725838864579
fall	chase	1.0908855240169235
trail	sink	1.1539147533041696
ascend	vacate	0.8493447840673376
sink	stray	0.8908582788641484
walk	bow	0.9476335757133082
soar	sit	1.4704251673080828
spring	fall	1.2221238808545825
veer	roam	0.8906392653217688
hurry	blow	1.1882329545673742
struggle	go	0.7371548837062907
retreat	crawl	0.9451845365707104
jump	ascend	0.7565114447277128
scramble	turn	1.1224741458222984
withdraw	retire	0.36843303853196935
return	wait	0.969221471415222
blow	escape	1.0918212810721715
lean	arrive	1.2930727957472048
fall	come	1.229356358151462
struggle	remain	0.8377432734209452
flex	lean	1.0090963065937737
kneel	soar	1.4428256513975761
return	hunt	1.06695172704744
follow	spin	1.1518756327923694
retire	trail	1.0279390168359461
kneel	sway	1.1699541343301851
run	go	0.5749667509454712
hunt	hike	1.0244546864110162
remain	flutter	1.1728691619238325
return	stand	1.077845687160412
go	jump	0.7368649739064047
shuffle	remain	1.1098659965719186
spring	cruise	0.7722748892826041
flap	stumble	1.1163861429860644
dive	dance	1.0222516366896917
walk	escape	1.105850576692677
advance	lounge	1.3495347664392277
sway	crawl	0.9291088101811475
stumble	remain	0.8084251557428959
jump	dive	1.0261857906306089
flee	skip	0.916099744065446
hop	wander	0.8879877747085659
lounge	wander	1.2182058035961247
dash	turn	0.9572820856793736
spring	rush	0.6191589622834195
pass	flip	0.933183432848037
retreat	stand	0.8595554042775654
stumble	slither	0.9564116649676613
descend	dive	0.6904543716030284
retire	flip	1.0592008392535044
climb	stray	0.8591696374423746
dive	withdraw	0.9061979344208504
vacate	ride	1.0585328847211644
escape	flee	0.5715953985607707
approach	sneak	0.9523397192963873
ascend	hunt	0.9244549709739383
bounce	fly	0.6692958395220414
blow	withdraw	1.266052864096196
bow	wait	0.940005050153023
glide	flee	0.9280496612785508
flex	wander	1.0810966041599543
hop	wiggle	0.7229267843894249
limp	flee	0.8302270051713008
stand	travel	0.9455882039754833
bumble	jump	0.947798666915435
duck	flex	0.6737841021378091
jog	descend	1.0549805703746178
turn	veer	0.8314585114069805
pounce	follow	1.0633453285642018
follow	hunt	0.7437512509516394
stumble	descend	0.622200617653181
advance	flex	1.1685665680753892
drift	cruise	0.47452630201048446
wiggle	spring	0.8129603687433026
sway	withdraw	1.365203927796896
hunt	lean	1.0838494381785972
come	rise	0.9505730934042059
dash	flex	1.0139258567329688
rise	leap	0.8689207851853858
flip	descend	0.9957128876461647
flow	stumble	0.9696598662191591
chase	follow	0.6125504014701301
spin	wait	1.3162699629506769
depart	stop	0.8929741497227677
wander	float	0.9943560185883427
glide	sneak	0.9692478148171296
hurry	stand	0.9957698105749094
dance	rise	0.7207830551258854
ascend	roam	0.7627987807759231
descend	vacate	0.9684638228209995
retreat	flutter	1.4017285323803277
shift	dive	0.827245685164255
sneak	crawl	0.5716002377451523
wander	tumble	1.101544026185879
glide	go	0.8047413008920169
come	sink	1.021644826502259
move	slide	0.875919525464001
wiggle	sway	0.5416784575558338
fly	enter	1.0764997172990243
ascend	leave	0.8653206820544741
move	return	0.9296283679620391
hike	lean	0.9780651470621522
advance	spring	0.9539843800916306
vacate	pounce	1.0908172017936626
shuffle	arrive	1.0449752110095147
retire	escape	0.772452615315685
sit	bounce	1.330160246013155
wiggle	stand	1.2319956846142586
return	lean	1.2266710079563545
duck	remain	0.834310982614077
flex	approach	1.1719568653521368
walk	fall	1.0516300014778541
roam	drift	0.708917816285076
flap	fly	0.381283897148555
stand	sneak	1.0222982193551526
spring	shift	0.7697568218959241
struggle	slide	0.8021964929667174
lean	swing	1.1857193145195963
hurry	trail	0.9441292854914
turn	stray	0.8904027189289853
pounce	tread	0.6732597934251388
glide	veer	0.5897656533878654
shuffle	lounge	1.3856957997170491
soar	skip	0.81974483170255
spin	rise	0.8365370515559405
come	flow	0.9228296816249889
descend	flutter	1.1979730118999787
pounce	chase	0.8057462774053201
stay	evacuate	0.8169955866230842
soar	climb	0.6461940586733261
rush	advance	0.9079395848264662
drive	flow	1.2961058611969698
glide	flip	1.0073307103152904
chase	travel	0.8043301761423158
hurry	stay	1.2893859991429024
ascend	arrive	0.865878850349049
float	limp	1.1529763780883748
withdraw	pass	1.1324041815909924
retreat	go	1.1509708965269725
ride	limp	1.1835793212829047
cruise	leap	0.8616430931383873
struggle	stay	0.8825953347605516
veer	slip	1.1353797798876295
wiggle	cruise	0.8677651320617312
vacate	hitch	1.2525276232160403
fly	bound	0.9810407453587892
stray	pass	0.9212813338368314
chase	skip	0.8175643599387508
ascend	adjourn	0.9530888368056815
advance	settle	1.1130958800344828
ride	stay	1.2527158071825415
crawl	leap	0.942833163641773
fall	blow	0.989022634340305
bumble	soar	1.1021502333138598
tread	flee	0.9347349577298921
walk	stray	0.9931445751110112
scramble	skip	0.9109830935008847
return	slip	1.298414519866198
stop	pounce	1.3753749961323447
dash	advance	0.9735407155880426
jog	fly	0.7374497650694622
come	skip	0.8293826778124551
shift	approach	0.9459901357457359
stand	fall	0.8890150202952849
follow	slide	1.0981649664072088
glide	come	0.8559084684321514
flex	float	0.9180557159167311
sink	enter	1.0732052476400469
drive	pounce	0.93563101582269
scramble	come	1.021063815492351
crawl	bounce	0.9945926091074275
lean	withdraw	0.9264396543386364
hike	return	1.1750966576161064
travel	move	0.48557489539216303
tread	tumble	0.9618259327260781
flex	struggle	0.8627957456735501
bound	leave	0.9111084710317943
leave	crawl	0.8844593473998177
sit	leave	0.8706322237833424
slip	skip	0.8934022630984896
sway	jump	0.6680665690189636
hurry	kneel	1.213661162275996
jog	bumble	1.0236676497000932
attend	stay	1.268285890284906
slide	trail	1.163004668421414
flow	leave	1.2171706446926966
approach	descend	0.9229467045761759
dive	pounce	1.040892174927834
cruise	swim	0.8582980694468273
shuffle	poise	1.3621048935266085
drive	ascend	0.9469736374590473
float	tumble	1.2342206209810542
attend	bumble	1.0720329441920151
remain	fly	1.2937523849143342
hunt	enter	0.8620502318121998
bound	arrive	1.1287396687688733
adjourn	depart	0.6008602410843203
stray	duck	0.7414997505514299
sink	bow	0.5979361381813617
descend	settle	0.881044648278422
run	sneak	0.939097960484887
follow	bow	1.2868744624488224
fall	lounge	0.8955834703006447
walk	follow	0.9003979145360099
settle	limp	0.8278035004484192
sneak	spring	0.9745033455608143
hunt	stay	0.9922584307272506
bumble	withdraw	0.901054881619313
kneel	flutter	1.3444049809456304
crawl	vacate	0.9095563136729532
approach	pass	0.7533235989215705
flap	slip	0.8514287221925448
vacate	bounce	1.143216022657148
poise	hitch	1.1603413666682159
skip	remain	1.226178484889425
flutter	rise	0.7268228132059738
run	flap	0.9057616135530769
vacate	hunt	0.9911709968654867
rise	swing	0.8115581525564572
run	rush	0.2961593049850741
go	spring	0.6524998983505703
travel	veer	0.8744121857185668
flex	walk	0.8899590878039543
crawl	withdraw	0.9202285538303963
ride	stumble	1.1928945158773203
leap	shift	0.8186914633454302
flutter	tumble	1.1334012447875863
move	flex	0.8057026953283509
trail	wiggle	1.2946669907624675
stand	vacate	0.9822916965845981
pass	turn	0.9541736377981311
ascend	run	0.6854226641685706
dash	attend	0.9735549978009136
shuffle	sink	0.9769377936064315
advance	retire	1.1402836240095349
chase	come	0.8672114646498942
cruise	sink	1.0775501880290217
stand	slither	1.1492517946613476
rise	evacuate	1.0566361450750617
flee	hurry	0.8297976856766752
lounge	bumble	1.027240350397865
flip	leave	1.1359528628720617
hike	settle	1.089011612377387
chase	wander	0.7027074659239589
fly	hop	0.7512838018064829
move	wiggle	0.7489485791038403
limp	dive	0.9013746060901461
slide	dash	1.0179589859678198
pounce	flow	1.1174449094607164
slither	run	0.982961548547896
sneak	climb	0.801942075421886
return	turn	1.313083676273849
follow	fly	0.9906310968596718
drive	float	0.9804205207757456
hitch	escape	1.226038413300165
climb	stumble	0.8344847666975701
slither	blow	0.9703904653906522
hike	dash	0.5756568862986242
evacuate	tumble	0.8671395093611555
drift	blow	0.786384980160886
soar	flap	0.49297872982596125
run	escape	1.0366680670607296
arrive	drive	1.0625010600404245
bumble	ride	1.0977284837429973
lean	attend	1.249429692103287
soar	hop	0.7717951922606012
flex	bounce	0.7025885014155125
escape	leave	0.4420819829692821
attend	evacuate	0.9447722204108728
follow	dive	1.0627432545997815
crawl	fall	0.7714414464114253
remain	trail	0.9829344402900987
approach	tread	0.7076520533307799
crawl	shuffle	0.8136736851134326
follow	bumble	1.1435161109238792
swim	flip	0.8764072240553159
dash	follow	0.6833945899408755
bumble	wander	1.0305559712639574
ascend	remain	1.111404048223094
float	retire	1.2311457679239084
stay	pounce	1.1567473235493564
slide	slither	0.5221511718744788
hitch	bow	0.9088842112682861
hike	vacate	1.0595212109100907
drift	hunt	1.086166833855493
chase	stray	1.0720444758654353
stop	wiggle	1.3289182671352877
drive	hunt	0.8570327918818457
veer	escape	1.0747387836997175
withdraw	float	1.2643753144976784
bound	trail	1.1606763441305494
hop	sit	1.3805308896875754
fall	bound	0.9043995670092294
bound	stumble	0.7831023363506713
retreat	stop	0.6011733613187178
shift	sneak	0.7556167545502569
rise	skip	0.8527941811703634
jump	travel	0.9014562544564153
sink	follow	1.1219822111060538
bumble	enter	1.212685323830352
leap	dance	0.6911175457860549
leap	retreat	1.2647807322457378
scramble	chase	0.9595337184584873
remain	flee	0.9287599917689562
fall	sway	1.30329062325332
flee	scramble	0.8625885285623988
drift	pounce	0.8884743113072786
advance	wander	0.9202742980961316
slither	poise	1.4529614922357785
struggle	climb	0.7376215487606276
remain	tumble	0.8192083441307063
drift	bounce	0.8690898918809357
sink	soar	1.088822325253352
stop	dance	1.1987051407832525
crawl	attend	1.1696132586522374
slide	hop	0.8815993011776557
jog	spin	0.7928493509301223
evacuate	chase	1.0714583020782689
chase	struggle	0.9595413523086211
go	dash	0.6421051537935657
sneak	wander	0.8915358088038817
chase	swing	0.9456330657151916
sink	evacuate	1.0986715216379686
adjourn	ride	1.2279587016824232
stay	climb	1.0886105484243942
approach	rush	0.8666248348909471
stumble	turn	1.104537657431002
flex	remain	0.9848288265334626
bounce	dance	0.6137373401414438
sneak	pass	1.1820495653763834
sway	fly	0.6548371508630749
move	roam	0.573392059755406
chase	turn	0.934715806915105
flee	trail	0.8488571148935571
vacate	struggle	0.892549066353072
struggle	bow	0.7952301119757608
drift	withdraw	1.451791703986924
stand	climb	1.2277256559762133
climb	depart	0.778952125329565
flow	tread	1.0567236328218765
swim	approach	1.060674598883609
jog	attend	1.039043988921986
sway	bow	1.091875394626397
spring	wait	1.121292870026325
flee	pass	1.162742322851106
limp	evacuate	0.9491232061031329
sneak	enter	1.2924202265852698
fall	stay	1.1294303042201086
rise	poise	1.4562852323413196
cruise	fly	0.6951008123003777
fly	flee	1.074555718384173
hurry	sneak	0.8635300220368227
crawl	fly	1.0249150119867256
move	retire	1.185851325704476
float	poise	1.40506078886203
attend	float	0.9874351318140807
drive	limp	1.214418075431862
stray	bound	1.078226055878071
fall	flutter	1.2127566907684066
struggle	kneel	0.9082729590331843
retire	bumble	0.8027627069569055
drift	adjourn	1.2554367967203746
flap	float	0.7321780693907154
retire	cruise	1.3269015774933415
climb	sway	0.8765268210407483
climb	spin	0.9629538598237164
remain	blow	1.3209365840765113
tumble	bound	0.7882110588897563
swing	sink	0.994317363948358
depart	travel	0.8711584887620394
crawl	dive	0.881880753436449
duck	escape	0.8658697603309703
stay	slide	0.8008775725280584
leap	scramble	0.8448538150384202
move	follow	0.8358715092614079
ascend	spin	0.9474126647399704
hop	dance	0.7043530386627632
spin	lean	1.2866821159012272
fly	bumble	1.0363286034244248
chase	climb	0.7220319471242979
swim	bound	0.9616062572891785
walk	drive	1.0011850638207234
shift	wander	1.0061635990620514
fall	arrive	1.2644301193639582
flee	shift	1.1287012641779295
adjourn	spin	1.286639710525627
slip	jump	0.8752887988212356
jog	scramble	0.881462744983737
shift	depart	1.1228549705117374
leave	advance	0.9358053735481008
retreat	hike	1.2469811824763053
slip	fly	0.9665880725855737
escape	dash	1.0134156831454981
remain	travel	1.116768011997969
bow	wander	1.0491443963402025
hop	come	0.8234461752775315
jog	run	0.26003958863408555
descend	scramble	0.6713831900812197
bound	flex	0.6422833063808928
scramble	hop	0.8071207822749162
wiggle	descend	1.09319781575163
slide	depart	1.0997402018216575
bounce	skip	0.3303787515858517
fly	scramble	0.9658657250324335
go	return	1.0090683011011818
duck	lean	1.0739111949178513
sway	trail	1.2974922654591636
drive	slip	1.3650568695432552
sink	tumble	0.8883541848062299
sit	swing	1.1606549870006948
flip	evacuate	1.1795644897543478
limp	vacate	0.8912720217743964
flex	poise	0.9289449545154587
flex	ascend	0.9590758198293524
roam	arrive	0.7841993014935271
turn	ascend	0.9173395166282459
escape	wiggle	1.2114327987664617
follow	turn	0.956063596702593
retire	spring	1.3135145548977887
turn	rise	0.9894284933513781
flap	rise	0.8137000432241074
retreat	jump	1.372641827735338
arrive	sway	0.9934284101900775
flow	sway	1.101561926755461
dive	kneel	0.9155725083081194
remain	settle	0.4123194251840104
slide	return	1.1599370962039912
glide	kneel	1.333996013010823
hitch	soar	1.2700051833645034
drive	wander	0.9609210493730096
depart	follow	0.9222978567323217
attend	ride	0.7444088358031614
limp	cruise	1.1452234310670428
travel	descend	0.8974273025114257
enter	leave	0.9778577093194941
blow	run	1.0104396582946147
crawl	bow	0.7766222566181532
wiggle	shuffle	0.5524125922053076
ride	approach	0.6769183344878084
hike	soar	0.7042376630934936
adjourn	hike	1.2415905075803453
slither	wait	0.9262369234014561
roam	lounge	1.1919388872776964
retire	struggle	0.7976718849874024
retire	sneak	0.9827870143172799
move	stand	1.1934584794261391
dive	hunt	1.0760195495964735
spring	kneel	1.2761440638261967
flow	duck	0.8245729550913345
walk	fly	0.77720919526121
leave	arrive	0.9288120902220862
stop	adjourn	0.8686102095676997
enter	spring	0.9988511207808201
swing	remain	1.0515613556617167
kneel	rise	1.2296750530085967
ride	hop	0.9271339228553496
flip	poise	1.1876469131591116
slither	bounce	0.9950679229168297
bounce	descend	1.1650532760880046
flee	roam	1.0002718847230003
crawl	turn	1.0605045802444981
come	leave	0.9248170861116041
go	jog	0.5983898448118681
arrive	shift	0.9428111740349325
limp	ascend	0.999720129450889
kneel	drive	1.1314655416173895
dance	chase	0.9121924924595867
spin	hunt	1.1980925059240415
spin	walk	0.7114572702191452
slither	bumble	0.908999983974268
evacuate	slither	1.2632868510222164
attend	wander	0.8458826785895222
rise	go	0.8604183970618832
run	leave	1.134848410966743
pass	sink	1.0014070338252934
fly	dash	0.8677408773047542
kneel	slide	0.9531150184111506
dance	hike	0.8499433573451842
scramble	cruise	1.0771119991478242
ascend	dash	0.687865040239664
trail	wander	0.7089448951253394
wander	scramble	0.9090021020367328
cruise	slither	1.0506593258094692
lean	bow	0.9890773215364478
dash	remain	1.1804975551052133
ascend	hop	0.7244455675556766
skip	poise	1.3488889927277012
descend	wait	0.8813939962062297
sit	kneel	0.46629755579043564
glide	hitch	1.2217375256687073
wiggle	leap	0.920650371853792
stand	withdraw	0.8294125954447721
arrive	tumble	1.2052413491710907
swim	rise	0.972263156202518
dash	dive	1.1830814442247444
wiggle	swing	0.6279055159410725
veer	trail	1.0397405078800683
kneel	lean	0.6746404906856912
chase	flex	1.0428848745706114
escape	arrive	0.9388700628471686
walk	duck	0.9016572056327745
come	shuffle	0.8159466603136339
hitch	withdraw	1.2783169752836978
depart	scramble	1.0756112342212916
spin	bounce	0.6174973128621556
spin	bow	1.05677050966268
move	come	0.6616135240004076
enter	stumble	1.1560407143770317
stumble	evacuate	0.849772956278128
vacate	veer	1.0041837107554334
retire	dive	0.9205175663954881
hike	struggle	0.7263545154784868
adjourn	float	1.1881324789791947
glide	swing	0.8882847300079011
rise	wiggle	0.9115447036469652
wiggle	retreat	1.4132882701281064
hurry	spring	0.673919922893372
chase	stand	0.9604480889663464
approach	stray	0.8485064137591746
dive	attend	1.235959300215712
flee	dash	0.7395546337702775
sneak	descend	0.7036453704592063
flip	stray	1.0645421368182513
approach	sit	1.1099697669239323
leap	dive	1.0763686327664732
flap	pass	1.1848977857497827
stay	chase	1.1232386781195318
rush	skip	0.7246564177323059
turn	poise	1.446943606092394
bounce	trail	1.1937648042101285
follow	remain	0.9829557091673505
wander	stray	0.9171386831220234
chase	kneel	0.9709502663583773
remain	wiggle	1.0497857721303607
come	retreat	1.034201745116769
bow	flap	1.119341001921066
hitch	flap	1.208608185964286
hunt	veer	0.9931257184715666
ride	pounce	0.8843307633576766
bumble	return	1.1167180316073035
settle	ascend	1.1295282499003438
leave	slither	1.2444705430170193
drive	move	0.8630942159758983
hop	trail	1.0729638179365804
flutter	bumble	1.047104231505937
shuffle	wait	0.9613940980322756
bow	pounce	1.151769685542822
spring	slide	0.8789525909137661
roam	shift	0.7610807820678321
blow	wait	1.3104576465365263
approach	stay	1.1264065641286958
wander	jump	0.8282652674833059
spin	flutter	0.7919873289244345
dive	blow	0.7703600284354127
enter	dance	0.9907020813697808
come	settle	1.0518249808947637
hike	ascend	0.6399197104664807
bounce	swim	0.9740331356936022
flap	stand	1.243311006778846
sink	stand	1.1363547946423143
attend	descend	1.1101081175874397
glide	stand	1.414091104054914
pass	bound	1.130263497042246
struggle	flip	0.7855085288546557
bounce	tumble	1.0119258321241669
flow	bound	1.1178855694147891
blow	jump	1.0237184979080183
duck	stay	0.8421784668049528
duck	attend	1.0533088013215768
dance	approach	1.0359810646749725
dive	shuffle	0.9375060747460615
enter	escape	0.983797374239348
hike	stand	1.0217883693605592
flip	attend	1.1166607850856825
flutter	depart	1.223688452412871
stand	trail	0.6941640550489654
stop	run	1.2057682025004721
return	fly	1.2895729769905002
stay	wait	0.3713413883453451
escape	flip	1.0607565120076865
lounge	sneak	0.9777054147447595
blow	move	0.9120679827459371
withdraw	scramble	1.096854915355122
flow	run	1.1231239350272482
shuffle	ride	1.2015503017330913
enter	shift	0.963276526047973
poise	settle	0.6270668073312656
remain	slither	0.931085874404479
tumble	vacate	0.8757665837035133
enter	stay	1.1033163737884688
sneak	return	1.241675097700038
travel	settle	1.063927354479041
dive	bumble	0.9324577316959939
bounce	flap	0.8519768443991784
turn	struggle	0.8834913193095137
wander	dash	0.6307010495106571
blow	flow	1.0374276277946772
lounge	follow	1.1511588010268983
skip	flap	0.830286340337853
shuffle	flee	0.986640637758229
trail	dash	0.7768924272525676
leap	rush	0.6967703162032821
flip	dash	0.9607271289873326
flee	stray	1.0405705383172754
escape	climb	0.9270203270469012
approach	dash	0.7776331607646048
flap	veer	0.903729288491685
bounce	bound	0.6347859094794602
trail	follow	0.6245737595574524
stay	glide	1.324451964708826
spring	bumble	0.9254295591743765
bound	return	1.089658915800694
swing	tumble	1.1415989849265515
hike	bumble	0.8600135823732754
enter	jog	1.120675234186294
ascend	stumble	0.8415026136646709
blow	swing	0.8165207140766957
hike	spring	0.6739655936152718
veer	sway	0.751084395050671
crawl	lean	0.8529924994774086
stop	flutter	1.373597956433044
come	flutter	1.006820919155765
walk	pass	0.9365366787404158
shift	follow	0.9331718276307814
enter	stop	1.1965173146358945
spring	jog	0.5629329202159611
escape	descend	1.0808248596874588
settle	bumble	0.9315234896437588
retire	leave	0.681691270582368
enter	tread	0.9971922954428427
sway	slide	0.7950910700001992
bound	sit	0.916252965292509
tumble	settle	0.9971734388033984
rise	escape	1.1291343491169372
duck	run	0.8209278578418102
wiggle	attend	1.1885741979645004
jog	stray	1.0656398815257644
fall	climb	0.9802119357492523
rise	stay	1.1833478641235438
hike	ride	0.9247702828146361
retreat	wait	0.6615191819681161
enter	drift	1.1258939341771168
stray	spin	0.8734472611781248
fly	kneel	1.435164795967167
dance	swim	1.0272499110964914
arrive	attend	0.5602175935534683
fall	sneak	0.7085892371364384
pass	flutter	1.0384714501619374
spring	retreat	1.346057613892651
fly	stray	0.8133747294217695
adjourn	swim	1.0729647298801417
bumble	climb	0.837283462652085
bow	stumble	0.7942082203802726
approach	hitch	1.3658967254368972
shift	fly	0.8790354895252402
ascend	pounce	0.7363712741381059
sneak	move	0.6834608088104384
stumble	hitch	1.0002311708556193
stop	follow	1.1089984440697942
dash	swing	0.889186024421793
swing	retreat	1.1779748985831928
swim	settle	1.0000462081091168
flow	lounge	1.5080190110083542
kneel	roam	1.1889406521884656
pounce	dash	0.7258373258091013
kneel	flap	1.449902965910133
settle	return	0.7696223102206347
trail	fall	0.9735419511244804
drift	chase	1.077888107244779
ride	settle	1.165643185902019
fall	roam	0.9752358421632658
struggle	return	1.1154105840069963
limp	sit	0.9228272399696476
rise	jog	0.8501796095626254
flow	wait	1.2236308087545371
slip	stumble	0.5685082636830817
spin	soar	0.7212897280267818
hitch	jog	1.1498375418942677
return	retreat	0.8425227549168721
lounge	pass	1.3189387657827771
bow	hunt	1.2726565415988023
ascend	depart	0.8576479419402339
sink	drive	1.3315208658065918
flip	ascend	1.0141983513525874
kneel	sneak	0.96626865699885
chase	shift	0.886086387092054
skip	duck	0.9528568795482387
trail	return	1.167918499796192
enter	hop	1.0716703877913358
stumble	lean	0.7397561585885544
escape	wander	1.127267394724247
tread	sway	0.8890918147684052
shift	stay	1.1515485098116764
attend	go	0.8228137130002462
shift	vacate	1.1136246160860557
move	soar	0.7216750977252602
stay	vacate	0.851289915557257
drive	trail	0.8555203923205231
bumble	bound	0.8562989273640524
stand	bumble	1.0063898199003183
lounge	stumble	0.9995603775312257
flutter	move	0.8299278141393638
flap	rush	0.9526077571595697
leap	pass	0.9756868865069237
attend	bound	1.2793350720172694
spin	glide	0.8959682810659726
hop	hurry	0.8919654813089182
approach	vacate	0.947672848121512
trail	attend	0.9733708146190683
ascend	wait	1.2557534911851813
walk	slither	0.8458452153596739
leap	struggle	0.8478337818388912
arrive	flex	1.1527878116939285
float	slither	0.8834599896355537
veer	shuffle	0.9898349260043687
tread	duck	0.785715363537862
jump	limp	0.8895212078068665
pass	return	0.7025872805878417
slip	flutter	0.9656946473620897
blow	retire	1.2406332610163382
soar	roam	0.9163523377231548
withdraw	spring	1.3460658360934699
slide	wait	0.7614255555690663
remain	attend	1.2545633165851018
retreat	run	1.2486204304452493
leap	stop	1.2425921304947454
enter	lean	1.3098142703540399
slither	arrive	1.054737787464576
sit	tumble	0.9878154269879035
shuffle	flip	0.7003287052706486
flee	flex	0.8657660046877235
flex	stray	0.9861084157288492
soar	ride	0.9224670958067755
remain	ride	1.238924852424408
slip	approach	1.2415513822598125
