Word1	Word2	Score
struggle	compete	0.9613940324236381
include	achieve	1.002378807781516
deal	overcome	1.0571671700681808
tackle	triumph	1.0963692281493878
succeed	capitulate	1.1094973903413874
award	tackle	1.1549413883865414
attempt	work	0.5116937815586466
award	include	1.3951315736693055
attempt	steer	0.893063428708959
triumph	strive	0.8566168928866215
involve	promote	1.2155800176738962
try	promote	1.117391611957046
involve	deal	1.0207156754123627
dominate	attend	1.2342949464364992
overpower	foil	0.9317533041891007
cope	lead	0.6189674191868825
exploit	promote	1.5242630254236416
award	conquer	0.9497613578951908
exploit	prosper	1.2748237670400608
perform	apply	1.232454428797093
risk	dominate	1.1562670859245245
dare	triumph	0.8284563182047229
direct	operate	0.6978219322164229
cope	practice	0.9865968626189042
overwhelm	surpass	0.8922389477610889
achieve	excel	0.3306558734687483
manage	compete	0.7431221074502574
award	overwhelm	1.0794726853197167
do	manage	0.6516589449175281
steer	lead	0.5417701383223439
overwhelm	promote	1.242484767776823
foil	attempt	0.9796653286339124
achieve	award	0.7730783872260476
dare	capitulate	1.0108352745838993
handle	accomplish	0.9635419644580824
try	attempt	0.2834797365843876
try	dominate	1.102802282886909
overcome	tackle	0.9943447237651704
manage	struggle	0.761496274494684
excel	win	0.40546886232985263
triumph	practice	1.0925140845661863
dedicate	participate	0.9398648491781056
win	lead	0.8675834113703916
achieve	win	0.4489283784810443
work	face	0.7737630806549444
prosper	dare	1.001719557494874
overwhelm	control	0.9158059037201196
deal	succeed	1.1258681886596351
tackle	repeat	1.4005393313433716
excel	control	0.8642003054695574
struggle	finish	1.249673961418238
control	operate	0.6428598859550796
face	manage	0.8246547483275312
repeat	triumph	1.2608270851323835
overcome	organize	1.0506398142926232
cope	excel	0.8407281247994157
overpower	practice	1.222653053137085
dedicate	exploit	1.2791386344238318
repeat	deal	1.5470425419224796
overwhelm	lead	0.8895923367946049
attend	manage	0.9131828971338111
include	attempt	1.0371444820981053
face	toil	0.8083474580226355
surpass	dominate	0.9835594689495363
deal	lead	0.8885738872478519
capitulate	overcome	0.7443909281666403
risk	manage	1.0600339332727484
aim	compete	0.8976192987279651
include	work	0.9501100237942507
play	direct	1.1442182604326525
handle	steer	0.8462618584763852
strive	play	0.991912149696823
launch	toil	1.1568769642013106
involve	try	1.146342954175299
devote	excel	1.0874611414118884
surpass	aim	0.8842272533771197
promote	foil	1.2159396579040989
cope	attend	0.6871154696039127
deal	dare	1.2624052921289306
cope	direct	0.773227360235227
direct	launch	0.7605548782312602
prosper	overwhelm	0.9424892868371636
handle	foil	1.1245134536571428
finish	direct	1.1667788144806348
organize	graduate	1.1752516554177326
do	cope	0.7525093955540613
graduate	defeat	1.0808681559744258
include	devote	1.2841593950816477
graduate	face	1.264609052640984
participate	handle	0.7795651155118638
struggle	attend	0.9353399219472113
compete	play	0.709629455546205
participate	surpass	1.0347909914395457
work	handle	0.5984124969568688
overwhelm	try	0.9992349905566936
direct	try	0.8714557111862058
practice	compete	0.9061794767037311
defeat	perform	1.0249765114796514
award	operate	1.319135986224972
attend	devote	1.0253814801071734
dare	devote	1.0653046074897223
practice	award	1.097815892935651
strive	apply	0.732564052073979
dedicate	promote	1.216395853943937
handle	achieve	0.9890641069206638
devote	aim	0.8105955485091603
control	finish	0.9480231869179414
control	compete	0.809623026413436
risk	excel	0.8830973132789561
fail	conquer	0.8166106884028914
play	perform	0.5019361035386387
aim	graduate	0.9645718459464501
dare	handle	1.1260345924677104
organize	risk	1.029659930017547
excel	try	0.7751780205551979
capitulate	lead	0.9988391990991868
exploit	risk	1.2326090928165085
risk	foil	0.9826562956408273
finish	repeat	1.3171736360374837
promote	control	0.940270974312094
tackle	practice	0.9199996873729446
try	tackle	0.748190085188615
dominate	triumph	0.8497687521700468
foil	control	0.9948643945375986
steer	prosper	0.9860505089958507
promote	achieve	1.0883842082958526
struggle	launch	1.3033919062488875
attempt	overcome	1.0633524328950974
dominate	devote	1.0397924991767675
attend	capitulate	1.0948304006140217
work	apply	0.7217560082568292
conquer	overwhelm	0.6149246802706476
aim	risk	0.8357098851592919
finish	apply	1.19701482737799
manage	try	0.8356047262727788
direct	practice	1.1982318965100613
launch	participate	0.8309328145582116
fail	cope	1.1562588489360248
practice	organize	1.0519112142680314
finish	participate	0.9675572217854135
award	involve	1.2660117452209636
triumph	toil	0.8118006365670504
dedicate	control	0.9613158226338426
succeed	graduate	0.6516328444802314
manage	capitulate	1.0261041219245015
graduate	achieve	0.6320969292497278
cope	participate	0.8024045207412281
graduate	award	0.8501944630322457
attend	lead	0.9400189474245737
fail	dare	0.9099938679943347
dominate	manage	0.989394376878741
launch	capitulate	1.3708582169046146
direct	struggle	0.8945362854546135
surpass	include	1.0495540211247418
play	attempt	0.876039553685349
tackle	play	1.0658054663116479
excel	strive	0.7304062938946679
foil	involve	1.4595214107213377
do	accomplish	0.9019218439097478
perform	graduate	1.1691232860527967
finish	exploit	1.48351433546847
foil	direct	1.172067668313641
overcome	dominate	0.7680045853544074
repeat	risk	1.0517625407857065
launch	do	1.0779333835334979
involve	cope	0.8324305653135539
aim	award	1.1079334441511925
attend	participate	0.7081051134623324
overwhelm	apply	1.249241028630769
promote	devote	1.2787694342948552
win	overwhelm	0.9169799741081848
tackle	cope	0.5818048976995398
steer	dare	0.9701034163739147
operate	surpass	1.3777332401563835
exploit	face	1.198150574969055
graduate	tackle	1.2468026637099006
promote	surpass	1.192675906323762
practice	dominate	1.0846531936332848
dedicate	succeed	0.964243822439782
try	operate	0.995076035220899
aim	steer	0.908886916582257
graduate	apply	1.3693678877591124
achieve	control	0.7920127360499785
surpass	win	0.5227159621162181
excel	apply	1.0944984000563405
struggle	risk	0.9394111907963408
exploit	involve	1.3641104842458325
attempt	dominate	1.1532647202567565
manage	fail	1.106770589379792
achieve	strive	0.7568357864015411
defeat	play	1.1499955344029305
practice	involve	1.2360639769999564
work	triumph	0.8547363135304213
succeed	work	0.819984092961715
overwhelm	toil	0.8357502214423692
overwhelm	practice	1.0777017494326573
face	practice	0.9153528610324445
cope	include	0.8296759915563907
practice	participate	0.905744963080085
include	triumph	0.8931806352311769
cope	launch	1.0715084493018106
conquer	deal	1.075716319036989
dominate	handle	1.113271919599767
award	do	1.1394001796130717
dedicate	overpower	1.3604242821287795
foil	dominate	0.954483199072371
perform	triumph	1.0576648422571817
award	overpower	1.1475112503512237
do	apply	0.8424615865488967
risk	attend	1.0299999096378252
succeed	play	1.0646534028272008
graduate	foil	1.13471291714721
attend	finish	1.2368723250986338
foil	exploit	0.9686076042229362
handle	compete	0.9991615648763805
control	devote	0.9280506364152388
exploit	deal	1.4022692570119308
achieve	fail	1.0517778249754781
steer	award	1.4912748100233884
conquer	accomplish	0.6881019363387535
work	conquer	0.8386380347286584
manage	accomplish	0.7241375795580015
cope	finish	1.082657820610084
handle	struggle	0.7736231100917818
perform	manage	0.9860025930193154
achieve	launch	1.285706534487227
devote	manage	1.008781718469205
dare	defeat	0.9802608878630136
dominate	achieve	0.9732547716912427
triumph	succeed	0.3950074792458754
manage	toil	0.6999777684317507
overwhelm	foil	0.9203733720845486
aim	play	1.0467401743311422
fail	attempt	0.9173664552726297
excel	triumph	0.3971486053645695
dare	manage	1.0742723499924163
repeat	strive	0.9222932144192642
award	risk	0.9428725564081128
work	struggle	0.661371327820978
defeat	steer	1.0871183412470633
risk	steer	1.1803626235799063
strive	toil	0.40718877048916585
capitulate	try	1.1064449620879602
practice	exploit	1.0188376420344258
promote	strive	1.145773836511301
struggle	defeat	1.0424398672805784
toil	dare	0.9694141385201055
launch	attend	1.1878105002611647
prosper	aim	0.7887436084374851
face	direct	0.782946773699568
control	exploit	0.8876077300977864
graduate	promote	1.2025113781240448
practice	foil	1.155122968221913
prosper	face	1.2661572320703636
prosper	accomplish	0.3167084720488326
fail	aim	0.9481122212754519
defeat	operate	1.259314100108412
play	fail	1.1037747051403488
involve	organize	0.8837013840628403
toil	handle	0.7172378619811138
operate	succeed	1.1907040378384515
control	overpower	0.8621203327503311
repeat	win	1.1550898954650581
apply	attend	0.8558105083528795
repeat	defeat	1.1948981126979406
direct	succeed	1.0675140756523926
surpass	dedicate	1.0391432247984196
perform	aim	0.871911640979951
play	launch	1.2343387355985942
dominate	direct	1.0610531649173993
involve	dedicate	1.169167474584031
operate	cope	0.8922265839581489
dare	graduate	1.0116684418105508
fail	practice	1.094472798830468
excel	work	0.7871294498982039
capitulate	finish	1.1998760992568909
repeat	overpower	1.4692684472178195
overwhelm	participate	1.0448379708000826
manage	foil	1.248402935851398
overcome	manage	0.6861081358315388
win	risk	0.9375074147492948
include	prosper	1.1510145830033924
capitulate	attempt	1.093056677463177
lead	direct	0.3524222819830726
organize	succeed	0.8942440970080143
operate	face	0.9798206998695124
toil	practice	0.8177527260579018
surpass	lead	1.0523585825858508
include	graduate	1.311587601643636
do	steer	0.7286923097109221
control	lead	0.523078764018774
foil	aim	0.8265473669992457
strive	deal	0.7851273541611566
exploit	fail	1.1026784784537011
promote	repeat	1.5198201519105086
dominate	fail	0.9558030142357385
surpass	practice	1.1617830476747917
organize	perform	0.9675826649276683
apply	steer	1.1306815103303047
exploit	struggle	1.2466004997234699
operate	manage	0.8361320349799978
capitulate	overwhelm	0.9025342848051782
apply	deal	1.204379793361875
accomplish	surpass	0.5147617935287002
achieve	conquer	0.6901894804312474
dedicate	fail	1.2128988113557135
conquer	risk	1.1450790257308736
finish	include	1.1161019242031307
dedicate	do	0.6783478942419522
control	launch	0.7508772737236981
exploit	conquer	1.0808828993518211
struggle	accomplish	0.9281979703469087
defeat	tackle	1.0734954938144172
overpower	organize	1.0793095596666606
attend	deal	0.7012408482167551
exploit	attend	1.3733641417715612
win	attend	1.0506748506144135
fail	triumph	0.9389390449514984
steer	overpower	1.0992566587069181
cope	overcome	0.8983712858568473
award	accomplish	0.6998138440404158
fail	deal	1.1471254847231536
fail	defeat	0.6652625643901509
manage	organize	0.46973123406489947
accomplish	devote	0.9322868863198844
launch	graduate	1.3173948782205103
lead	defeat	1.1002425513486214
participate	face	0.697829886318449
triumph	conquer	0.6301289130125743
strive	handle	0.6749857552209352
strive	defeat	0.8787268919838596
surpass	award	0.8383672374915871
operate	work	0.6554566375859916
participate	manage	0.7648356993958987
conquer	overpower	0.6060014674269943
steer	perform	1.0376473793666796
prosper	finish	0.6184355177345605
organize	foil	1.3218914336021277
dedicate	dare	1.0473381713760317
apply	practice	0.9853631447858345
play	foil	1.1364057264463778
surpass	excel	0.36162695022770425
manage	aim	0.7775365366087615
dedicate	strive	0.8624340704900759
dedicate	cope	0.8101128693032668
strive	aim	0.5161721739646128
work	involve	0.874942919309372
award	dedicate	1.518444899318481
include	foil	1.4965682233207356
exploit	include	1.4840564790751791
lead	strive	0.7748153351353078
try	deal	0.9010443300682441
graduate	toil	1.0418563889679433
risk	control	1.0672732810219174
fail	involve	1.3769640967948893
perform	capitulate	1.1025382749252075
risk	surpass	0.9159598854839222
risk	overcome	1.3081327507409504
risk	attempt	0.759794629153307
operate	perform	1.0684214256966844
dominate	excel	1.0231598478261328
launch	award	1.48886777061939
steer	include	1.0723905475682267
succeed	risk	0.8649147685397185
tackle	direct	0.9691506547303992
accomplish	capitulate	1.0243662754346778
struggle	devote	1.1090403123613666
overpower	strive	0.8766563959615031
win	practice	1.0734209781891613
devote	launch	1.3258847672277452
struggle	fail	0.9002979757082654
practice	perform	0.9635049146502144
devote	foil	1.2162933242375915
operate	aim	0.930580922799688
overcome	lead	0.7999784281012056
overpower	risk	1.2242728610856504
attempt	aim	0.590197465439622
defeat	try	1.0404996571197542
include	control	1.0178096076283276
tackle	overpower	0.9097888169018342
direct	fail	1.188457478266961
award	defeat	1.0732671212282148
accomplish	overcome	0.8166879496909806
strive	dominate	0.9684266567220353
perform	dedicate	0.7927335973465602
apply	manage	0.9370127211884584
overcome	practice	1.2961482486410896
do	deal	0.9142916290666353
overcome	fail	0.850296127438789
fail	succeed	1.0631900643793684
tackle	organize	0.974345041121561
triumph	attempt	0.9446744850044264
apply	attempt	0.8122555013764241
overpower	operate	1.2221536753090512
play	dedicate	1.0914514548083891
organize	achieve	0.7722762959105539
toil	accomplish	0.7322817729741508
prosper	dedicate	0.9900238741644991
graduate	overcome	1.1035332199340697
include	promote	1.2458818682379162
defeat	promote	1.1622888237292457
toil	overpower	0.7853060718510295
compete	do	0.5913587227344653
practice	work	0.7593406130033546
win	play	1.1547006436772087
finish	aim	1.0605290761238664
dedicate	work	0.7847129421175262
overpower	apply	1.1051879310813792
finish	steer	1.0836199591081843
prosper	promote	0.9796619839173702
handle	award	1.4023294369491213
toil	deal	0.7011933316093593
play	dare	1.097366918821083
perform	handle	0.9408398839713319
aim	succeed	0.7578082003347902
control	prosper	0.8419963797428512
graduate	direct	1.1708565065167562
overcome	foil	0.9911626919058234
devote	tackle	1.1475014990880705
achieve	exploit	1.2442465348140572
capitulate	direct	1.0841821876545281
handle	finish	1.2730806289091405
conquer	succeed	0.7610662787344272
aim	accomplish	0.6965242321191484
try	strive	0.5589331352496951
lead	dominate	0.8583918058246941
handle	manage	0.7205408777291218
struggle	participate	0.9962048604135485
accomplish	control	0.7892303811770571
devote	try	0.879859328139144
win	cope	0.8798030170904915
prosper	compete	0.881380192383428
triumph	win	0.31978315681159003
overcome	steer	1.0484166178157865
foil	work	0.8661214707145473
steer	dominate	0.9507189202885691
dedicate	manage	0.9984608966819087
finish	dare	1.2259322232193952
exploit	apply	1.184791427651066
operate	promote	1.2193338962196933
overpower	win	0.8354696979027163
dominate	overwhelm	0.6986067591368288
include	defeat	1.0937932389590508
aim	capitulate	1.08164615201851
dedicate	excel	1.1029965094116945
participate	direct	0.656788300700494
handle	devote	1.0018264553011818
attend	overpower	0.9692639091621753
overcome	attend	0.9922044047049454
dare	tackle	1.1964023948027498
compete	succeed	0.8104466254211233
dominate	involve	1.1336626511923527
succeed	practice	1.0469282189544578
strive	participate	0.8349816688143932
dedicate	practice	0.9736315515136769
work	aim	0.5620396530609373
overpower	excel	0.9651484185010499
involve	apply	1.2064414283814513
succeed	toil	0.8103450109357222
lead	do	0.6063377861634951
overwhelm	fail	0.9765092224878639
compete	defeat	0.7863150280605314
repeat	overwhelm	1.6150093702723252
attend	direct	0.8998184332141541
participate	risk	0.9270981826187684
triumph	prosper	0.4035238846999272
overwhelm	devote	1.2735053995898236
play	accomplish	1.0172860263664094
accomplish	risk	0.8097478708704443
include	deal	1.0501130547179707
achieve	devote	0.8957635468199296
operate	dare	1.1058203986751114
devote	lead	0.9766148389848491
struggle	play	1.2424150362610489
try	fail	0.9599656470956918
cope	attempt	0.6619146445745338
work	repeat	1.0263785800453504
include	dare	1.4232820892410059
succeed	involve	1.0397651507109105
control	conquer	0.7187393734625189
compete	risk	0.8800473478018882
include	manage	0.7078649095653758
win	dare	1.1283822673131776
deal	organize	0.9738956177167116
aim	conquer	0.9099781511546622
direct	involve	0.83467002776263
face	strive	0.7936351232575694
lead	conquer	0.9297490618429296
direct	award	1.2607245803866096
defeat	control	1.0313081763769125
capitulate	overpower	1.0476139357667742
foil	dedicate	1.1944063561643168
overwhelm	strive	0.9985460787912623
apply	surpass	1.1744058831026192
achieve	play	0.9550930274280145
deal	risk	1.2433783395858058
risk	try	0.8090074488062234
devote	apply	1.1517779188719854
operate	dedicate	1.1940374139612429
foil	cope	1.144983035694185
direct	manage	0.4832301938624334
win	succeed	0.4058150571323627
control	toil	0.8868918692356373
prosper	excel	0.37553643653995
promote	steer	0.9611755109428737
foil	launch	1.3267878573345502
compete	perform	1.0113601288349492
practice	risk	0.769801588398002
risk	perform	1.0752466775694585
struggle	practice	0.8519252540006069
overpower	deal	1.0564669927649426
handle	organize	1.0289449344551997
lead	aim	0.79084972319496
manage	lead	0.36331685578042155
dominate	struggle	1.057774186199468
control	participate	0.7355884912068881
deal	direct	0.84015163544672
work	control	0.6977058905208617
aim	do	0.6266814088380148
overcome	participate	0.9622456205518437
perform	dominate	0.9782589918105364
attempt	control	0.845786001826623
do	overwhelm	0.974394313289132
graduate	dedicate	1.271036491249983
play	conquer	1.182971460881957
attempt	exploit	1.0010278251848959
tackle	strive	0.7557485455205297
repeat	launch	1.5407085972930477
devote	participate	0.9570492622755562
overcome	handle	0.8236374220064827
control	graduate	1.0060712167606103
fail	win	1.0575153949971494
accomplish	win	0.37988212190897624
try	do	0.44487003920780216
struggle	apply	0.9957717445818903
practice	launch	1.310062177935011
perform	toil	1.0197995392470045
try	control	0.9617056651552108
face	surpass	1.1485258143690584
face	repeat	1.049378348624557
finish	try	1.0522337131682713
aim	organize	0.93498051468234
conquer	include	0.9933912133045186
play	try	0.8633523199837965
try	attend	0.6908940674353993
work	finish	0.8920472921751383
struggle	operate	1.0197560745723353
strive	include	0.9994436692522104
triumph	overpower	0.8420426566418769
attend	do	0.8670621597617865
attend	promote	1.44578044986572
attend	tackle	0.6710422179348843
achieve	steer	0.9058790429484418
dedicate	overcome	1.2238985440395753
award	win	0.5767122589168256
capitulate	organize	1.1368291159754538
play	deal	1.1267955321214669
attend	graduate	1.085780155103284
conquer	excel	0.7978255289130901
play	exploit	1.3225037164139408
do	participate	0.5957727418272776
apply	capitulate	1.3863165981826149
finish	launch	1.2693519106191242
succeed	tackle	1.0884730429687939
capitulate	dedicate	1.3535820321070104
operate	dominate	1.126404458211919
risk	apply	0.9856856270456937
organize	fail	1.1723975222621978
dominate	promote	1.1644658431493415
participate	work	0.6637955151373982
accomplish	excel	0.3357390771555446
include	practice	1.2825443546021835
finish	defeat	1.1110839924100515
surpass	cope	0.871509892266115
win	participate	0.9014840854118445
exploit	try	1.1106691893174723
organize	overwhelm	1.1946638660573132
practice	repeat	0.930890150996234
operate	capitulate	1.208260504890187
compete	steer	0.863277155383689
try	toil	0.5835040386636053
attempt	overpower	0.8837354885233053
conquer	attend	0.9715787358959285
organize	surpass	1.08124740689341
strive	foil	0.9977307750134076
repeat	achieve	1.2089832299094194
cope	triumph	0.9056653887790636
dominate	conquer	0.6586385030415303
work	risk	0.8628370339517109
aim	achieve	0.6474942902513068
struggle	succeed	0.9497665164132412
organize	win	1.004339743536636
achieve	do	0.6930063890549155
foil	win	0.9498871841346668
try	accomplish	0.763969725658485
try	face	0.7343681106390358
graduate	finish	0.7049740011682566
award	try	1.120245753432771
excel	finish	0.6055451049833481
achieve	risk	0.8997936556871318
succeed	dare	0.9905928587054508
direct	overwhelm	0.9354514374591929
promote	cope	1.3874805096181966
triumph	capitulate	1.030252685342482
involve	capitulate	1.307815177393429
fail	finish	1.2834647257444571
risk	strive	0.879488139484661
manage	award	1.1209605077095965
face	win	0.9731696395030316
aim	win	0.8481774325534237
participate	organize	0.6828518046718866
capitulate	devote	1.4167865415533616
control	involve	0.9369952987097531
overwhelm	triumph	0.8609306370446878
overpower	face	0.9080674360688196
organize	exploit	1.1949479173576973
promote	tackle	1.31204391416614
manage	finish	0.8092830883941096
lead	involve	0.7796599740026572
toil	operate	0.9052483142745038
risk	dare	0.28437654494743764
lead	award	1.251617341571606
excel	include	1.0170739613533986
triumph	deal	1.0497861960379589
toil	dedicate	0.9405524463534531
dedicate	risk	1.1722960492200336
attempt	prosper	0.858135069709405
defeat	do	0.8951894037609278
triumph	organize	1.0438681860470012
finish	triumph	0.6432815448845518
defeat	cope	1.209703766718575
organize	prosper	0.9565408820015058
work	do	0.4206306288199588
fail	surpass	1.033002450029592
graduate	play	1.097637749338916
include	aim	1.0368264594603023
tackle	fail	1.035884397581646
defeat	attend	1.0086890897894396
defeat	dedicate	1.1840908426584982
graduate	triumph	0.6090806783733315
work	achieve	0.7068146103297569
exploit	tackle	1.2281828097630414
promote	finish	1.026476125957644
try	participate	0.6922485944331315
struggle	face	0.7957961928726613
work	compete	0.6334139405089294
award	struggle	1.1493076876218709
struggle	tackle	0.6447335928340063
dominate	finish	1.1244855394183386
struggle	perform	1.1842288746172966
attend	aim	0.8768794852267991
face	attempt	0.6776287219440222
direct	defeat	1.0678085022302104
repeat	struggle	1.3179254567625578
conquer	devote	1.102043065512566
toil	attend	0.8466984438274417
play	face	0.9747112459819921
prosper	overcome	0.8888403663061035
award	prosper	0.7155515590708414
dedicate	try	0.8508594126493141
achieve	compete	0.7513898806544738
operate	attend	1.0560242338326067
succeed	overpower	0.8836666472679047
capitulate	foil	0.773453353246974
cope	steer	0.8885831226592
control	play	1.0974503120895003
defeat	launch	1.2772706767964737
dare	accomplish	0.9191581333943659
dominate	work	1.0052004589137145
compete	involve	0.9846544975287658
overpower	achieve	0.8458582959610413
involve	excel	1.043662178132604
devote	deal	1.3459861059577078
involve	attend	0.9530395129142722
steer	struggle	1.169298700627079
risk	triumph	0.9087975410969398
surpass	manage	0.87059051954669
include	do	1.0759661577144328
strive	attend	0.7242047900560828
prosper	repeat	1.1619096393717847
lead	excel	0.9165046998717509
overpower	defeat	0.803613619130893
excel	compete	0.700328173250605
attempt	perform	0.7926510693779455
cope	prosper	0.9973829161728168
succeed	participate	0.9587622480364536
play	award	1.199713348012403
foil	conquer	0.7159915889807251
lead	graduate	1.1316392141669198
excel	aim	0.7901716443174347
award	overcome	1.0380931418877517
control	handle	0.8031161549466521
prosper	capitulate	0.9424036221567665
finish	operate	1.2708980266412837
excel	struggle	0.8877525929329063
attempt	win	0.8724434675505592
apply	dare	1.0184591316123877
overwhelm	launch	1.4326261539556622
lead	include	0.8196485896038738
do	dominate	0.9029792153072096
attempt	graduate	1.1031913266699986
capitulate	achieve	1.0762583794417937
attend	practice	0.8422424743346136
risk	do	0.8291407370673359
promote	aim	1.2132456468128847
succeed	exploit	1.2767045294404502
triumph	try	0.9023940979170652
dedicate	aim	0.8422651967746061
aim	dare	0.8786556129126705
surpass	play	1.127527484231857
dominate	prosper	0.9232510014577835
struggle	graduate	1.2150424917728615
toil	do	0.5831262604183225
play	cope	1.116003396508369
dare	conquer	1.0179214809084967
cope	aim	0.6979417263178561
fail	do	0.9171317177407684
deal	finish	1.2431008362752691
strive	organize	0.8271178658148509
achieve	face	1.018599618027355
conquer	direct	1.0909531253243463
attempt	finish	0.9389844648709126
repeat	graduate	1.4238241746063824
defeat	excel	1.0850759674682713
lead	finish	1.0213334162690801
do	attempt	0.42304060525116943
devote	surpass	1.013331306744456
defeat	overwhelm	0.860528214395429
face	dedicate	1.156259306546497
graduate	do	0.9718363373110194
surpass	overcome	0.8323935654268284
achieve	toil	0.7190953444887532
dominate	compete	0.8860262033452686
launch	work	1.0526843846016811
try	perform	0.8472766804201223
apply	compete	0.9979350772887717
lead	try	0.8523634534686018
excel	attempt	0.7542520677543191
steer	deal	1.1271621529914184
work	lead	0.5584188143596964
finish	tackle	1.2984464682747971
attend	perform	1.1166921335498021
direct	surpass	1.0819969062853614
surpass	finish	0.7339324155483526
foil	steer	1.2206714001078594
dedicate	struggle	1.118335995168825
compete	operate	0.7845866000262449
fail	overpower	1.1211785050183656
excel	direct	1.1176478405407202
excel	award	0.7989325052857391
win	deal	1.1169722327597447
cope	succeed	0.8976124428910724
promote	triumph	1.1505881732452
overpower	prosper	0.9824736175403225
repeat	fail	1.3234926875260928
try	graduate	1.0642426516673478
participate	capitulate	1.0314146581736998
apply	accomplish	0.9369864543473537
handle	cope	0.40280386374257626
compete	overcome	0.7688751019157818
tackle	perform	1.0617144619708805
fail	face	1.0820655977773348
face	include	1.0731172829192335
overpower	compete	0.8003452403355361
dare	foil	0.9406418384791512
capitulate	steer	1.2760374997757804
play	do	0.9600039698926915
perform	dare	0.9370706629944301
dominate	organize	1.0089614845030686
toil	organize	0.9093352417219732
play	practice	0.9850771798416574
cope	organize	0.8545841289277462
promote	face	1.3318200998551235
win	promote	1.029880406743056
operate	practice	1.0664311862309626
control	win	0.7869348905658023
dare	exploit	1.1284870351507417
handle	deal	0.5442416924827327
participate	dominate	0.9445972486769084
operate	attempt	0.9194686678608053
practice	manage	1.0817025795498285
graduate	capitulate	1.254789821852369
achieve	struggle	0.9741930146025035
struggle	prosper	1.0565231790107394
tackle	risk	1.0558233261949272
strive	steer	0.8428941199672265
steer	launch	0.6932348864439739
direct	prosper	1.1541134545596536
organize	launch	0.8729791630097052
devote	overpower	1.2962958072179
win	toil	0.9222369782523252
control	dominate	0.762857640688928
struggle	overcome	0.890846056365405
participate	conquer	0.9058295045347777
participate	play	0.8071593348329787
attempt	promote	1.0470694541865617
lead	promote	0.9668271833188163
attempt	toil	0.5533743661198006
devote	exploit	1.296588253590402
try	compete	0.7728682192164485
handle	overwhelm	0.8102329130104123
overcome	do	0.9143308837249604
overpower	dominate	0.7045899328590286
toil	participate	0.8601902233006573
organize	attend	1.0404843562896018
perform	finish	1.2402964162573968
repeat	aim	1.020753474037367
promote	manage	0.9626868652095264
risk	involve	1.2894514937889112
surpass	attend	0.9224567477616501
repeat	overcome	1.5012998407216402
attend	triumph	1.014425836112261
include	operate	1.1751473202300695
involve	prosper	1.1363490825901092
achieve	attend	0.9608669483615598
