Word1	Word2	Score
buzz	pop	1.1555477379008454
hoot	croak	0.9993157332108535
croak	snap	1.1383578250024033
cry	holler	0.6512529491915374
crunch	squeak	1.341191535335282
snore	chirp	0.9961139582407781
boom	yell	0.6385679121763935
snap	holler	0.8904151471676195
sing	hum	0.7685486433715834
tap	chirp	1.2905788666672613
whistle	knock	1.3041829992490943
pop	chirp	1.3341387612048072
whistle	bumble	1.022221238301085
cry	pop	0.9545880187151587
knock	squeak	1.3396031803037804
call	buzz	0.829828898289956
cry	hum	0.8488550531554967
tap	bumble	1.1053736365429576
rattle	hoot	1.4013718776814896
hoot	laugh	0.8460593806129854
whistle	snap	1.1570036328812348
sing	rap	1.3383005201568017
yell	tap	1.183425541681278
scream	boom	0.756354889309348
croak	snore	1.017901489137648
crunch	hum	1.1393645400009866
boom	hoot	1.0016808750810804
hum	erupt	1.2510679145128702
squeak	rap	1.279008365868776
holler	buzz	0.9713341877488033
hoot	scream	0.7236983517834461
laugh	hum	0.9126537141619228
laugh	erupt	1.2155779797513777
speak	holler	0.7818159472871924
crackle	hoot	1.4817011142594367
laugh	crack	1.2304541588158457
crunch	cry	1.0128662294382003
squeak	cry	0.840550532276622
holler	sing	0.6356348283086296
tap	buzz	1.2268155942928218
crack	holler	0.9549536098275011
roar	buzz	1.0417329167739466
snore	scream	1.0093652476495238
bumble	squeak	0.9256136668782234
snap	yell	0.8522633222134596
pop	erupt	0.7016942430465074
knock	cry	1.0699941333151852
crackle	sing	1.314338591430475
rattle	snore	1.3212766879790796
laugh	rattle	1.2940270838391348
roar	scream	0.39315000215578405
snap	cry	0.8404824828659588
snap	snore	1.1495072667054467
roar	crunch	0.9438435187552371
whisper	roar	1.1361595131555111
crack	crackle	0.5627816924540542
buzz	crack	1.2016139811209714
sing	knock	1.2710975080145808
cry	rattle	1.1112758099832134
sob	whisper	0.9290297570883151
crackle	squeak	1.1865915656115664
rattle	bumble	1.1473855012629204
cry	squeal	0.8666239125153663
cry	boom	0.7752950702703051
chirp	scream	0.972274229506885
boom	buzz	1.0955843504947151
tap	crack	0.6814913010784543
roar	yell	0.3532520768288161
sing	cry	0.7130331015941865
holler	squeak	0.8868089250920961
roar	chirp	1.1356573236867662
hoot	sob	0.8888780826347057
laugh	buzz	0.9898921019411887
call	bumble	0.9514749650925874
sing	tap	1.2562882568555553
erupt	giggle	1.3198734400778287
explode	chirp	1.2532830734250868
tap	crunch	0.9209411577975458
rap	whistle	1.1999875830652142
rap	crunch	0.8152566079610802
rap	croak	1.270065948492047
roar	hum	0.9680726742604647
erupt	rap	0.9963766108455474
roar	crackle	0.9881991530799978
yell	explode	0.6624280043107569
call	whisper	0.8180649598792092
scream	cry	0.6879343485714658
rap	holler	1.1490732833642514
squeak	whistle	0.8680539541068466
bumble	crunch	1.311556920562313
boom	holler	0.6055604659514754
scream	crack	1.0046750785346719
holler	explode	0.6385331406171486
roar	laugh	0.8894515097232784
crackle	squeal	1.2631516190387968
rattle	croak	1.4870471729297017
laugh	snap	1.121693672771952
whisper	pop	1.3013483139965905
laugh	croak	1.1220186889028378
hum	scream	0.897945364190943
pop	yell	0.976343667520383
crack	snap	0.45135176931991666
yell	croak	0.9498945438534773
sing	boom	0.9362096628957529
yell	squeal	0.6572012414731183
snore	squeal	1.067793201357843
knock	rattle	0.4034339503648056
giggle	croak	1.1436323571060805
cry	rap	0.9035967367409886
crackle	scream	0.9788969920897626
whistle	squeal	0.8075895428138159
crunch	squeal	1.3344881859908022
crackle	buzz	1.2331934426635476
snap	crackle	0.39050886715580413
pop	speak	1.2476732602344425
explode	speak	1.1634409259260614
call	crunch	1.1117770248688192
rap	laugh	1.0293989206876921
giggle	snore	1.035300530926636
hoot	sing	0.5289166032716593
knock	squeal	1.2689882652307853
laugh	bumble	1.0610565741619449
snap	squeal	1.1619276040014883
call	roar	0.5626943521741143
cry	call	0.4709974554231472
tap	erupt	0.9981028424555588
pop	snore	1.182479446733446
squeak	squeal	0.3273924780131926
hum	holler	0.888573488673123
roar	erupt	0.5744287298621001
whistle	scream	0.84102278882
roar	pop	1.0183912734853273
boom	snore	1.2881165554298548
crunch	croak	1.3431632982301869
speak	snore	0.7428723102627912
snore	erupt	1.3474709752959417
knock	explode	0.8611974140055808
chirp	crackle	1.377727888339132
tap	snore	1.0637529420696945
squeal	rattle	1.3600497925436967
sob	rap	0.9844957469450866
speak	yell	0.7583292723147028
call	whistle	0.7870741024762056
crack	sob	1.0558260207346086
squeal	laugh	0.846531020083622
chirp	sob	0.921259988508808
chirp	speak	0.7352856114940071
speak	giggle	0.7634810804038564
knock	rap	0.36578344803911117
hum	crackle	1.1971776199015935
speak	sob	0.85706569082441
boom	pop	0.6654024026677869
rap	squeal	1.2198210453831728
boom	snap	0.6717871416841266
hoot	giggle	0.9017120006922501
rattle	whistle	1.4847039763210206
tap	giggle	1.1922963149537544
snore	knock	1.1962922576447752
boom	rap	1.0798505284727706
yell	scream	0.18383730718880426
squeal	call	0.5697006793372822
bumble	hum	0.7604792174124256
cry	whistle	0.9303131459556281
chirp	crunch	1.2388726128713783
rattle	erupt	0.9154112163477082
crunch	crack	0.3180822216162769
sing	crunch	1.2487387832447738
whisper	snap	1.274210086589089
sob	whistle	0.9579308486781033
whisper	explode	1.4386039850988164
sob	crackle	1.0027244038558387
rattle	snap	0.9399659952617573
giggle	laugh	0.09260097198354256
sob	boom	0.8661670338164993
squeal	explode	1.131467238157494
holler	pop	1.0335382593300777
buzz	snore	1.019354969698501
erupt	whisper	1.3577851257874793
speak	snap	1.0698795291943557
whistle	crunch	1.3057055233933605
speak	scream	0.8086525436617514
cry	snore	0.7430582597463079
call	scream	0.37482758447013836
snore	call	0.8231455597329514
call	boom	0.8140443097915138
squeak	call	0.7761332901286317
knock	boom	0.9249615189384812
hum	buzz	0.1742523652686593
crack	roar	0.8400581278184925
sob	snap	0.9324497603231727
roar	cry	0.7452463360215351
yell	sob	0.6908485725413913
snap	squeak	1.1089482409865816
laugh	sing	0.9119081237784634
tap	cry	0.9806980070391642
scream	squeak	0.786966501641252
explode	crunch	0.6092866988804208
scream	laugh	0.7921690125406681
yell	chirp	0.9280904891198618
speak	laugh	0.7330188339572214
buzz	yell	0.9558627489744793
chirp	erupt	1.3158167646957946
bumble	snore	0.919996855299106
squeak	chirp	0.46690660596499883
rap	crackle	0.9306179456081244
erupt	crackle	0.785208422221414
croak	crack	1.354112039472749
tap	boom	1.1998116683598514
explode	erupt	0.16687809134244522
tap	crackle	0.9604415560490959
tap	whistle	1.2973187408411564
crackle	croak	1.2042426032570257
explode	bumble	1.3802772558071212
buzz	sing	0.8350956729077396
holler	tap	1.207943423563306
yell	crunch	1.0916000930065615
sob	call	0.5383538542182624
hum	snap	1.0665447456640644
giggle	bumble	1.1440108087979408
laugh	crunch	1.21491581172569
rattle	roar	1.0710070582204054
buzz	chirp	0.7071712092912252
bumble	roar	1.25221533678873
yell	squeak	0.846429825051414
croak	explode	1.1887806360595439
pop	rap	1.018928577331507
crunch	snap	0.5275034968987522
bumble	croak	0.9822929882565331
pop	laugh	1.1135075906802294
pop	crack	0.7490179042073719
whistle	sing	0.36505779498208646
hoot	call	0.567339974513911
roar	holler	0.3774498742644881
buzz	explode	1.2096639399043545
cry	sob	0.10496083125351148
erupt	croak	1.2416436661704635
laugh	holler	0.7803682407641352
holler	whistle	0.7277425191989576
rattle	crackle	0.9245754517854061
sing	crack	1.2722700049923186
boom	speak	1.0778472116122015
sob	crunch	1.1191549473600526
croak	scream	0.8917596311337462
buzz	squeak	0.7669368591655147
holler	sob	0.7204625888385596
whisper	buzz	0.6693791132583633
buzz	croak	0.7698533555302979
whisper	boom	1.2328291297733125
sob	tap	1.0090889655730109
chirp	rattle	1.3560977060939492
squeak	hum	0.7343882701901585
chirp	giggle	1.1097371195125998
erupt	sob	1.047042568152461
sob	pop	0.9883321028713813
holler	hoot	0.7837790270870915
buzz	speak	0.774432745395837
knock	whisper	1.3776696974001248
sob	scream	0.7029460191793239
hoot	crunch	1.3939044845401372
knock	scream	1.0858273677147512
boom	chirp	1.128714927218582
rattle	call	1.1741582355061337
knock	chirp	1.2742397648495147
giggle	snap	1.115843774208229
boom	explode	0.21449500897761736
snore	rap	0.99905077882681
call	snap	0.8701860187872731
squeal	speak	0.7261111943560739
erupt	hoot	1.184572998238957
tap	hoot	1.3996558865405457
sing	giggle	0.9435840396674241
laugh	tap	1.1250080586199538
whistle	buzz	0.74188337773345
cry	laugh	0.5973162125103567
snap	knock	0.9024309932815885
hum	tap	1.2578946637134476
scream	buzz	0.9238396023359382
call	knock	1.159476561687718
bumble	whisper	0.9508020325757418
yell	cry	0.6428798646747151
sing	snore	1.0120015929896529
crack	erupt	0.6717657547264897
speak	hoot	0.839224898413528
giggle	cry	0.6242613108419679
hoot	roar	0.9258340108209763
giggle	holler	0.8234533272114903
call	holler	0.36239375972703197
whisper	squeak	0.8096679074735215
sing	chirp	0.513877463131998
speak	bumble	0.868485581797338
sing	speak	0.6976923402163879
yell	call	0.31611375467339625
tap	explode	0.9745492689620433
giggle	rap	1.122446227262066
crack	snore	1.3867545704268986
roar	squeak	0.9279870902564338
erupt	squeal	1.1712986616530552
holler	squeal	0.6675465639329086
croak	squeak	0.5682419977347506
scream	rap	1.0642664004620765
speak	squeak	0.7888141202748473
rattle	explode	0.8866040520445058
hoot	squeal	0.7031467784086372
snap	explode	0.6083840977660612
croak	sob	1.0337725510757505
rap	rattle	0.49149919772537626
snore	laugh	1.0175165679768072
bumble	holler	1.1901844030854818
yell	giggle	0.8520989898655071
crack	squeal	1.3088955445969306
crackle	snore	1.1206702380405151
call	rap	0.9147723403693119
cry	bumble	1.054980219696886
hoot	pop	1.4649665569676187
rattle	sob	1.1684844867231035
hum	chirp	0.6871787185124499
croak	speak	0.7837023680424633
rap	whisper	1.3222709292929586
erupt	holler	0.7732475984268977
giggle	crack	1.241114947471236
rattle	squeak	1.4352100899178089
snore	hoot	1.180404343743946
sing	pop	1.3411996601263785
sing	bumble	1.060957793549273
rap	snap	0.8883149449892278
crack	hum	1.1690679143080112
explode	crack	0.5691750802835808
whisper	croak	0.6943169327306129
chirp	bumble	0.8869350772885171
squeal	croak	0.6848131162863681
sob	squeak	0.9227834235699784
rap	speak	1.0816291573943821
giggle	boom	1.1981935714016887
crunch	snore	1.3078495034545818
boom	croak	1.12099041064012
explode	giggle	1.3238028319634159
hum	squeal	0.8109466144238429
hoot	crack	1.3240489019626072
giggle	whistle	1.015875840120719
whistle	snore	1.0499850746230404
yell	crack	0.9690456020777476
holler	snore	1.1013820917195711
explode	scream	0.7445153447955559
snore	hum	0.9430217639648233
crunch	giggle	1.2058613760567625
laugh	whistle	1.0182076502680981
whisper	laugh	0.856143656816095
speak	cry	0.8007868496553527
crack	whistle	1.3091927581726284
chirp	laugh	1.0200213837723389
pop	squeal	1.2564922483706578
whisper	squeal	0.7762763628514175
speak	knock	1.2264608117482614
knock	erupt	0.8804230351861195
knock	crunch	0.652133536480713
hum	speak	0.660836034996055
whistle	hum	0.673226654852449
roar	tap	1.1249057861591494
erupt	cry	0.9793073650524907
yell	whisper	1.0937781736828565
whistle	hoot	0.6101742894554726
knock	hum	1.194668249521541
call	sing	0.6250557577148677
rattle	boom	0.9405162723277176
chirp	whisper	0.9485492958925275
whisper	crackle	1.2560236991611313
squeak	erupt	1.1711846207335375
hum	rap	1.1902405077309341
roar	squeal	0.7899277896512261
crackle	giggle	1.3008640049451416
call	chirp	0.7734588674824281
speak	erupt	1.209468930225823
explode	hum	1.1721408337153696
speak	whisper	0.44249471367243237
holler	yell	0.18639199323613756
hoot	cry	0.8171515844788866
chirp	hoot	0.668272442270458
scream	sing	0.7448999035485964
crunch	holler	1.0374374979071757
giggle	knock	1.2305865649955279
crackle	yell	1.016690572035646
speak	whistle	0.738761577349638
holler	chirp	0.9594114951317915
yell	laugh	0.8048797217408207
croak	roar	0.8590985243311153
roar	snore	1.2701289290909044
croak	sing	0.7453145421490849
snap	scream	0.9840329276967313
knock	holler	1.1340432866754506
squeal	tap	1.2801610871343687
tap	speak	1.1641146224377297
whisper	hum	0.646127719306894
chirp	snap	1.239841676637923
scream	giggle	0.8184741525678838
buzz	bumble	0.7110658687967891
yell	snore	1.0047739375057874
snap	buzz	1.2227190736423346
bumble	yell	1.1697980582833214
pop	rattle	0.9971604548415789
knock	buzz	1.1688531631991537
squeal	scream	0.6572518267457156
squeak	giggle	0.9441246345682252
rap	roar	1.0391759093577286
hoot	rap	1.3807448598179246
explode	rap	0.9631602806002189
hoot	squeak	0.8175407027138504
snap	pop	0.42913254216891716
speak	rattle	1.3127828873828447
hoot	buzz	0.9042198969540868
crunch	buzz	1.1844657842988175
squeak	laugh	0.8843589993861442
bumble	pop	1.2838880546737206
croak	cry	1.0778278374870787
buzz	sob	0.9968667478062219
giggle	roar	0.8986326412003278
holler	croak	0.9193894549279301
crack	bumble	1.2887974315338968
pop	giggle	1.190718009392615
crunch	erupt	0.6549374513519862
rattle	scream	1.1482661767053448
crunch	whisper	1.4094185552050567
yell	rap	1.0774031739032417
bumble	squeal	0.9341896116101222
roar	sob	0.80613645404518
explode	squeak	1.214822516204054
cry	chirp	0.8204173048361537
whisper	cry	0.8721356650115369
hum	rattle	1.2815346420829854
explode	crackle	0.7749595051339809
whisper	tap	1.3757994821504236
bumble	boom	1.3081251880479638
explode	roar	0.5592822435524263
snap	tap	0.9033938569363013
pop	hum	1.1545490644375132
rattle	crunch	0.7384194839755007
rap	chirp	1.3049790671622914
pop	call	1.0411786287351668
crack	rattle	0.6401222939252919
crackle	whistle	1.3507964831454995
hum	yell	0.9002676390952443
cry	crackle	1.0107415990150883
crackle	boom	0.9085417324110784
croak	tap	1.3199454906665065
snap	bumble	1.2937354043284996
boom	laugh	1.1338668332557895
tap	knock	0.2343163551212699
sob	giggle	0.6561776647170029
boom	whistle	0.9717210727681314
chirp	crack	1.352084509853179
crack	whisper	1.4584627131173584
giggle	whisper	0.8634440583198233
croak	chirp	0.7381717243723741
pop	knock	0.9641375181318874
pop	squeak	1.184183150290989
snap	hoot	1.1809016553995912
sob	snore	0.7634142896256901
bumble	erupt	1.3664444292109144
call	crack	1.0430464295653321
erupt	call	0.9853731852043193
buzz	rap	1.1839898057293794
squeal	sing	0.6388779667419985
scream	holler	0.27606758496637995
whistle	whisper	0.8369487668375653
pop	scream	1.0299508334861571
scream	whisper	1.139959829095259
whisper	holler	1.0625433276768135
giggle	hum	0.8604589787274814
roar	whistle	0.982679265997925
knock	croak	1.3488685764918673
whistle	chirp	0.6194318889784444
croak	whistle	0.7849922900449922
crunch	speak	1.264498110940035
explode	whistle	1.1619364634029914
pop	tap	1.0165874327345616
crackle	pop	0.3783249666678225
boom	roar	0.5782960961423581
rap	bumble	1.1502387525690996
yell	hoot	0.8473272643033165
buzz	erupt	1.2425417518795243
crunch	crackle	0.48182238542778416
explode	sob	0.9740166764172713
whisper	rattle	1.4651594607629848
squeak	tap	1.2572578299519817
hoot	hum	0.8379826036523593
sing	sob	0.8391003917444176
sing	explode	1.033598218231463
call	explode	0.9228008828106414
knock	sob	1.1407744777543398
boom	erupt	0.2663703456020821
laugh	crackle	1.2630344290893358
explode	cry	0.8963539629749554
knock	roar	1.0318568634418812
