Word1	Word2	Score
explain	register	1.048590549943158
mind	hesitate	0.8231510553596783
hypnotize	frame	1.0301522302699728
inspect	doubt	1.195989248078719
think	choose	0.7882447006232907
solve	select	1.1936911354868405
recall	realize	0.8836366469033302
realize	pick	0.9142412615315563
correct	inspect	0.7961599397628483
hesitate	select	1.0009822941261337
verify	inquire	0.7002658291061193
perceive	calculate	1.3732539869134448
review	approve	0.852818664032817
ignore	matter	1.1761193689545424
study	think	0.5798978604880148
teach	invent	0.7959284613583453
ensure	determine	0.7700352564992744
doubt	know	1.1214764627891278
select	rationalize	0.8563424688890662
analyze	know	0.9206070659192954
assume	read	1.1535599385473407
invent	intend	1.0083088925898578
mind	guess	1.1494709736258206
analyze	comprehend	0.818520828318904
ensure	perceive	1.2366913379547306
approve	beware	1.1475270580270445
mind	ensure	0.9119595128824922
certify	associate	1.0089218705121863
certify	determine	0.7447532833431311
ensure	calculate	1.0534429202532727
frame	think	0.8210388327651718
inquire	solve	0.7853604843158402
prove	certify	0.5999512134569334
perceive	correct	1.3482446106865686
imagine	correct	0.9164592566987138
beware	realize	1.104249700887425
approve	believe	1.3203505898342762
learn	select	0.8845665361906697
determine	count	0.8720775530693291
instruct	read	0.815408351482954
rationalize	reflect	0.8240473381604314
verify	determine	0.7717975542978295
intend	ensure	0.9745368666008761
disbelieve	pick	1.085177712239385
beware	perceive	1.0567385085110699
perceive	predict	0.8115152157321267
explain	mind	0.7800927224560031
accept	describe	0.8961820032585424
examine	forget	1.0572279221913783
ponder	invent	0.6387515715625928
instruct	write	0.8796412749487015
write	analyze	0.9236805548378009
review	elect	1.2329764703379777
choose	learn	0.8858855798066685
ensure	educate	0.931847183676038
compute	remember	0.9639273207506164
doubt	hesitate	0.5700745307036824
assume	suppose	0.3423816772645453
select	ponder	0.7643846662376648
calculate	learn	0.9028862227697033
teach	study	0.556803988101484
mean	study	1.130220552106027
realize	approve	0.9540079049691784
evaluate	frame	0.8678069264175401
suppose	explain	1.2963738223290662
assume	verify	1.4174623755216473
clarify	study	0.5501361316874105
suspect	describe	1.1281448793113114
remember	solve	0.9850355220279131
presume	forget	0.8700219782714933
clarify	frame	0.8628786779323196
matter	pick	0.9205498470320036
comprehend	inspect	0.7962609349427984
rationalize	understand	0.5492746854145826
disprove	comprehend	0.8580075275267601
assume	suspect	0.4910333482241757
accept	think	0.8255817708009172
ignore	solve	1.1414162346193941
assume	know	1.124256180495314
comprehend	understand	0.25373319101088654
predict	know	0.8865448709819169
forget	spell	1.1963558333453082
educate	teach	0.12820505620258094
teach	describe	0.7634704160473511
ignore	think	1.169388934187342
disprove	disbelieve	0.9021533158168118
mind	instruct	0.7522087506021504
accept	inquire	1.1023022599023107
disbelieve	presume	0.8971314963297238
inform	beware	1.1164055404910833
write	inquire	0.8555776467564298
believe	instruct	1.1172858107894044
explain	intend	1.016045270539695
describe	realize	0.7929921000841266
compute	instruct	0.9427128966176785
determine	compute	0.8809326206695466
reflect	mean	0.9930016870754121
educate	matter	1.0515577940409984
mind	certify	1.0125325799855458
educate	inform	0.26387930780412644
educate	disbelieve	1.1756380933155934
solve	understand	0.5869130168776823
pick	remember	1.0955103779807147
analyze	clarify	0.6226303202969227
rationalize	explain	0.715121620431625
assume	confuse	0.7916306310244404
reflect	disbelieve	0.9274846114341508
ignore	spell	1.3788819751654482
define	discover	0.8424769706666594
guess	examine	1.2387411469337892
review	reflect	0.7649114534061604
remember	doubt	0.8078192270534266
elect	describe	1.0705321591402588
verify	think	0.971631519940422
clarify	doubt	1.3607571952261033
reflect	prove	0.8907594319101692
invent	evaluate	0.9309362502043353
register	calculate	1.2826403119353502
comprehend	forget	1.044467495304526
perceive	elect	1.1806161035624878
understand	perceive	1.1156950927751426
learn	write	0.9157194966583617
instruct	associate	0.8081380164279819
disbelieve	ignore	1.0964095272170886
determine	mind	0.7879007612963553
doubt	accept	0.9609987350948628
discover	inquire	0.6182894934287088
presume	perceive	0.9437465706430049
spell	disbelieve	1.4164435059224378
elect	predict	0.8099763571393224
accept	write	1.2709362159959905
elect	register	0.9377919954329569
analyze	confuse	1.0943398948039487
perceive	disprove	1.5385486553342531
solve	spell	1.223445978252448
decide	mean	0.8078237738133764
doubt	examine	1.1378455234545797
forget	guess	0.7503580435823471
frame	elect	1.2336779892716982
mind	presume	1.100012966267533
review	imagine	0.9622039889044824
matter	mean	0.5415916714903408
invent	doubt	0.9912232230192574
mean	perceive	1.0120416507185874
register	correct	1.1171966218098073
learn	forget	1.1558111338481423
elect	count	1.2603530721044736
associate	matter	1.1488513403012466
ignore	ensure	1.1067838715912923
accept	forget	0.8799780207303053
teach	matter	1.1066275684811302
certify	concentrate	0.9427330714921422
evaluate	solve	0.6805901427583537
confuse	frame	0.8959019052736089
invent	beware	0.8981831706921468
write	realize	1.12722188704148
recall	confuse	0.916197609333867
register	teach	1.0868775964224926
understand	recall	0.8487096450444648
matter	evaluate	1.0957048453199247
inquire	inspect	0.4121896422921552
inform	pick	0.8795698556734495
read	ensure	1.141153917321318
register	inform	1.0287229332164447
spell	mean	0.8145284436075276
spell	ponder	1.1433951624662873
comprehend	perceive	1.1335574455912918
remember	assume	0.9954778701161503
discover	pick	1.046034842533345
correct	define	0.845634508749166
compute	verify	0.8460037847311845
suppose	compute	1.099084098353805
prove	rationalize	0.8484344013298162
perceive	ponder	1.006067054389243
scribble	mind	1.240667874901354
scribble	forget	1.1705040764863603
accept	mean	1.151915922402555
matter	read	1.0458894560400676
select	determine	0.9047561162378939
suppose	analyze	1.3289136214590636
imagine	forget	0.8327196018491366
confuse	explain	1.2322143608857947
accept	clarify	1.2107283062846415
matter	inspect	1.1656181875497553
believe	compute	1.0739815904255396
study	analyze	0.5366130462227772
comprehend	think	0.6312433113685996
solve	guess	1.3124145168695371
matter	review	1.2075491546186048
clarify	disbelieve	1.4940593560352322
compute	intend	1.0644808170173636
correct	hypnotize	1.4206830959954386
describe	ensure	0.9786599102569965
write	register	1.3404356273501883
determine	doubt	0.9911053477184303
approve	analyze	0.7857077952739462
know	count	0.8933031024868787
mind	spell	1.3073411125237906
hesitate	decide	0.8333651099718797
mind	suppose	1.1900114009258356
imagine	write	1.2343585425900936
ignore	recall	0.8993748501169886
matter	concentrate	0.9478477151702847
teach	suppose	1.2025780963017787
suppose	spell	1.1832077347689105
approve	solve	0.7378548161429992
determine	prove	0.7454988311672842
ignore	hesitate	0.884687058276878
imagine	mean	1.2262769074118864
inquire	clarify	0.7565957699156524
calculate	describe	0.7895428774665726
ponder	instruct	0.6114907584196522
calculate	hesitate	1.1250661407520905
matter	elect	1.0019343351400891
believe	ensure	1.262167822380132
concentrate	decide	0.8763640714159191
predict	clarify	1.3014083815300235
select	imagine	1.0527406435262272
realize	presume	0.946178812653406
presume	educate	1.0448412741164463
comprehend	spell	0.9695699926211057
suspect	ponder	0.8733791674388535
describe	comprehend	0.658665259926963
write	prove	1.020132796752149
decide	realize	0.9061412526108459
read	recall	1.1897430322636715
educate	study	0.5580420466743172
mean	concentrate	0.9369326028898651
solve	choose	1.2363450703352605
read	certify	1.0857761493158837
forget	ignore	0.9622669186979919
read	spell	0.5227190593643558
discover	intend	0.8847304831291533
think	invent	0.6365769353526387
learn	examine	0.7703290936066651
educate	write	0.8721415811140343
study	hypnotize	1.167080322314033
determine	disbelieve	1.100199855673493
beware	prove	1.3365656976471245
understand	presume	1.1812996221591119
ponder	accept	0.9337087304351424
presume	certify	1.374576929321188
verify	suspect	1.4771547661217677
calculate	read	0.8972889306386175
disbelieve	read	1.338281890860487
ponder	presume	0.9174902729561468
approve	matter	1.440870885893214
intend	pick	0.7119404919134362
ignore	certify	1.1896636506672513
intend	analyze	1.2098648062820778
understand	examine	0.7570194862094383
mean	choose	0.8794087641880749
discover	select	1.013715616173478
predict	instruct	1.0261776372279656
comprehend	invent	0.542825732428822
comprehend	remember	0.8815529129448383
mind	predict	0.9325433211788998
invent	matter	1.1496297478011728
certify	pick	1.417600612399641
teach	decide	0.9478507792911204
disbelieve	perceive	1.0028147591935774
learn	decide	0.7986059318782185
analyze	matter	1.3052160953028549
reflect	remember	0.49531426548966795
presume	confuse	0.7909024355691784
explain	clarify	0.470769251833328
spell	presume	1.1746636369947354
perceive	associate	1.1881230348725342
study	disbelieve	1.204312256904702
suspect	forget	0.9265068274121698
imagine	associate	0.9273312406546811
pick	teach	0.8792854415613174
determine	read	1.1438506841146985
evaluate	concentrate	0.823308917986538
hesitate	comprehend	0.6572575325269171
realize	inform	0.7019611225992288
calculate	matter	0.9953630809011832
explain	beware	1.0969115817686586
predict	compute	1.1182253646872653
instruct	ensure	0.8807627871046545
learn	assume	1.1084938267378637
analyze	disprove	0.8406649220889425
believe	guess	0.7023969526037025
count	invent	1.0164030258666714
imagine	suppose	0.9532359442037703
disprove	spell	1.2106368878551172
know	educate	0.6408566445418158
review	scribble	0.8801089432553363
accept	verify	0.9891533599733662
hypnotize	realize	1.0660752581031787
presume	hesitate	0.9561187437671784
solve	correct	0.6586333886772658
perceive	evaluate	1.270115591720104
presume	pick	1.0811758935502382
understand	verify	0.9284176746674457
matter	predict	1.0785818461911854
approve	calculate	0.8507564997278074
hesitate	explain	1.0107270220723947
intend	inform	0.8572050134130897
describe	disbelieve	1.2920193551810029
presume	invent	1.0295584937085915
inquire	matter	1.0494282520251368
matter	rationalize	0.9758846734156887
discover	remember	0.9754205414779036
inspect	evaluate	0.5211495266156576
frame	prove	1.0834280662946039
define	think	0.7263304929418518
correct	mind	1.0473083746197966
suppose	certify	1.4265414094881894
frame	educate	0.9703252270208044
study	select	1.0276210248443338
assume	hypnotize	1.1372072528072157
ponder	decide	0.6905642404668223
assume	frame	1.1041067964418496
examine	suspect	1.296083455695454
intend	teach	0.8857806419049261
spell	instruct	0.9346819018021015
correct	verify	0.6143930409592705
study	recall	0.9498182304130192
matter	accept	1.3166298465736266
register	mean	1.192539498300591
remember	know	0.8162557730880136
teach	hypnotize	1.1781889903851703
approve	doubt	1.1740519000962577
scribble	evaluate	0.9385826484337145
calculate	define	0.6279209587291648
scribble	frame	1.0354994725688378
define	invent	0.9807213497162173
disprove	rationalize	1.0570872471957302
count	spell	0.9512182920197196
describe	inspect	0.7877051847234378
calculate	suppose	1.1365807663951806
invent	know	0.8051833363238198
understand	mind	0.9135395449126208
ignore	mean	1.1837295907895378
prove	intend	1.2747627208467789
compute	ignore	1.1716420843752715
explain	disbelieve	1.317363730970082
hesitate	invent	0.9018485950400722
doubt	review	1.2474568903873293
predict	forget	0.7336454499429023
disbelieve	register	0.9834254528275843
mind	ignore	0.8701705826407736
teach	know	0.7388062970488448
ignore	presume	1.08096139410922
inspect	mean	1.0646649168652869
register	pick	0.8868184783022842
instruct	concentrate	0.5691884506565366
reflect	believe	0.8665002930400516
certify	teach	0.8897802970392176
matter	suppose	0.9710363007399264
read	mean	0.9362104587986906
study	instruct	0.5253611552132176
imagine	understand	1.0261524323630262
study	perceive	1.2097266133341318
mean	guess	0.8834394559011547
believe	study	1.2380960012339408
correct	ponder	0.8418866606490086
elect	confuse	1.3083818592868168
recall	disprove	1.1268722477908393
perceive	inform	1.1781238421242457
analyze	predict	1.2531360241975136
understand	read	0.8586718926225323
explain	approve	0.8105807137897654
educate	prove	0.8180968923748788
approve	frame	1.159165160052059
learn	prove	0.8558392501912286
intend	learn	0.8222741457100158
clarify	recall	1.1841307929338134
rationalize	intend	0.7677857195577784
solve	forget	1.2291552041453921
know	discover	0.8041366040917773
doubt	pick	1.1374561494756812
think	suspect	0.9337998523368435
study	read	0.6817782528668098
teach	accept	1.0332206562504662
write	determine	1.130887926410075
explain	believe	1.2217505310041712
correct	clarify	0.6147899818889071
determine	accept	0.6276432878793738
review	inspect	0.5011687570682584
hypnotize	doubt	0.8910285693481704
correct	disprove	0.9574403243434392
invent	mind	0.8321934187187983
prove	spell	1.0689752343152863
decide	remember	1.0139628215351022
rationalize	perceive	1.0772502385815084
predict	choose	0.9393295251418144
recall	associate	0.697992690746429
compute	confuse	1.1156916662314122
concentrate	elect	0.8740655085410501
clarify	count	0.887146690672098
reflect	accept	0.9219708413064928
solve	concentrate	0.7264838527388096
ensure	beware	1.134595512621401
predict	confuse	0.9391213406451709
ensure	suppose	1.2569401027588873
suppose	study	1.2521963055619731
learn	hypnotize	1.1628967101044734
learn	frame	1.068789849513464
hesitate	discover	0.8092203869113227
remember	accept	1.2678713044193228
ensure	certify	0.6812287977936363
inform	ignore	1.2675269038268855
verify	spell	0.955494124382176
associate	accept	1.1065939180644961
concentrate	compute	0.718047921724892
choose	hypnotize	1.1617686633539064
believe	realize	0.9835125331648858
reflect	confuse	0.9689410021963447
compute	presume	1.065372564040679
understand	define	0.8034593565094805
disprove	accept	1.1621738411675102
certify	spell	1.1828405125166277
think	recall	0.7251166398253703
remember	calculate	0.9675604455308786
clarify	beware	1.3332490449313947
prove	inspect	0.5352425824857988
spell	educate	0.8823734493606289
teach	solve	0.7799628213045842
inquire	select	1.1497779128699752
confuse	comprehend	1.0978021097331467
clarify	ensure	1.0689079115169942
ponder	choose	0.8161372058889335
discover	suppose	1.057398886955002
perceive	compute	1.3348617060045456
presume	elect	0.8941878097200302
determine	instruct	0.7544071090379301
describe	choose	1.0310644157480389
decide	imagine	1.050805195444169
mind	clarify	0.9882896842506114
teach	remember	0.9224167422744303
educate	calculate	0.8315154353082005
examine	solve	0.9014622741994976
teach	read	0.8259186044426168
count	define	0.7324559340729159
ensure	remember	1.0795696023340227
analyze	frame	0.9113980649062624
determine	reflect	0.7218828172148152
explain	remember	1.0399782178221988
imagine	inspect	1.0276175433880437
educate	accept	0.9480712422361309
mind	study	0.8656076454507559
suspect	pick	0.9201401334409618
concentrate	guess	1.1079397699921807
calculate	decide	1.1938499535922402
disbelieve	ponder	0.8027132266121936
approve	choose	1.1968999289526467
write	scribble	0.14654241364335213
doubt	comprehend	1.0375592426862412
discover	teach	0.8162229793073122
rationalize	realize	0.7551588180512907
determine	inspect	0.710613705626508
explain	know	0.5980405858518966
educate	review	0.6208459256843116
mind	select	1.1208839123390377
instruct	approve	0.919728992123366
examine	reflect	0.7182399399639359
forget	inform	1.0655741809951729
evaluate	doubt	1.1638033384314894
certify	perceive	1.463528521922329
spell	beware	1.4564303706898076
evaluate	decide	1.2462632011627999
disprove	calculate	0.7328530726877673
elect	comprehend	1.0921865646671898
decide	determine	0.7994559563386118
ponder	realize	0.526278249874128
ensure	review	1.0437800888986695
predict	intend	0.8619440881298628
learn	compute	0.9697026613655376
examine	define	0.6480788102993473
correct	determine	0.7614922899238309
matter	frame	1.238959654991672
realize	inquire	0.7075577338145733
prove	mind	1.0136653052862061
discover	rationalize	0.7995387974262984
matter	compute	0.9945177789209309
mind	perceive	1.1182788165729565
mean	elect	1.015777648688344
read	register	1.33362273588322
assume	imagine	1.0150821921012236
predict	select	0.918067920137512
determine	imagine	0.8670890764885404
suspect	determine	0.9770937161919334
accept	define	1.0005079374697172
accept	explain	1.0072229857376669
hypnotize	educate	1.2119389634901436
learn	instruct	0.4891581392201981
comprehend	explain	0.6172044432124506
define	hypnotize	1.0662898673693166
believe	beware	1.3519728220553484
mean	verify	1.3358962586308283
suspect	approve	1.3387306692465573
comprehend	select	0.8938252220877929
rationalize	read	0.9105977143474476
recall	hesitate	0.8778801742439498
solve	educate	0.7442917432781678
presume	beware	1.074586638974236
correct	spell	0.9360098083052489
accept	imagine	1.122270740018831
solve	review	0.8295667423167232
doubt	study	1.0949983183607526
comprehend	recall	0.8949566075219946
register	educate	1.0343252004254468
beware	count	1.0229946416827442
inquire	assume	1.1636583033785948
confuse	disprove	0.8729438096823937
know	rationalize	0.7819555431864942
clarify	approve	0.9453350262598038
count	examine	0.848622114424173
beware	mind	0.6827814833689935
guess	reflect	0.9766150214432944
examine	inspect	0.2759945230960585
comprehend	learn	0.4243735422138618
imagine	count	1.2147798208403906
register	concentrate	1.0724289817277664
instruct	hesitate	1.0538136788744052
evaluate	believe	1.3855898848006267
disprove	predict	1.1100073376930728
associate	analyze	1.0891606629729913
forget	know	1.1408634408625862
pick	define	1.1651955695071654
associate	concentrate	0.9134933195197966
disprove	register	1.260925414732564
hypnotize	solve	1.1667677710062687
matter	describe	1.2361594439181751
solve	associate	0.9582782131281208
mean	rationalize	0.8949989341230743
hesitate	disbelieve	0.7238603063526418
rationalize	review	0.8913387923633997
comprehend	clarify	0.7902470761332102
determine	review	0.755518077982405
confuse	evaluate	1.038715701195239
compute	evaluate	0.585220655715265
elect	rationalize	0.8927758101228331
solve	compute	0.5495267340639796
ensure	mean	1.2137395353428664
suspect	discover	1.1646766018871824
mean	recall	0.8740238958032477
doubt	perceive	1.1008609260156785
disprove	verify	1.0363151327493199
prove	read	0.963785734206476
review	correct	0.41571544596558047
believe	teach	1.193358694849923
suspect	comprehend	0.9692499732052111
study	suspect	1.257039703159819
prove	calculate	0.9529947133286503
verify	read	0.9400614875986777
inquire	determine	0.6299047298638304
remember	certify	1.1306471787654813
review	beware	1.1946099324371038
correct	believe	1.2138029373843902
remember	verify	1.2177697987379803
read	doubt	1.3097098536500602
beware	reflect	0.972633388611123
instruct	reflect	0.7162521052998464
inquire	disprove	0.9791470725223539
approve	select	1.1631397421115544
decide	scribble	1.0787669893777445
determine	hypnotize	0.8801925860663956
certify	inform	0.792502466753579
certify	recall	1.160327395362346
write	calculate	1.0048155202742395
disprove	choose	1.3171544811697786
explain	ensure	0.9571737677957479
write	know	0.9639879661816393
study	confuse	1.0501103868252544
educate	verify	0.8719449062899209
concentrate	inquire	0.7617158389547012
read	discover	1.0578633264031219
scribble	discover	1.0422016932628226
read	define	0.9364182918549517
determine	teach	0.8241380097791426
ensure	compute	1.0839454963629127
learn	associate	0.9519832898725473
spell	pick	1.1796675330223105
concentrate	read	0.7376025588258751
reflect	define	0.8515534457079159
associate	hypnotize	1.305580473084541
suppose	scribble	1.1757716736085182
forget	clarify	1.305394506209585
study	predict	1.0267474538783061
define	frame	0.4043369265931647
solve	disbelieve	1.1155764157509427
decide	clarify	1.1449251911194787
imagine	think	0.7411738410813112
inquire	presume	1.166453824919486
choose	prove	1.1321092037046392
hesitate	inquire	1.0644424111730524
concentrate	hesitate	1.1486304270732457
compute	define	0.5974822678915744
approve	presume	1.335462910674057
suspect	hypnotize	1.0380321276860554
hesitate	compute	1.1520739936971423
decide	accept	0.9297895112184186
suppose	register	1.0644972248902265
inspect	assume	1.2252779491068535
understand	teach	0.7010761517857904
presume	remember	1.0309629922501224
spell	review	0.9583677864956364
predict	solve	1.007673784905937
hypnotize	elect	1.2556054529933984
scribble	hypnotize	1.4400662521547363
ignore	choose	1.24557308207649
solve	assume	1.2036718556500186
frame	hesitate	1.2128821196519264
determine	comprehend	0.7229382146487913
examine	realize	0.8256228453956338
elect	teach	0.8009633061046134
clarify	remember	1.1763329568470686
invent	confuse	0.9611044966850016
assume	realize	0.9855476255779233
prove	accept	1.0450027939197877
know	beware	0.9145675409792657
explain	prove	0.7303213950141141
educate	approve	0.9807966128706537
frame	rationalize	0.9326204733253928
presume	assume	0.1771441288884218
realize	choose	1.0164977170847584
know	pick	0.8741059461500732
invent	ensure	1.02027780984002
define	determine	0.5442320101372897
mind	mean	1.256177246495891
read	choose	1.0544461287904323
guess	remember	1.054125626144012
realize	comprehend	0.7119653014079457
ignore	intend	1.0792957643809042
accept	rationalize	0.8046927365322203
teach	analyze	0.7933060901009571
approve	inspect	0.7003276057358733
spell	teach	0.9564692945663114
remember	study	0.9237087249809688
determine	beware	0.9516903972611848
verify	ensure	0.8852171292164485
define	doubt	1.1553255640470184
recall	know	0.8287458324955259
explain	elect	0.9821215431130613
inquire	pick	1.1857222248113521
evaluate	learn	0.789136162101295
forget	describe	1.0275959517695377
intend	suppose	0.9499078257455585
describe	clarify	0.7943841005270511
inquire	spell	0.9083617957207772
suspect	analyze	1.2370202202577738
compute	describe	0.7535684734424354
realize	determine	0.6621516253999533
determine	think	0.6680127833633009
mean	hesitate	1.0383726514517722
certify	comprehend	1.0193579146385605
describe	solve	0.8291390064235615
think	understand	0.7244021944750775
suspect	explain	1.2056812160375423
reflect	read	1.00277334414099
ponder	inspect	0.7747477425546013
inquire	frame	0.8317297260814916
elect	learn	0.9388271411148857
believe	scribble	1.2530032785754979
assume	analyze	1.2672415452187253
spell	choose	1.2476705551574392
write	describe	0.9544187607414634
spell	compute	1.0504449031569312
remember	review	0.8245057042794393
clarify	review	0.5430774955329082
read	inspect	0.7899440466633121
inquire	suspect	1.2979260027088737
decide	believe	1.005267198043466
hesitate	assume	0.9349855462926691
concentrate	remember	0.9455053320727101
recall	hypnotize	1.0844481659351524
analyze	inspect	0.35884446268703224
recall	register	1.0575260864084797
pick	believe	1.0346295697618038
matter	realize	1.1359096800020914
read	forget	1.202851132531524
scribble	accept	1.2537771612804982
concentrate	know	0.7554554556992302
elect	spell	1.3156678224563028
count	correct	0.8949105907968978
doubt	ignore	1.0224027282183479
inform	review	0.6671970243402111
write	suspect	1.2202324623065
comprehend	instruct	0.6958134638464772
reflect	scribble	0.9333450335691973
rationalize	ignore	1.2526219218303276
realize	elect	0.9040157741244081
certify	guess	1.446358561572464
forget	inquire	1.250790620909151
know	imagine	1.0967344118857796
instruct	select	0.9155030972427748
inspect	disbelieve	1.3319075091309096
assume	understand	1.1820929439102748
instruct	examine	0.7118966607082187
presume	concentrate	0.9786594489914945
matter	inform	1.071454810952219
forget	discover	0.8054475645789765
read	write	0.5611839236947742
presume	analyze	1.3116381960468826
invent	assume	1.0782451004095812
correct	calculate	0.7823976551878067
realize	understand	0.8304121211745591
beware	evaluate	1.0825189229723498
select	associate	1.224559923457663
confuse	hypnotize	0.7249118159773854
ensure	concentrate	0.8641469823430803
register	ignore	1.4420217652861382
ignore	calculate	1.1443696846822171
concentrate	perceive	1.1041625876025876
disprove	determine	0.9395747207037507
educate	select	0.9318633060035898
mean	forget	1.077140501322041
ponder	assume	0.9097080759664279
mean	compute	1.0237318098502748
educate	beware	1.1455774425045628
presume	write	1.1963827734471368
review	select	1.2353946657155868
inspect	educate	0.7612178149850192
instruct	correct	0.6547668855179325
examine	concentrate	0.8110148195398619
presume	frame	1.1458519174433746
compute	reflect	0.7250829894087363
guess	inquire	1.2364702929365865
suppose	presume	0.2923062330840746
frame	study	0.7972250347548817
pick	educate	0.8935005131392931
predict	explain	1.1837814392284836
register	prove	1.0129994246037841
approve	certify	0.6445331612268171
forget	ensure	1.3902412861244526
discover	spell	1.10289750106783
imagine	guess	1.0068683933741343
verify	invent	1.021674181322703
inquire	calculate	0.7600280355347458
prove	evaluate	0.7572517883023379
study	concentrate	0.5954712930747931
comprehend	read	0.8618745468641557
realize	evaluate	0.7819251655584231
ignore	hypnotize	0.9195360184057818
know	spell	1.0841979074352042
register	describe	1.102567366758424
inquire	read	0.7823071153592391
comprehend	compute	0.9112428270997603
assume	disbelieve	0.8746365881802655
comprehend	inquire	0.7227298324669325
disbelieve	invent	1.0732070048397742
choose	remember	1.114413422647331
prove	ponder	0.8429963995521443
frame	doubt	1.1021966301023152
predict	doubt	0.7825326632072854
read	mind	1.0867418745397366
disbelieve	accept	1.1052477037139175
certify	define	0.8581498279341782
remember	disbelieve	0.8534449307946128
register	study	0.9918147191481997
discover	believe	1.2666926502536615
register	frame	1.1121717272193716
read	suspect	1.1637862825904217
associate	define	0.7555769881765386
believe	certify	1.4076676551809613
remember	prove	1.2360178573740348
think	inquire	0.6543510107376835
inquire	hypnotize	1.1356220699789799
clarify	prove	0.7051388245736873
register	ponder	1.057746933741409
suppose	instruct	1.1315965070989835
intend	remember	0.8453963969074417
compute	choose	1.338565821742093
frame	imagine	1.0021171610166257
prove	matter	1.437448306849666
hesitate	certify	1.3375431851412825
suspect	accept	0.9543650562579972
teach	select	0.9322833211908466
hypnotize	think	1.092240269150656
inspect	remember	0.8652172830457809
rationalize	compute	0.7963061828920582
clarify	elect	1.2349132692690064
evaluate	count	0.6399780435853121
review	associate	0.8778154872485272
perceive	count	1.359912156826138
imagine	inquire	1.0528004103562936
mind	rationalize	0.980480700914231
approve	disbelieve	1.2444142513449097
recall	presume	1.0110577384549349
doubt	count	1.0245164224694565
imagine	read	1.2655804073377994
disbelieve	calculate	0.9980357191157955
predict	scribble	1.2268965517189725
rationalize	count	0.8695719259140361
define	disprove	1.047765664452633
review	evaluate	0.5886461890545293
decide	suppose	1.054806805465589
associate	disbelieve	1.1980323467429725
matter	define	1.2937774137299427
reflect	frame	0.8832610559769366
study	solve	0.6761561402587027
approve	define	0.8661710043840658
elect	select	0.512248475237879
register	confuse	1.1671131710072944
perceive	recall	1.0884167076130715
mean	select	0.8102760918556337
think	spell	0.9580907636140508
hypnotize	imagine	1.172463521357043
understand	analyze	0.7240571239494107
ponder	learn	0.7387399736591408
prove	define	0.8147585931280835
remember	think	0.6892524453087144
frame	recall	0.993219821727888
inform	discover	0.8640113373379084
learn	know	0.4034824761804531
write	explain	0.8428260168616545
choose	believe	1.0830873558261838
elect	correct	1.1531556173696695
accept	solve	1.0927522738580586
verify	presume	1.4261033610163008
