Word1	Word2	Score
ask	debate	0.9112626468018991
agree	serve	1.0445713853040905
salute	educate	1.3170908613839432
persuade	listen	1.007865416387003
assist	rescue	0.8560620016502182
plead	command	1.0721738953061477
differ	console	1.421194725608914
clarify	console	0.922758640427242
compete	protect	1.1864195126142094
clarify	convince	0.8458243373846545
urge	remark	1.1158048206261322
talk	invite	0.8652479240479103
demand	tell	0.8344068549605137
express	talk	0.5964801697867266
listen	console	0.9448666837722911
rescue	differ	1.2540154694231787
tell	interrupt	0.6671898781010964
argue	demand	0.8443784983695736
compete	persuade	0.8407076491781365
participate	cooperate	0.5259681252595851
protect	accept	0.9261759470344578
debate	protest	0.44421510868972974
confess	pray	1.0717261689309519
encourage	meet	0.8578755892694427
play	explain	1.1585145660805616
obey	communicate	0.984648099378869
serve	marry	1.196774017754002
