Word1	Word2	Score
unite	yield	0.8799425414484685
replace	prepare	1.1970572994984214
secure	decorate	1.2139043544624466
cover	knit	1.2408910069674337
attach	portray	1.1532617356497514
wrap	reproduce	1.0212618682763723
invent	weave	0.9270924689743261
design	frame	0.9974519352440372
invent	knit	0.900382551860995
detach	make	0.8588857555471561
rearrange	compound	0.9159526315055352
use	attach	1.2270528669551448
weave	trim	0.6755964231082584
stamp	stain	0.8643319519086956
create	build	0.3594089707295611
portray	adorn	1.0118596166092633
yield	portray	1.0097476386116526
draw	angle	1.156844568192543
detach	separate	0.33573739625685783
incline	construct	1.0887557025638868
separate	stamp	1.1575997661943362
sew	prepare	1.1593390878733507
sew	connect	0.8765205425086721
alter	reproduce	1.005463264949049
separate	crochet	1.0081906571421684
integrate	fasten	0.706987206539429
make	invent	0.44880815171210353
crochet	fold	0.8060396470514234
sow	create	0.9174297078005255
create	incline	1.0719604041529727
include	frame	1.0988141798162216
repair	compose	0.8635546260390057
adorn	bend	1.005080038051115
include	secure	0.6181528891772211
reproduce	combine	0.6894064784525396
restore	fix	0.42171750188248036
make	crochet	0.7707562500631037
develop	combine	0.6261858899403051
draw	crochet	0.888022081996468
sew	split	1.017305785562213
fold	paint	1.2842877575669593
compose	change	0.8441715182449333
rearrange	draw	0.9890460680298383
crochet	compound	0.8566723292237303
integrate	unite	0.3655435155431822
change	apply	1.094526069449254
bleach	develop	1.1047984616061859
alter	crochet	0.8470716576412699
sow	detach	1.2173435020430534
reproduce	construct	0.6732922286727125
construct	unite	0.7340130167825687
weave	alter	0.6602887715716724
unite	fix	0.8637706605411883
unite	crochet	0.955009570002161
frame	incline	0.7706151323721322
combine	bend	1.2014928132595453
integrate	mend	1.123921927832233
reproduce	sow	0.7931065660719391
use	separate	1.1634667483575758
include	detach	0.9725795082409968
repair	draw	0.9046844122036791
print	invent	0.9691978364725035
join	portray	1.2062919385047404
sew	build	0.9040206675287424
trim	sew	0.7129960190169666
stamp	prepare	1.0654119348212143
build	construct	0.29371865817379045
produce	print	1.0794546251366985
frame	crochet	0.9841857668129518
fit	trim	1.0617387909761273
make	compose	0.39690452410999494
connect	mend	0.9927176404491289
print	construct	0.9714189554733734
connect	unite	0.5566857469037735
print	repair	1.1066977946305114
join	print	1.2097349963774444
cover	yield	1.5399981846943276
color	sow	1.2696971055946455
unite	adorn	1.1127964159195376
attach	compose	0.8029899663909528
portray	fasten	1.0786752344866022
incline	knit	1.138872774351132
sew	frame	1.049195332232119
weave	print	1.095391322073955
paint	fit	1.1339588527970503
integrate	create	0.7486382127138083
change	print	1.0629586742037516
knit	alter	0.7507625428490722
bleach	use	0.9624464796253103
attach	alter	0.9275504573681305
design	join	1.1883891960363944
detach	compound	0.9352936488423821
polish	produce	1.0391389745773696
include	portray	1.316549613379995
join	compose	0.7666664591133258
incline	paint	1.0561991313245043
combine	knit	0.8289322694114617
print	fit	1.1500608052564028
yield	join	0.9508174810602942
decorate	restore	1.2542887640365528
secure	make	0.776660032825802
portray	mend	1.156168845964009
incline	weave	1.087588178878342
compose	weave	0.721175162379091
join	develop	0.9141903962457257
fix	connect	0.9213210696987554
polish	bleach	0.7608972433887161
restore	include	1.1544123939165771
adorn	alter	1.2330086164034735
stain	change	1.2760623576420105
trim	bend	1.0202605320049651
blur	build	0.935700766894135
produce	apply	0.9516069397989214
change	frame	0.8364510758999398
fit	combine	0.7992514347875931
attach	rearrange	0.9004890433672725
make	color	0.836011085813219
blur	mend	1.3878469833088891
connect	produce	0.9636948403773912
sew	yield	0.9295670169296083
portray	detach	1.063783024076771
fasten	stain	1.2365628983322363
apply	make	0.833385352078434
yield	attach	0.9487707994589917
frame	color	1.0353380701605788
construct	produce	0.4686058966476394
split	crochet	0.9683212915089416
split	create	0.9063402564553723
color	unite	0.954520829170974
reproduce	blur	1.3952697866446595
bend	bleach	1.0393851037107875
apply	compound	1.0082412168535393
portray	wrap	1.3007807757808334
color	bleach	0.38296836184557403
bend	unite	1.3382729761771557
develop	compound	0.7061656066615529
design	yield	0.7966982607253251
bend	replace	1.1038009990820903
yield	fix	1.0612315036660673
stamp	rearrange	1.0538088099646552
invent	construct	0.4203665050990405
unite	design	0.8362206244796975
unite	frame	1.1786005380749731
crochet	create	1.0359024678348923
weave	detach	0.9867864765055527
compose	fit	0.8075014476258836
secure	fold	1.2688152799095127
portray	split	1.3230129790414573
design	prepare	0.534464232993042
fold	design	1.1087470526392242
combine	fix	0.9233547596286504
include	split	0.9324816097887907
draw	print	0.49530982955226993
mend	develop	1.1108477748427599
change	adorn	1.2232907365562538
decorate	incline	1.0909206156839553
bleach	secure	1.1982802068070832
split	integrate	0.8089013596053265
incline	fix	1.2716462217536402
blur	paint	0.74430295043676
fix	produce	0.8678170362852496
stain	alter	1.3559577107248777
frame	trim	0.9570288704225857
build	join	0.9408310244448832
bend	crochet	1.0363942418833136
adorn	color	0.7539371609965319
split	rearrange	1.1403521255590476
frame	angle	0.8417204959956106
adorn	separate	0.9319867751145453
build	develop	0.5121896743254946
sow	crochet	1.0802185390699421
wrap	stain	1.392954391232218
separate	frame	1.1172520932663126
prepare	detach	0.965352356553042
connect	detach	0.8538517843712073
restore	fasten	0.9430094408633626
split	replace	1.1386012831362604
color	mend	1.1156693751313185
stamp	decorate	0.8968382649311913
make	draw	0.8799420298214651
unite	compose	0.7092665139757384
unite	split	0.798306039447289
sow	knit	1.0948021744433525
knit	attach	0.9586148319073334
replace	rearrange	0.6388129174735993
decorate	design	0.8511348622592642
design	create	0.490650086120713
design	crochet	0.977937019543216
decorate	weave	1.0956591862188207
weave	stain	1.1788896986938548
repair	color	1.0570000285811358
trim	incline	1.2143183886149416
frame	attach	1.3157325085107914
combine	yield	0.701874728027049
knit	draw	0.8666355981724518
unite	restore	1.0971569925436446
restore	make	0.6500598859824217
restore	construct	0.6407123053151037
construct	prepare	0.5793345972690883
frame	use	0.9941328281491018
detach	bleach	1.0278963092170934
fold	blur	1.5022857288730447
rearrange	sow	1.2050199880933248
develop	make	0.5608526382157233
color	portray	0.6512265143207104
prepare	mend	1.0812245896187378
repair	yield	1.071644136439108
incline	wrap	0.8712686821826535
combine	detach	0.9370820410327401
bend	yield	1.403814926038139
connect	paint	1.032825058818077
frame	knit	0.994468866592169
split	change	1.1368252430835557
compose	knit	0.7579623407647387
wrap	secure	1.2835490138550434
frame	produce	1.1848112330863316
prepare	stain	0.7945077297103009
include	produce	0.7985007774754551
crochet	cover	1.233465188686822
connect	apply	1.2639643889750098
combine	make	0.6347376256676497
frame	join	1.0955087770160197
alter	compound	0.840638688105527
draw	adorn	0.9391726768753517
develop	reproduce	0.6479927758457693
portray	angle	1.2855634903637216
bend	blur	1.1556316650190364
combine	secure	0.5952709744394681
apply	yield	1.2933935213856025
invent	mend	0.9825543253420809
crochet	portray	1.291119311946934
fold	mend	0.7971038987132469
make	bend	1.0769838504305662
replace	knit	0.6801996957093158
change	stamp	1.0369144751837989
develop	include	0.9797840295702482
blur	alter	1.322345936199588
compound	bleach	0.9729652475929653
sow	restore	1.0486291895442763
sow	recycle	1.0921436783079577
unite	weave	0.8990884918540757
fix	split	1.27581688631474
restore	bend	1.088972705502897
build	unite	0.7242328372114895
crochet	replace	0.6525508973637776
fold	build	1.1804243330267266
replace	draw	0.9635600723429797
reproduce	compound	0.7747583517989786
secure	adorn	1.272809186477137
sew	knit	0.26926103276375035
include	incline	1.1620419036979144
rearrange	connect	0.9033815905843264
fix	separate	1.225096734197246
integrate	sow	1.2725103140813876
bleach	restore	1.2030088371601684
color	join	1.08103198946055
blur	connect	1.3328903311983948
stamp	bend	1.1355652976343267
separate	fold	1.1587912723956646
use	decorate	0.970627815674592
integrate	connect	0.5658812373081366
weave	make	0.7800782493802519
polish	detach	1.1474024096191695
bleach	unite	1.0782882069309287
angle	repair	1.2814359029690683
adorn	use	1.1276999003958366
prepare	adorn	0.8861679183275849
color	yield	1.1307085138530886
angle	blur	1.1573927673904814
create	paint	0.7368066007192521
unite	angle	1.2860544147458695
design	wrap	1.0805249488277953
separate	replace	1.0742837115115735
use	print	0.818547776123608
compose	yield	0.6821521557162257
knit	color	1.0545844273656015
color	prepare	0.9163687030298475
join	use	1.2384147322710148
reproduce	knit	1.0065309117345742
rearrange	fit	0.8268628569532942
decorate	combine	1.0927421814037652
alter	replace	0.5729868684465893
paint	design	0.7452806879126355
compound	integrate	0.5610955331355838
alter	prepare	1.242909256725262
frame	fix	1.2486556319586488
integrate	join	0.48326962905567017
sew	repair	0.908899067550874
design	blur	0.9446490135491087
apply	bend	0.8860480971106297
secure	paint	1.0845823702334119
rearrange	develop	1.0208503100331254
combine	create	0.6773771774383512
sow	compose	0.9143049641496998
join	incline	1.26099563674304
draw	unite	1.1172029588015941
construct	stamp	0.9695803050661287
portray	make	0.9563473467092812
prepare	integrate	1.0861279862744637
paint	fix	1.024608804225814
blur	produce	1.0878639092883844
rearrange	use	1.017602465270805
recycle	change	0.81499683804276
restore	compose	0.8441426935450103
split	build	0.9214369349426308
fix	create	0.7678853739041221
restore	apply	0.9564824893277485
apply	draw	1.0532668690613118
wrap	bleach	1.2723966689332589
bleach	rearrange	1.1998286002518679
stain	rearrange	1.209455474445859
attach	fold	1.3095555260644784
design	attach	1.1674439356856252
use	portray	1.0703072093982613
compound	knit	0.8246210353311799
blur	decorate	0.522812768520859
wrap	invent	1.1155593205084102
polish	compound	0.9728182005104724
stain	replace	1.2599219326592421
secure	sow	1.3115708431032336
use	polish	1.1966687279255415
weave	use	1.239260168485531
adorn	design	0.702436275208058
combine	integrate	0.5172010242789362
compose	fix	0.8495618193563522
sow	mend	1.083205426651943
produce	sew	1.0633299875014632
compound	produce	0.6568832269217528
produce	alter	1.0962867881004463
frame	compose	1.057627475147421
connect	make	0.7232806993581766
paint	develop	0.8464883389040273
develop	replace	1.101953075435409
detach	mend	1.2956278330542028
portray	bleach	0.8669766067064094
trim	develop	1.209753853486998
create	construct	0.3946112017482713
connect	recycle	0.8813097275720871
draw	wrap	1.0962918495533012
print	polish	0.8560887546729857
integrate	recycle	0.9973722219296696
rearrange	angle	0.8659185803357871
mend	produce	0.8725587953526894
attach	change	0.9178219247158044
mend	yield	1.0690179824392843
paint	combine	1.0509217170569054
bleach	draw	0.7471667186348729
cover	incline	0.8270089447351558
angle	sow	1.415210412557089
color	polish	0.6264309866835194
compound	restore	0.7326803289368932
construct	wrap	1.1037082027343499
stamp	fix	1.1418110390954175
use	recycle	0.9140516996468241
repair	combine	0.9345279442146265
produce	recycle	0.8160255829036346
bleach	change	1.150973164110202
weave	sow	1.0732772315615433
paint	alter	1.0187736982521245
wrap	develop	1.1697461201579429
alter	restore	0.8381601019513967
invent	yield	0.7729833167278881
adorn	construct	0.9017691249935637
alter	change	0.18722739857358045
paint	print	0.5063143599510563
polish	fold	1.2141036331802677
fold	apply	1.2634241382680171
invent	fasten	0.9487151234775867
invent	sow	0.949824531817264
make	integrate	0.8224703655414378
fold	knit	0.8431398315287892
construct	develop	0.44363158278135206
change	unite	0.9949927726436426
include	stamp	1.2241539700815312
detach	crochet	0.9804522509814647
include	polish	1.0849993096963908
bend	split	1.3110240508795543
fit	include	0.7735605690306617
polish	frame	1.0088690380038807
prepare	incline	1.2314730775871492
join	unite	0.434064386222828
reproduce	incline	1.2385297843934024
split	invent	0.8666833896162865
attach	recycle	0.8879931202535976
paint	compose	0.6871183180418322
make	trim	0.9071260241706179
blur	sow	1.2652068111993726
combine	rearrange	0.8202553769284122
design	bleach	0.9545219620593386
repair	crochet	0.9057217359530569
stamp	apply	0.9288669924184133
alter	sew	0.6231016653209086
paint	replace	0.9821604639114339
sew	stamp	1.0545703667592048
repair	create	0.7712254211614109
detach	sew	1.0616093676166622
split	knit	0.9746922171343265
cover	print	1.1564252989994592
stamp	secure	1.337780918906643
draw	use	1.0227763847045748
portray	stamp	0.9778147863703877
decorate	produce	0.9891044026444216
fit	compound	0.7528569428046376
decorate	fold	1.390796960657074
rearrange	sew	0.7827797770011108
paint	split	0.9456087892626867
connect	color	1.0456519771943573
fasten	build	0.7947633056708883
compose	detach	0.8249121236875206
sow	join	1.2022372396856773
combine	frame	1.1777984439766016
connect	stain	1.2002096892798233
blur	unite	1.1331241516134087
produce	adorn	0.9814228896326682
crochet	decorate	1.184762993968869
secure	fasten	0.20281081706499482
fit	angle	0.9321812938739957
restore	blur	1.3659453733182254
blur	construct	0.971108470971886
change	wrap	0.806931705276624
alter	cover	1.149562937364923
frame	portray	1.133654809314088
separate	stain	1.066122319779228
produce	reproduce	0.7702715291583718
prepare	compound	0.7416947856078239
draw	cover	1.1747987748557123
color	cover	1.0883637414621095
connect	include	0.6625294694416185
apply	separate	1.3423713734240263
polish	repair	0.8905334945045842
mend	repair	0.4319827860785438
make	fold	0.9501191010644673
stamp	polish	0.8221978328001667
adorn	paint	0.9228670694600598
create	trim	0.9914557855348337
restore	split	1.3110968572293764
change	bend	0.9608454160077661
weave	connect	0.8672262624116718
integrate	incline	0.9973635699515944
compose	print	0.8898843220630477
blur	create	0.9063000115098375
replace	restore	0.7784096144534739
angle	detach	1.2494205508735061
decorate	trim	1.224805773747656
change	restore	0.9356786938434173
rearrange	construct	0.9329930266596637
reproduce	apply	0.965189037904602
create	join	0.7926664846232533
restore	join	0.9923176943116202
unite	mend	1.066076017535421
invent	stamp	0.9652234813653661
mend	use	1.0270579170100704
construct	paint	0.7904957700184141
wrap	compound	1.133446851209602
fasten	change	0.8071505628635215
color	compose	0.6900544449161392
color	split	0.8615958803289113
angle	use	1.0349077827145294
polish	construct	0.8978897863299133
frame	fit	0.8248170889716407
incline	alter	1.090335003761394
adorn	reproduce	1.2032538151328285
integrate	decorate	1.1113018803530565
attach	adorn	1.2393603651524279
invent	recycle	0.8604773906099238
join	polish	0.9673771935085389
build	wrap	1.1372310181144247
fit	change	0.6917899842098075
fit	develop	0.8139943780191848
use	detach	1.1649003911744569
fix	develop	1.0044174171283464
attach	connect	0.34362317634971556
fasten	frame	1.200079726884765
alter	integrate	1.089758984845146
integrate	secure	0.6703727114036228
frame	draw	0.8840421172646864
bleach	frame	1.066167580496635
crochet	attach	1.0174135652721954
blur	develop	0.9740819922984233
trim	prepare	1.2832847676439876
paint	join	1.084538516490264
separate	mend	1.2760666699267535
restore	build	0.7212498599215862
trim	angle	1.0455301277417817
polish	weave	0.9290543209912269
fasten	apply	1.0048611439194315
use	create	0.8867202927673189
trim	mend	0.6607710165671556
join	include	0.5751330432276588
develop	design	0.4691166465761688
stamp	compose	0.9725113613513845
restore	print	1.254477718852341
reproduce	change	0.969552165580942
polish	recycle	0.8569337888948566
replace	compound	0.7605741052550915
develop	weave	1.0098945760597875
compound	join	0.5941176758118569
apply	compose	0.8799458578877941
weave	paint	0.9413533773429535
cover	reproduce	1.2257243634874613
replace	weave	0.6907681554496752
attach	detach	0.8960129283489511
wrap	cover	0.7601071451163345
color	fix	1.1935234461050084
include	design	1.060274560173401
print	alter	1.1487087121293842
develop	recycle	0.9321573387668012
change	cover	1.0172303023068197
include	integrate	0.32365624732759374
polish	alter	0.9843970687653527
apply	sow	1.0781754571300564
fix	invent	0.9131291904787254
construct	compound	0.518757457576631
cover	portray	0.9888054662952968
compose	adorn	0.8171686855359639
cover	bleach	1.147733258702631
fit	decorate	1.1404213596560424
stain	adorn	0.8869358887320697
decorate	construct	0.8621530329994089
combine	bleach	1.1529978274779658
crochet	fasten	0.9832101489346616
design	bend	1.090273297890306
apply	blur	1.1507817607937545
attach	create	0.8410313892392202
cover	stain	1.1744243643873908
incline	mend	1.294182523314405
apply	unite	1.2623699856447061
mend	reproduce	0.6964005749042528
fasten	connect	0.4200544857165431
make	frame	1.019797043620874
sew	blur	1.260877030640218
knit	connect	0.8662084992589772
invent	blur	0.8214055144320382
print	include	1.1945855837640509
crochet	join	0.7571994500855016
bend	recycle	1.1105111790917068
recycle	fit	0.9533332698065285
sow	fit	1.4594735760782704
include	attach	0.6966580877384959
attach	invent	0.8654021111482555
secure	mend	1.0525525829473972
change	mend	0.79151123998579
stamp	fasten	1.2169427245116635
recycle	compound	0.7380737546275111
color	stamp	0.8335274382062335
construct	fold	1.0981624035586859
incline	restore	1.3645684845539352
rearrange	design	1.0250772352922055
repair	attach	0.9351250037913889
cover	invent	1.102569549429711
recycle	draw	1.1176475352589526
separate	fasten	0.9005846902083173
compose	bleach	0.9735372831275438
draw	combine	0.9947219118263287
reproduce	color	1.1535210391785062
sew	use	1.2814286122842695
knit	stain	1.2530632255033014
rearrange	separate	1.0753985467519656
compose	stain	0.732981467109372
stamp	unite	1.2144229249751706
detach	produce	0.9269964110044391
paint	polish	0.6725964890376709
fix	wrap	0.9557918476903479
fix	prepare	1.0061820552078327
wrap	attach	1.3625911649563782
polish	separate	1.1538801373815126
yield	polish	1.2994201859910801
fold	restore	1.0181370332635817
separate	prepare	0.9324592078349994
recycle	stain	1.24070300231608
build	reproduce	0.7112838683863106
fix	cover	1.1283209242159897
restore	rearrange	0.9839268744130386
apply	construct	0.8082098408930627
develop	portray	0.9532537209436976
build	bend	1.0976650107494237
include	stain	1.0781260577156393
join	recycle	0.9126992136633564
decorate	draw	0.7818827212764307
build	include	0.8268739391596356
sew	fit	0.973676007135035
fold	include	1.354595677416079
attach	decorate	1.1237357869649633
print	build	0.9185879765190267
bend	fasten	1.26206613402187
join	draw	1.1086967304689619
stain	build	0.7935379955425498
stamp	integrate	1.1735212970454205
connect	trim	0.9316110398977325
stain	frame	1.0719682795543464
cover	polish	0.9778035214401167
yield	bleach	1.0994492368341824
compose	mend	0.8858577261843854
angle	create	1.055783872921679
stain	attach	1.2637856941078787
frame	alter	0.8942996996471094
fasten	repair	0.9718847004979972
color	create	0.759856813332532
detach	split	0.44867998001155734
blur	knit	1.1701545446857944
make	print	0.9469590916951933
attach	produce	0.7914435955869844
crochet	develop	1.0019188318401013
alter	compose	0.8992841435018907
adorn	blur	0.7915067815219033
construct	alter	0.9074826373281789
color	angle	1.1150230988640693
polish	portray	0.8107726627788232
compose	recycle	0.8024076526353237
fasten	angle	1.2977797270942741
detach	frame	1.0012026453973168
split	weave	0.9674189550626908
print	knit	1.1762806841986453
paint	wrap	1.1690310300587374
draw	change	1.099307890738299
restore	adorn	1.2582443077151189
draw	fix	1.044164476499173
mend	stamp	1.1039364706036314
create	knit	0.8374269039107493
repair	bend	1.2355836625201364
prepare	portray	0.845307640823145
detach	apply	1.3564110579308657
crochet	weave	0.4271731359349929
bend	wrap	0.5663183860377493
use	include	1.1209740974902234
combine	mend	0.9487254839244056
compose	split	0.8544546362965437
polish	compose	0.9587180983362501
yield	frame	1.473365391244933
adorn	fasten	1.1874595058178554
blur	repair	1.3068884601767763
combine	restore	0.8842195604728986
fold	invent	1.1694789412278144
bleach	produce	1.232548910404729
make	replace	0.7807078886336947
mend	knit	0.8168792234225982
join	invent	0.8511230126124179
recycle	design	1.0286242813533493
crochet	invent	1.0596753444542673
color	use	0.9977912079006618
polish	blur	0.7708171245403108
crochet	fit	0.9580670529744334
unite	secure	0.6686587974870445
attach	polish	1.058762592744019
mend	decorate	1.2807697828830444
separate	print	1.1940414958545322
combine	stain	1.1216995571724442
separate	wrap	1.4348005191550162
construct	include	0.8328749584615679
portray	secure	0.9831901223919572
wrap	sow	1.4468636149600176
prepare	change	1.1713679503501073
attach	weave	0.9299308842271817
fold	detach	1.2869867727337834
sow	construct	0.8888912357770702
sew	separate	1.0626742461346514
change	blur	1.2845142804227112
weave	blur	1.1584157564475677
rearrange	build	0.9397807272964904
trim	change	0.75278836651379
bend	mend	1.0292771356820707
make	knit	0.8170681325574044
create	unite	0.7278437361498957
recycle	reproduce	0.5901079362157168
reproduce	decorate	1.277710993434674
change	repair	0.7938485348612159
build	prepare	0.49600051687065305
unite	separate	0.7998315649922609
angle	alter	0.9198910539518808
combine	attach	0.5178079052669244
connect	polish	0.9295421847475509
wrap	prepare	1.264933227795505
separate	bend	1.249645447486283
incline	rearrange	1.0131591583340762
sow	connect	1.290118048765099
cover	attach	1.2062892981439552
mend	paint	1.0538564278207567
print	detach	1.1543721306986496
incline	make	1.0162660864017479
combine	compound	0.5091290028206472
apply	adorn	1.11706078131183
produce	build	0.37469855086949144
bleach	sew	1.1162491307519304
sew	create	0.8697191010323255
repair	make	0.6346778201254317
fold	sew	0.8546534033873616
weave	change	0.6601615774441505
construct	angle	1.1333813629531677
connect	secure	0.3765838506960097
color	detach	0.8090753310588727
fasten	weave	0.8895944214122508
recycle	repair	0.3801851474919057
fasten	include	0.7066967942616286
frame	cover	0.733954764393754
fix	sew	0.8214022162651056
repair	separate	1.172933830474972
invent	draw	0.9174951960569597
rearrange	join	0.7994576752871391
join	apply	1.2036461782272512
secure	cover	1.0481119529162395
compose	create	0.3368998310809582
fix	crochet	0.8842714266603675
join	detach	1.0921544955646008
split	mend	1.3131818743111472
decorate	alter	1.176795828637686
fasten	join	0.5251315443260013
trim	portray	1.0645578831734084
prepare	compose	0.5581608315079288
reproduce	rearrange	0.7730279105029514
fit	adorn	1.0489953134823824
replace	frame	1.0088437946929811
connect	print	1.173733951154902
prepare	fit	1.0499218517131326
trim	build	1.0773142792489891
split	sow	1.230596605713159
fold	compound	1.0334707686411444
fit	alter	0.7996597040001037
alter	join	0.9170509667750676
attach	fix	0.9665168287489593
create	rearrange	0.9561854167627073
join	split	0.9525776606758936
bleach	fasten	1.1503185099507724
use	repair	1.0863342450464029
sew	adorn	1.1114750569575085
angle	split	1.3017757806680734
recycle	unite	0.9247209316344588
use	fold	1.2777225324508394
unite	reproduce	0.9048102815827103
knit	produce	1.0594438606438217
color	integrate	0.9696788663538536
sow	frame	1.5582895261441432
weave	fit	0.9228901474923914
detach	draw	0.8076830478034985
reproduce	yield	0.8165685105161988
frame	construct	1.1557256216637313
wrap	fit	1.0034266148914912
unite	portray	0.9079223076480227
draw	blur	0.7799353866757511
adorn	connect	1.3028676292380987
reproduce	join	0.9092578733955925
sew	develop	0.9878485228026301
detach	recycle	1.2337073527109634
polish	decorate	0.7799380270365365
bleach	mend	1.1975466615909696
sew	portray	1.122043388791117
fix	rearrange	1.0081454603781368
angle	stain	1.2618167980834845
bleach	attach	1.1734283362461437
fit	bleach	1.1191546056870165
produce	unite	0.615369190605139
secure	frame	1.2400533273837366
secure	rearrange	0.8286032749758876
angle	build	1.144819250560024
prepare	fasten	0.8289499114068823
incline	compound	1.2131192445533479
portray	compose	0.8895497088666328
wrap	mend	0.843916536137118
restore	wrap	1.0134751519620464
join	produce	0.8548131132381884
fasten	fit	0.7477201894181857
frame	print	0.8568493795754933
yield	sow	0.6842818213902392
draw	split	0.8422884476503585
include	reproduce	0.9001217043150334
change	create	0.9953893932056295
integrate	portray	1.1911373639403302
portray	decorate	0.7774133213625288
create	include	0.7852093565972735
integrate	print	1.1687728685545435
invent	combine	0.7424122145733305
secure	repair	1.0322452392440897
sow	combine	1.141849137034777
design	stain	0.8168113597550768
mend	crochet	0.8380839334812665
blur	compound	1.1615345707068718
secure	blur	1.3510786620327953
build	crochet	1.0278205701481986
change	replace	0.5483112442521217
include	blur	1.1760253092343804
construct	cover	1.0772559446344059
fasten	develop	0.9334133099705574
bleach	incline	1.1989766316568615
paint	include	1.0404620420081423
blur	attach	1.2693085888389442
portray	incline	1.1787057596499388
weave	reproduce	0.8985459845065501
sew	weave	0.2275237169411382
create	alter	1.056092612409637
trim	repair	0.8607910545077894
split	adorn	1.0096586977388309
trim	color	1.1740358019507073
restore	reproduce	0.677683788192527
