Word1	Word2	Score
borrow	adopt	0.8481463346586126
deposit	beg	1.0701488057988238
insure	beg	1.0555079832428507
steal	earn	0.9225658485903749
gain	spend	0.9550135861060954
bargain	purchase	0.9707155272905429
beg	gather	1.1616446216859377
exchange	lose	1.1388519091383604
give	barter	1.0620748582697852
possess	rob	1.0304448181282064
get	reserve	0.7626785006257405
spend	gamble	0.9242847531199787
add	exchange	1.0065306982998596
own	misspend	1.3161075522584689
acquire	beg	1.0951477173441257
keep	reap	0.8268114104888132
beg	misspend	1.0502565293650228
reap	insure	1.042397509100971
exchange	bargain	0.5775648301828097
get	rob	0.6348944833755378
possess	ensure	1.0997136445972393
acquire	gather	0.5221878952116409
reserve	deposit	0.54446468919221
acquire	accumulate	0.4793108234614207
accumulate	keep	0.6793940279423193
barter	own	1.1014635425889383
borrow	insure	1.0863441292083091
gain	purchase	0.6680057453079058
deal	swap	0.49219408525855246
beg	possess	1.2104887566340137
insure	sell	1.296887223122088
deal	borrow	0.6532430032647146
secure	supply	1.4324955830198927
obtain	borrow	0.6994013212098271
own	charge	1.0287972752575727
charge	get	1.1035899981341442
earn	exchange	0.9890996834980462
lend	pay	1.0266955679165235
possess	keep	0.4405158974537826
own	bargain	1.2284336356416707
add	get	0.5558939631797178
misspend	possess	1.2465687895803457
reserve	give	1.394208132154878
own	give	1.0901552430825132
ensure	belong	1.1192032936343614
bet	rob	1.2109910684822447
add	bet	1.040304929971361
bargain	sell	0.9862060815590764
bet	obtain	0.9064007448336134
buy	acquire	0.6433533770995029
gather	receive	0.8889953890027396
beg	bargain	1.0425192779350367
spend	steal	1.327294644456213
reserve	obtain	0.975649664542966
bet	accumulate	1.186616230771369
swap	give	0.8165119118798839
compound	supply	0.9491284645272043
gain	have	0.4929276086079309
barter	collect	1.0031857463652691
bargain	obtain	0.7213358586204592
get	give	1.1041579536694386
gain	reserve	0.8293509706726349
supply	misspend	0.9612976029922173
give	accumulate	1.1179373415020861
deposit	barter	1.4593274846181108
spend	bet	0.9238557751174349
lose	earn	1.2805730617671307
rob	deal	0.9678712231716406
lend	adopt	1.0059320848481268
buy	collect	0.7023765840050696
gather	exchange	1.0192664501175395
have	insure	0.9620398984637666
collect	gamble	1.1007785021630323
lose	purchase	1.1798379140455562
deposit	exchange	1.3439544863163804
acquire	rob	0.7245291850053991
get	acquire	0.2389459449505633
adopt	buy	0.7865731725017339
obtain	spend	0.9123687393418636
get	compound	0.7412158294308875
ensure	receive	1.1116389235442043
spend	belong	1.1052844626137657
obtain	lose	1.1763092885271549
gain	give	0.8713293073486607
secure	give	1.1618361155379124
lend	reserve	1.1662472261337005
purchase	acquire	0.7484893978503975
bargain	buy	0.8301236364500598
reserve	supply	1.4338093606800677
give	sell	1.0377076764781812
pay	retain	1.0481029288609687
compound	misspend	1.068701494662983
bet	supply	1.159909104222387
deal	save	1.2984929734387738
secure	earn	0.8605576823048712
exchange	deal	0.4456920658428175
bargain	accumulate	1.114222453904808
borrow	bargain	0.6683966286065965
deal	gain	1.0300018910133588
acquire	reap	0.5301721424843848
misspend	keep	1.3578066807086835
possess	sell	1.2447562815082356
have	compound	1.0176897073804905
deposit	lose	1.1567557830971826
have	misspend	1.2160786870572369
buy	accumulate	0.7091467791564138
acquire	swap	0.9297033977572109
barter	borrow	0.6925718166516758
compound	possess	0.8120337126963477
reserve	belong	0.9307931541803126
lose	reserve	0.9849855034170453
supply	reap	1.215919891787123
ensure	obtain	1.1849499589747894
obtain	give	1.1241894336157183
deal	give	0.9861161347794419
exchange	borrow	0.5918475570442706
insure	misspend	1.1517274739289973
accumulate	gain	0.4534777659569229
accumulate	reap	0.5672607298048729
buy	keep	0.8842412685712548
rob	add	0.8085343892160171
bet	collect	1.097576492678239
possess	insure	0.9526794894301648
borrow	bet	0.8259393547182696
swap	exchange	0.1532882674025177
exchange	adopt	1.0665871256092925
steal	beg	0.790761809479192
receive	collect	0.8241494583147058
secure	gain	0.8523193174040004
purchase	exchange	0.8612801805826691
belong	bargain	1.3427964566239254
deal	pay	0.8240603401274076
gamble	have	1.1965236271606503
borrow	buy	0.8947678836547447
rob	secure	1.1831168319644623
lend	borrow	0.4531504925277427
accumulate	charge	0.8942993044168279
save	misspend	1.331863550533014
charge	reap	0.9636301999844983
swap	steal	1.080550529419278
supply	steal	1.3677934028303806
adopt	reserve	0.9543333186459607
retain	lose	1.0687546957692622
buy	have	0.8570862502012784
add	gather	0.6994234603753055
receive	save	0.8591956819403046
belong	lose	1.2349803436898443
deposit	purchase	1.1484069551965184
ensure	accumulate	1.1064661243074785
get	gain	0.33059834424560375
lose	steal	1.25980477149361
bet	own	1.2427425487601031
rob	have	0.9288514130952404
collect	earn	0.700358365901729
reap	swap	1.2024584711275825
give	keep	1.2883886117489505
save	reap	0.7308361628014648
collect	deposit	0.9683127601687672
steal	insure	1.0224607078128736
charge	lose	1.1892680138577143
collect	secure	1.0207419744800335
give	borrow	0.8343606193935794
gain	acquire	0.2532234194953146
acquire	own	0.49424191355413805
charge	buy	0.9529464742070495
add	receive	0.7874957587090435
gamble	swap	0.8639767145030388
receive	bet	1.2007753330258455
spend	accumulate	1.0998968251343704
lend	add	1.0289864750729145
deposit	gain	0.7844403141975667
steal	collect	0.9148588031173719
exchange	gain	0.9761674662743745
compound	bet	1.1820337727587553
collect	ensure	0.9790118320241117
have	secure	0.8307746498072182
belong	rob	1.2090650158685958
exchange	own	1.0953847906224616
add	reserve	0.8809706023363575
acquire	charge	1.0378770311646779
misspend	obtain	1.0397752882717768
earn	adopt	0.8071392383101325
misspend	ensure	1.1672111734791133
save	bargain	1.437306376428024
barter	keep	1.2235297933685474
barter	lend	0.7056681704844877
lose	bargain	1.3042888467208262
barter	belong	1.2094416829880308
insure	gather	1.0327358006111735
borrow	compound	0.9879682372390546
adopt	barter	1.1550556485807477
accumulate	lend	1.1175348442149475
charge	barter	0.7873647315539978
deal	adopt	1.0976340284865744
gamble	rob	1.1725139863860439
acquire	compound	0.6641259815314683
exchange	retain	1.183395882689251
keep	supply	1.1950084604755595
supply	ensure	1.3639426260899685
give	insure	1.1383984363028705
exchange	steal	0.9554797617414502
give	misspend	0.9597825527209259
give	save	1.3173132020427074
steal	charge	1.3729981131438556
insure	spend	1.1902468073864731
spend	beg	1.0955772226327016
ensure	deposit	0.83006466943678
gamble	bet	0.31756119710154074
lose	spend	0.9334428555140115
secure	charge	1.3234526261422301
reserve	charge	1.1991838742149914
swap	accumulate	1.0556331965558021
get	obtain	0.39996197948235906
gain	gather	0.5055778236746086
swap	compound	1.1021813911626348
save	adopt	0.8643425756827512
compound	reap	0.7575570056351524
have	supply	1.103908937704869
pay	reserve	1.139781692457615
acquire	earn	0.42015239165616314
adopt	swap	1.0547150340728657
deal	retain	1.1775733506471593
gain	beg	0.8487324986816912
earn	beg	1.036182463966998
insure	secure	0.576717508920682
borrow	accumulate	0.9853334026323128
receive	swap	0.9485141009732135
earn	gamble	1.2265511149410886
own	gamble	1.2465899426524651
compound	gamble	1.2059099348406606
exchange	supply	0.7391094929293486
have	obtain	0.6736034754556819
beg	pay	1.2251436584118311
bargain	reserve	1.312566484159284
lend	lose	1.009534879652422
adopt	acquire	0.9859066584194105
insure	ensure	0.5931222333636226
lend	gather	1.1087541690539808
purchase	accumulate	0.8290902927845238
acquire	spend	0.975798886490055
gather	bet	1.1916336381296433
reserve	misspend	1.305216555135305
steal	keep	1.0831603282113
spend	own	1.081322804868082
possess	charge	0.9512557486647466
receive	adopt	0.8052746110952895
accumulate	steal	0.9442892182169506
bet	insure	1.3373691973655453
insure	compound	0.893081883143119
swap	have	1.0972357494876928
retain	own	0.70943569081479
misspend	accumulate	1.2580642345409487
accumulate	secure	1.037547806092392
sell	secure	1.5111596536399996
retain	gain	0.7054459502373686
sell	obtain	1.0541759354640563
get	pay	0.7116028227110447
deal	supply	0.8048594794869918
possess	spend	1.0160871207799975
gain	barter	0.9298460115092216
have	get	0.6121887113924249
deal	reap	1.0708117002113808
belong	sell	1.2823885897501521
purchase	sell	1.0123053911183104
borrow	earn	0.8288285534764781
spend	retain	1.2175882110969969
collect	pay	0.8638706752276194
possess	exchange	1.036763724914765
gamble	adopt	1.2214070425213075
sell	lend	0.8593205528597283
keep	lose	1.2420796474996754
lend	buy	1.0210144375533559
exchange	acquire	0.9482103362836211
reserve	keep	0.6466619668414891
save	collect	0.8524913153685283
deposit	acquire	0.8404444593278726
buy	earn	0.6306537341032175
acquire	gamble	1.1589266333871442
have	deposit	0.9284493951590401
keep	belong	0.712339146839477
exchange	receive	1.0225632683700552
earn	bargain	1.034112530745287
bargain	reap	1.0210835805022684
ensure	compound	0.9588522010284163
reap	obtain	0.6796812961117642
bargain	deposit	1.4614523377616087
accumulate	have	0.781188246779075
receive	purchase	0.6878088008363504
charge	keep	1.07127655420772
purchase	steal	1.0870655044353374
get	possess	0.5622923805911969
bargain	secure	1.3565524795222672
get	secure	0.9299949526936181
pay	steal	1.0615707385837299
lose	bet	1.2525119811014744
secure	lose	1.1070788169810557
adopt	beg	1.0657164736522111
ensure	add	1.1018508102119806
deposit	misspend	1.4086824076512785
insure	earn	0.8991815416583758
borrow	ensure	0.9339363062177547
deposit	lend	1.2558963562268042
barter	buy	0.9680257111311799
keep	rob	1.0858037089604844
swap	beg	0.8583199967983711
save	sell	1.4156583470732063
reserve	rob	1.1319033064156565
spend	purchase	0.5790277544634976
lend	retain	1.0772016810463465
give	supply	0.7251664135991462
deposit	sell	1.397380990254753
collect	give	0.9422843877005291
own	receive	0.8439774948749059
gain	borrow	0.6964448900585888
buy	spend	0.7964795964933974
lose	misspend	0.8076829660794315
spend	deal	0.8451577527551563
save	gain	0.7236359076840306
exchange	buy	0.9558377752615157
borrow	deposit	1.1855686435350952
accumulate	collect	0.8005250855849418
reserve	beg	1.1294202480117177
save	beg	1.161454661756965
save	add	0.675257633369264
add	gain	0.37200937593403727
compound	pay	0.74783075596545
charge	sell	0.6532598010911663
give	belong	0.9454774196270354
barter	reserve	1.4578348474271197
pay	misspend	0.8019388695465846
lose	beg	1.1301534426633097
buy	save	1.0013324044410876
lend	own	1.212592032137418
possess	barter	1.1089280844222622
possess	deal	1.1136622980940667
collect	misspend	1.1668824414535066
deposit	add	0.9381974416006934
keep	gamble	1.3752437284844488
belong	borrow	1.2423413799598508
earn	keep	0.6549317429245589
gather	keep	0.8470545649615701
keep	exchange	1.244035392480016
spend	earn	1.075938002407093
earn	supply	1.1829982816295534
swap	earn	1.0323676522426983
acquire	belong	0.9517259713915946
retain	have	0.57786669116439
belong	charge	1.2169841193488264
pay	add	0.9466810492894626
accumulate	add	0.7271671696325923
have	charge	1.016650097913404
beg	accumulate	1.2107624591719053
deposit	gamble	1.529493703978711
accumulate	save	0.8093684872401186
rob	compound	1.1905960624801093
gather	accumulate	0.38217962783426346
pay	give	1.1857111203296957
misspend	swap	0.9286969525271832
charge	compound	0.8319814774251908
misspend	get	1.170012575689039
obtain	accumulate	0.5366596849310328
save	rob	1.0137889548808268
give	spend	1.0115343414383342
swap	own	1.1099683718285327
belong	deal	1.2338523761490905
spend	bargain	0.9650200848779321
gather	pay	0.93798731469296
add	collect	0.6663124586620183
lose	insure	0.9204188425856575
deal	beg	0.7389739050925188
lend	collect	1.0575604886340202
accumulate	sell	1.2337073724902587
adopt	secure	0.9768368935554332
supply	gain	1.1338777734740726
acquire	give	1.021241437614117
compound	deposit	1.0323276469829634
buy	own	0.7247907188773285
beg	have	1.1081958279289343
insure	charge	1.1095632655027157
deposit	give	1.480691738217463
receive	supply	1.0933966757580456
reserve	accumulate	0.846767557011206
deposit	swap	1.4719741867271978
lose	borrow	1.028461893949665
deal	misspend	1.0477068274849208
lend	save	1.1356014646651886
add	secure	0.8364392836502381
deal	sell	0.8016628113412252
barter	retain	1.1905768131160017
acquire	reserve	0.907917513920412
secure	lend	1.1854933101112082
own	lose	1.313067145670713
save	lose	1.1504896596968
earn	rob	0.9339788520374631
ensure	give	1.2604323993728503
gather	save	0.8679531496679878
barter	spend	0.9635728079814441
add	swap	1.0243054830510008
adopt	accumulate	0.7220838789117857
barter	rob	1.0269375442701711
deal	buy	0.9469081109810588
charge	deal	0.7398515624211698
belong	gather	1.153975568198729
pay	insure	1.044702002432527
earn	charge	0.9970011947988419
acquire	possess	0.5654862548057806
reap	give	1.053392450051167
exchange	spend	0.789048485964084
compound	keep	0.9110256391000066
receive	reap	0.7489041596736857
adopt	lose	1.3863720043220649
obtain	buy	0.6146744747052297
steal	compound	1.199423138811902
adopt	have	0.7511478918498788
adopt	sell	1.2019574603747554
sell	pay	1.0142214458409609
bargain	receive	1.0698897508560323
bargain	misspend	1.0619536646568453
retain	give	1.1966363088705003
sell	steal	1.4724044315857927
reserve	earn	0.7199040168241841
steal	add	0.8007480727935623
bet	acquire	1.097266174576533
insure	adopt	0.9637893581917508
rob	insure	1.035862367106151
borrow	save	1.0101014039827718
deal	add	0.9040584991917319
reap	purchase	0.8541759463060443
deal	secure	1.3652895679872024
reserve	compound	1.028145892115405
gather	supply	1.2011899305002407
own	secure	0.8742432337674141
buy	bet	0.9380458845297481
barter	reap	1.0017810015927482
misspend	purchase	0.8866349006337206
steal	belong	1.206106304376465
gain	misspend	1.0918782974216683
give	buy	1.1756769561608489
keep	gain	0.6035430830865146
pay	reap	0.7716249216454258
barter	gather	0.9993857671285741
rob	own	1.0201855233672583
reserve	ensure	0.7634887612124681
keep	own	0.42546042948832075
gamble	exchange	0.8482879280779119
beg	get	0.9552242266041199
gather	borrow	0.9334960977075143
give	steal	1.152796118367203
possess	pay	0.817805584192133
retain	bargain	1.2825883900691006
spend	add	1.0105068595499866
supply	swap	0.7461466386182248
exchange	sell	0.7134167756838402
purchase	reserve	1.1630883650812234
gather	lose	1.3807657485754579
supply	charge	0.8173348067877708
steal	buy	0.9790133933385963
spend	adopt	1.2272017722089783
accumulate	pay	0.8593680839291947
possess	accumulate	0.7254492169569946
keep	obtain	0.7089585585865602
lend	bet	0.9765553296621542
supply	possess	1.142101127842705
possess	steal	1.0288466141648636
own	compound	0.9302567878718515
supply	bargain	0.9166933476369022
deal	purchase	0.9141855821160298
reap	secure	0.9340330666285832
pay	save	1.0926129301260754
deposit	supply	1.3824407924942081
lose	get	1.2197937526991491
supply	get	1.075206293743409
belong	retain	0.9714080455910861
rob	collect	0.9491520212018861
lend	steal	0.8523999305360791
retain	compound	0.8409002330478664
belong	swap	1.2558270146896457
collect	own	0.8422470790749129
receive	accumulate	0.8141411927922679
supply	acquire	1.1182976079715619
reap	sell	1.3074448179719322
gamble	add	1.051063140036749
retain	get	0.6981909600906523
possess	purchase	0.8291162530617675
gamble	secure	1.4549991305378833
get	reap	0.5009285509890683
save	own	0.7518365547993043
give	gamble	0.9772087397740038
ensure	earn	1.0673092267105986
reserve	bet	1.368870518084453
save	supply	1.373538355347046
compound	obtain	0.7516698913259323
pay	bet	0.9110767721493805
insure	get	0.891936508315435
possess	obtain	0.6353173873169061
compound	beg	1.2222890482477555
purchase	ensure	1.1707074222655685
receive	lose	1.2565332081876712
charge	spend	1.011080902842197
own	borrow	1.038198340098612
lend	belong	1.3181517306390529
gamble	beg	0.9984372206440212
beg	collect	1.1259090914110819
belong	insure	1.0211770196958816
bet	exchange	0.8482544899260314
gamble	reap	1.0631192954856075
pay	rob	1.0728764427472177
have	possess	0.3341200808062346
ensure	keep	0.9548279814227908
reap	own	0.692017625336181
exchange	lend	0.6043801941736571
buy	receive	0.7540942566314132
compound	sell	1.0928255907459112
ensure	charge	1.3808686926133902
get	barter	0.9941633139825125
exchange	reserve	1.2747553232344218
possess	lose	1.2322441263596553
keep	purchase	0.9728059424930601
have	earn	0.46882374113459835
insure	bargain	1.3717175955909267
secure	deposit	0.7785847480279564
secure	acquire	0.9230276278928385
gather	sell	1.2646971778229201
bargain	add	1.003542979228092
gain	belong	0.9308846554265611
obtain	add	0.5230805699204012
pay	keep	1.0135088358882327
pay	gain	0.7631987744384161
save	insure	0.7608591172916013
obtain	purchase	0.6710358937855819
steal	own	1.02241183456078
deal	earn	1.0577592891638687
bet	barter	0.8499364022589404
gather	retain	0.672930466738327
accumulate	supply	1.1351205318688053
insure	obtain	1.068011496378801
receive	spend	0.9803727298815204
pay	swap	0.8523076554804587
barter	ensure	1.516897210456474
buy	gather	0.7198324702727095
pay	lose	1.1292807500408055
borrow	misspend	0.9183675081803518
bet	charge	0.8693210118097426
misspend	lend	0.9323607687059224
steal	deal	1.0870234653580495
misspend	gamble	0.9632064263635702
supply	pay	1.0466615685246334
accumulate	gamble	1.2204377127496442
ensure	beg	1.2184374223713954
acquire	obtain	0.3237770160448854
insure	own	0.9498693561852916
add	barter	0.9315695178078328
rob	charge	1.2452689815760865
keep	acquire	0.6209424264870483
barter	secure	1.2583404981824247
give	receive	0.8916878826794864
add	keep	0.755923425572564
gather	own	0.8623041495134264
retain	adopt	0.8440609019381677
get	ensure	1.1284985657233204
gain	swap	0.9287020131035174
secure	exchange	1.3283585296243885
exchange	save	1.254498808566228
compound	gain	0.6876316395774302
retain	steal	0.908343615817326
lend	possess	1.181512163611323
retain	misspend	1.2569156549098484
acquire	insure	0.8818634208503996
swap	ensure	1.5341022044430144
belong	deposit	1.153370065789226
receive	gain	0.7651260322772815
secure	bet	1.437090517852643
belong	reap	1.0315339513950887
possess	bet	1.2433271720123085
beg	borrow	0.7632493802017581
retain	charge	1.0806211925954523
gain	gamble	0.9826490442257759
secure	gather	1.1041147709977692
sell	bet	1.0426572556786875
exchange	insure	1.2649749206044343
charge	receive	1.03877135621024
swap	secure	1.3627375104396324
obtain	deal	0.8686472429787568
barter	bargain	0.19931157273192635
exchange	rob	1.0147539704940451
receive	earn	0.850011694595604
get	earn	0.4993655382324662
receive	get	0.5748207035621388
reap	steal	0.7969058011083696
lend	receive	0.9977460856133282
possess	belong	0.6846037098098111
lose	give	1.195756090438265
lose	compound	1.2520805447134047
rob	steal	0.06639414519638395
misspend	adopt	1.2410974505792547
ensure	have	1.1089675897874474
own	pay	0.8924275074815224
gather	swap	1.072571335874998
receive	possess	0.7578277156536148
receive	pay	0.7106573783118497
purchase	bet	1.009723141309499
beg	give	1.1939275651969457
swap	spend	0.8233898445785433
bargain	possess	1.222952826035613
obtain	lend	0.8290222181034167
steal	deposit	1.1001296116457435
earn	sell	1.1921759004546453
collect	insure	0.9571754862292523
have	lose	1.325135264349417
have	keep	0.5535871484200461
sell	borrow	1.0290360536556744
acquire	pay	0.7465494782988907
obtain	supply	1.1912231014424826
own	deal	1.2396705255540321
lose	collect	1.0543758179574516
accumulate	deposit	0.9057893395596986
keep	beg	1.2642755818248261
have	reap	0.6111291061433414
insure	purchase	0.9927995948024384
lend	rob	0.8734549274536598
give	possess	1.0873617296194578
bargain	gamble	0.7466472795860425
bargain	lend	0.6911919844322048
sell	swap	0.7318041435426301
borrow	add	0.8299323411863307
rob	give	1.1794402718986352
keep	lend	1.2509304585507843
gamble	purchase	1.0185596882462582
earn	own	0.5349315631676728
secure	spend	1.3003110077424151
earn	gain	0.35968172296160367
have	exchange	1.0998756789101216
lose	rob	1.2677432339038772
bet	retain	1.3674615755672865
acquire	save	0.7645401695605071
get	gamble	1.1460972027003824
charge	swap	0.7048715508558895
charge	add	1.1215185723620291
obtain	secure	1.0637436021476323
lend	ensure	1.0963515524426697
bargain	deal	0.4249457161465292
have	receive	0.7054224004105573
adopt	own	0.878897121917703
purchase	compound	0.7903293664541514
compound	give	1.110831997870433
collect	belong	0.9887350754786441
charge	pay	0.8376637993178335
belong	own	0.6353148673005449
own	deposit	0.8804457199068039
give	earn	0.9978395111112004
swap	bargain	0.5709684134423357
borrow	swap	0.5973675775570799
obtain	rob	0.780350902864334
ensure	spend	1.3679407073737162
obtain	belong	1.1212921543702643
have	deal	1.1449914701952943
gather	get	0.5410269554595787
misspend	gather	1.395581828682339
retain	obtain	0.7074312437791193
keep	collect	0.9202573424066781
rob	adopt	1.1805122307061857
retain	save	0.5247824027087313
collect	retain	0.6597153982217127
gather	compound	0.6519198919569842
ensure	sell	1.452295646028908
possess	save	0.8591200951452072
charge	gamble	0.8787740793797151
earn	add	0.6376979057072747
charge	lend	0.9493195543548174
retain	acquire	0.7266960772261847
have	acquire	0.48375459839971724
borrow	spend	0.990043128319042
collect	sell	1.2508931102648209
pay	obtain	0.6897125910228515
gain	possess	0.5908358800411452
earn	deposit	0.7332567823217565
deposit	rob	1.1054124150749358
add	insure	1.066870243969186
earn	reap	0.5707251086018024
deposit	spend	1.3449671836522175
lend	have	1.0844934648015112
buy	supply	1.0640538517706328
lend	supply	0.6652993162145957
exchange	ensure	1.4807563752675554
barter	earn	1.008183794793507
own	get	0.5925285298350719
gain	own	0.5307445833748873
retain	borrow	0.9511564339982042
secure	retain	0.8948271451264581
reap	collect	0.4101928076454436
beg	supply	1.2447081409782903
exchange	pay	0.8072195090486837
beg	exchange	0.8023094626048449
swap	possess	1.0517967387127034
exchange	compound	0.9862045681796853
barter	swap	0.5640331435235866
steal	obtain	0.7616874631044436
adopt	get	0.9228022370816559
have	save	0.7424442415368243
gamble	buy	0.9948809434243516
deal	gather	1.0241530563004961
have	reserve	0.6132120023839981
belong	adopt	0.965779075457875
deposit	deal	1.4205076529052933
gamble	lose	0.9999880715825319
add	possess	0.6654936724764595
save	charge	1.1553951933939486
gain	rob	0.9392428169747805
reserve	possess	0.8082196268463262
spend	keep	1.1783051209416777
lose	deal	1.2092941182256147
deal	ensure	1.3487956979654814
retain	keep	0.5513521198873181
secure	buy	0.9303658265145708
bargain	ensure	1.5647362765965025
borrow	acquire	0.7721567135763615
charge	gather	0.8951022309341999
give	gather	1.1837347769547493
collect	reserve	0.8009761068827762
save	bet	1.4724519831988707
collect	purchase	0.839410369244447
charge	bargain	0.7267944468865918
possess	collect	0.7772939792128191
purchase	supply	1.0041326151215384
supply	barter	0.9549151137276303
lose	gain	1.1362746445793073
gamble	lend	1.0115802290188696
charge	beg	1.1139170525741544
save	get	0.7274946690415005
bet	ensure	1.5719465775400292
lose	add	1.1872100849530718
rob	buy	0.998739033690508
gather	obtain	0.5830602394488733
lend	acquire	0.8929471992252016
keep	sell	1.3069419993812805
save	compound	0.8163396400005339
obtain	charge	0.9098182841960019
steal	receive	1.0113556462564115
earn	possess	0.526657630427181
save	earn	0.5880713741577265
rob	ensure	1.1990380077244709
exchange	obtain	0.875895083948622
belong	buy	0.964377473857935
swap	reserve	1.3854327435499734
reap	deposit	0.8483695341512203
bet	reap	1.0061435060033936
purchase	swap	0.9103167612367266
bet	beg	1.125435526923407
reap	reserve	0.9506136991701344
bet	deposit	1.5317284791402286
purchase	barter	0.9866101675521817
swap	retain	1.2565492116611394
gain	lend	0.8767399468252234
receive	keep	0.9136374717095809
misspend	earn	1.2102267639547575
beg	reap	0.9972614892062022
give	lend	0.6202153058966312
collect	acquire	0.6781552481603745
borrow	steal	0.7736626630276959
adopt	gain	0.6450522379120155
purchase	secure	1.0660413503266999
receive	barter	1.0921921079373533
have	collect	0.859281574780575
receive	obtain	0.7519441964764318
get	steal	0.6525955165608882
lend	purchase	1.0219020242943
sell	acquire	1.2081051361582873
bet	bargain	0.8004155333519316
earn	gather	0.6364459369266565
sell	add	1.2621828383463227
retain	sell	1.369443054845143
retain	rob	0.9333252433373674
reserve	retain	0.3389023459856674
bargain	rob	1.0572201426199657
misspend	rob	1.3052254779106276
adopt	supply	0.99535705531987
get	deal	0.9934400145038603
purchase	rob	1.1177241467483479
bargain	adopt	1.1982295344319556
possess	retain	0.680152518627712
deal	compound	1.1424113911614462
reserve	receive	0.9219576070326531
obtain	earn	0.5396315922697071
ensure	secure	0.7757432036008842
lend	insure	1.1502245306928331
obtain	gamble	0.9668900534318017
beg	secure	1.3707748903399504
have	add	0.6150464921205637
borrow	collect	0.9355647777689153
obtain	barter	0.7835540696392499
buy	pay	0.38826856943211413
lose	ensure	1.0328129761122378
get	buy	0.6228786618842008
accumulate	barter	0.9613097990496614
retain	accumulate	0.6804917484388674
secure	pay	1.0924159168904397
accumulate	compound	0.5721452199958306
buy	reserve	1.2176766444972402
save	ensure	0.7105907690750394
earn	belong	1.0361524292067792
gain	steal	0.7204424374938093
misspend	steal	1.270314095703969
belong	supply	1.203687883022619
save	obtain	0.9123725946929817
adopt	reap	0.785637897190301
adopt	deposit	0.9109921530130318
get	borrow	0.7976040031414668
gain	sell	1.2539813423804769
bargain	get	0.9186359652494044
gamble	deal	0.8467073779248392
deal	barter	0.44848220330569344
keep	get	0.565826751472987
supply	sell	0.4925847288817742
save	steal	1.000396786736127
collect	gather	0.650200829926358
adopt	bet	1.2142862706373116
buy	possess	0.7343018769331512
deposit	insure	0.7963676064184724
give	exchange	0.7881224689736305
supply	collect	1.3209992121698892
retain	purchase	1.0136422461022285
keep	bet	1.3717311406788686
secure	steal	1.1713749732300975
insure	retain	0.7120250144738764
accumulate	deal	1.0867884532887484
save	keep	0.5847729466556322
receive	deposit	1.031714680394564
adopt	ensure	1.0468225071782278
barter	have	1.2541310025912806
purchase	gather	0.8465198079026874
exchange	charge	0.6632642455018389
lend	earn	0.9824305286766225
pay	belong	1.0390738814352636
pay	have	0.8361222340917844
misspend	sell	0.7601127952721703
beg	retain	1.071835018594436
buy	beg	1.2080824491631652
own	add	0.7593244410233224
ensure	pay	1.2340741786761065
give	charge	1.1168171325986622
